id	surface form	morphological parsing	DULAT	POS	gloss	comments
135301	tdy	!t!(ydy[	/y-d-y/ (I)	vb G prefc. 3 m. du.	to throw	
135301	tdy	!t!(ydy[:w	/y-d-y/ (I)	vb G prefc. 3 m. pl.	to throw	
135301	tdy	!t===!(ydy[	/y-d-y/ (I)	vb G prefc. 2 m. pl.	to throw	
135302	l	l(I)	l (I)	prep.	to	
135303	arṣ	arṣ/	ảrṣ	n. f. sg. cstr. gen.	earth	
135304	ksh	ks(I)/+h	ks (I)	n. m. cstr. gen.	cup	DULAT direct ref
135305	tšpkm	!t!špk[m	/š-p-k/	vb G prefc.	to spill, shed	
# KTU 1.17 VI:16						
135306	l	l(I)	l (I)	prep.	to	
135307	ˤpr	ˤpr(I)/	ʕpr (I)	n. m. sg. abs. gen.	dust	
135308	tšu	!t!(nš(ʔ[&u	/n-š-ʔ/	vb G prefc.	to raise	
135309	gh	ytn[	/y-t-n/	vb	to give	
135309	gh	g/+h	g	n. m. sg. cstr. nom.	(loud) voice	
135310	w	w	w	conj.	and	
135311	tṣḥ	!t!ṣḥ[	/ṣ-ḥ/	vb G prefc.	to exclaim	
135312	šmˤ	šmˤ[	/š-m-ʕ/	vb G impv. 2	to hear	
135312	šmˤ	!!šmˤ[/	/š-m-ʕ/	vb G inf.	to hear	
135312	šmˤ	šmˤ/	šmʕ	n. m. sg. cstr. nom.	auditor	
135313	mˤ	mˤ(II)	mʕ (II)	adv.	as one	
# KTU 1.17 VI:17						
135314	l	l(I)	l (I)	prep.	to	
135315	aqht	aqht/	ảqht	PN sg. cstr. gen.	Most Obedient	
135316	ġzr	ġzr/	ġzr	n. m. sg. abs. gen.	lad	
135317	irš	(ʔ&irš[	/ʔ-r-š/	vb G impv. 2	to request, wish, demand, claim	
135317	irš	(ʔ&irš[:d	/ʔ-r-š/	vb D impv. 2	to request, wish, demand, claim	
135318	ksp	ksp/	ksp	n. m. sg. abs. nom.	1) silver a) 4.738	
135319	w	w	w	conj.	and	
135320	atnk	ytn[k	/y-t-n/	vb G prefc.	to give, hand over, grant, bestow	
# KTU 1.17 VI:18						
135321	ḫrṣ	ḫrṣ/	ḫrṣ	n. m. sg. abs. nom.	1) gold a) in general	
135322	w	w	w	conj.	and	
135323	ašlḥk	!(ʔ&a!šlḥ(I)[+k	/š-l-ḥ/ (I)	vb G prefc. 1 c. sg.	to stretch	
135324	w	w	w	conj.	and	
135325	tn	(ytn[	/y-t-n/	vb	give	DULAT direct ref
135325	tn	(ytn[/	/y-t-n/	vb	give	DULAT direct ref
135326	qštk	qšt/+k	qšt	n. m. cstr. nom.	1) bow d) esp. in the Epic of Aqht	
135327	ˤm	ˤm(I)	ʕm (I)	prep.	to	
# KTU 1.17 VI:19						
135328	btlt	btl(t/t	btlt	n. f. sg. cstr. gen.	virgin	
135329	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. cstr. gen.	ʿAnatu/Anat	
135330	qṣˤtk	qṣˤ(t/t+k	qṣʕt	n. f. sg. cstr. gen.	arrow(s)	
135331	ybmt	ybm(t/t	ybmt	n. f. sg. cstr. nom.	widow sister-in-law	
135332	limm	lim(I)/	lỉm (I)	n. m. pl. abs. nom.	people	
# KTU 1.17 VI:20						
135333	w	w	w	conj.	and	
135334	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
135334	yˤn	!y!ˤn[	/ʕ-n/	vb G prefc. 3 m. sg.	to see	
135334	yˤn	!y!ˤn[:pass	/ʕ-n/	vb Dpass prefc. 3 m. sg.	to see	
135334	yˤn	!y!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. sg.	to be / remain depressed, humbled	
135334	yˤn	!y!ˤn(w[:pass	/ʕ-n-w/	vb Dpass prefc. 3 m. sg.	to humiliate	
135335	aqht	aqht/	ảqht	PN sg. cstr. nom.	Most Obedient	
135336	ġzr	ġzr/	ġzr	n. m. sg. abs. gen.	2) noble	
135337	adr	adr(I)/	ảdr (I)	adj. m. sg. abs. nom.	1) wonderful	
135338	ṯqbm	ṯqb/m	ṯqb	n. m. pl. abs. nom.	the punctured	
# KTU 1.17 VI:21						
135339	b	b	b	prep.	in	
135340	lbnn	lb/+nn	lb	n. m. cstr. gen.	heart	
135340	lbnn	lbnn(I)/	lbnn (I)	TN sg. abs. gen.	Lebanon	
135340	lbnn	lbnn(II)	lbnn (II)	element		
135341	adr	adr(I)/	ảdr (I)	adj. m. sg. abs. nom.	wonderful	
135342	gdm	gd(II)/m	gd (II)	n. m. pl. abs. nom.	sinew	DULAT direct ref
135343	b	b	b	prep.	in	
135344	rumm	rum/	rủm	n. m. pl. abs. gen.	wild bull	
# KTU 1.17 VI:22						
135345	adr	adr(I)/	ảdr (I)	adj. m. sg. abs. nom.	wonderful	
135346	qrnt	qrn/t=	qrn	n. f. pl. abs. nom.	1) horn a) as part of an animal’s body	
135347	b	b	b	prep.	in	
135348	yˤlm	yˤl(I)/m	yʕl (I)	n. m. pl. abs. gen.	mountain goat	
135349	mtxxnm	?	?	?	?	DULAT: NOT FOUND
# KTU 1.17 VI:23						
135350	b	b	b	prep.	in	
135351	ˤqbt	ˤqb/t=	ʕqb	n. f. pl. cstr. gen.	hock	
135352	ṯr	ṯr(I)/	ṯr (I)	n. m. pl. abs. gen.	1) bull	DULAT direct ref
135352	ṯr	ṯr(I)/	ṯr (I)	n. m. sg. abs. gen.	1) bull	DULAT direct ref
135353	adr	adr(I)/	ảdr (I)	adj. m. sg. abs. nom.	1) wonderful	
135354	b	b	b	prep.	in	
135355	ġl	ġl(I)/	ġl (I)	n. m. pl. cstr. gen.	far extent of desert	
135356	il	il(I)/	ỉl (I)	DN m. sg. cstr. gen.	ʾIlu/Ilu/El	
135356	il	il(I)/	ỉl (I)	n. m. sg. cstr. gen.	god	
135357	qnm	qn/m	qn	n. m. pl. abs. gen.	1) cane	
# KTU 1.17 VI:24						
135358	tn	(ytn[	/y-t-n/	vb	give	DULAT direct ref
135358	tn	(ytn[/	/y-t-n/	vb	give	DULAT direct ref
135359	l	l(I)	l (I)	prep.	to	
135360	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. gen.	Koṯaru/Kothar	
135361	w	w	w	conj.	and	
135362	ḫss	ḫss/	ḫss	DN/element sg. abs. nom.	Ḫasisu/Khasis	
135363	ybˤl	!y!bˤl[	/b-ʕ-l/	vb G prefc. 3 m. sg.	to make, manufacture	
135364	qšt	qšt/	qšt	n. m. pl. abs. nom.	1) bow d) esp. in the Epic of Aqht	DULAT direct ref
135364	qšt	qšt/	qšt	n. m. sg. abs. nom.	1) bow d) esp. in the Epic of Aqht	DULAT direct ref
135365	l	l(I)	l (I)	prep.	to	
135366	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. cstr. gen.	ʿAnatu/Anat	
# KTU 1.17 VI:25						
135367	qṣˤt	qṣˤ(t/t	qṣʕt	n. f. sg. abs. gen.	arrow(s)	
135368	l	l(I)	l (I)	prep.	to	
135369	ydbmt	?	?	?	?	DULAT: NOT FOUND
135370	limm	lim(I)/	lỉm (I)	n. m. pl. abs. nom.	people	
135371	w	w	w	conj.	and	
135372	tˤn	!t!ˤn(y[:w	/ʕ-n-y/ (I)	vb G prefc. 3 m. pl.	to answer	
135372	tˤn	!t!ˤn(w[:w	/ʕ-n-w/	vb G prefc. 3 m. pl.	to be / remain depressed	
135373	btlt	btl(t/t	btlt	n. f. sg. cstr. nom.	virgin	
# KTU 1.17 VI:26						
135374	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. abs. gen.	ʿAnatu/Anat	
135375	yirš	!y!(ʔ&irš[	/ʔ-r-š/	vb G prefc. 3 m. sg.	to request	
135375	yirš	!y!(ʔ&irš[:d	/ʔ-r-š/	vb D prefc. 3 m. sg.	to request	
135376	ḥym	ḥy(m/m	ḥym	n. m. pl. abs. nom.	life	
135377	l	l(IV)	l (IV)	interj.	oh!	
135378	aqht	aqht/	ảqht	PN sg. cstr. nom.	Most Obedient	
135379	ġzr	ġzr/	ġzr	n. m. sg. abs. gen.	lad	
# KTU 1.17 VI:27						
135380	irš	(ʔ&irš[	/ʔ-r-š/	vb G impv. 2	to request	
135380	irš	(ʔ&irš[:d	/ʔ-r-š/	vb D impv. 2	to request	
135381	ḥym	ḥy(m/m	ḥym	n. m. pl. abs. nom.	life	
135382	w	w	w	conj.	and	
135383	atnk	ytn[k	/y-t-n/	vb G prefc.	to give	
135384	bl	bl(III)/	bl (III)	n. m. sg. cstr. nom.	blended beer	
135385	mt	mt(II)/	mt (II)	DN m. sg. abs. gen.	Mot/Death	
135385	mt	mt(II)/	mt (II)	n. m. sg. abs. gen.	death	
135385	mt	mt[/	/m-t/	vb G ptcpl. m. sg. abs. gen.	to die	
135385	mt	mt(I)/	mt (I)	n. m. sg. abs. gen.	dead person	
# KTU 1.17 VI:28						
135386	w	w	w	conj.	and	
135387	ašlḥk	!(ʔ&a!šlḥ(I)[+k	/š-l-ḥ/ (I)	vb G prefc. 1 c. sg.	2) to grant	
135388	ašsprk	!(ʔ&a!]š]spr[+k	/s-p-r/	vb Š prefc. 1 c. sg.	to make (someone) count	
135389	ˤm	ˤm(I)	ʕm (I)	prep.	2) relationship of accompaniment	
135390	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. gen.	Baʿlu/Baal	
135390	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. cstr. gen.	Baʿlu/Baal	
# KTU 1.17 VI:29						
135391	šnt	šn(t(I)/t	šnt (I)	n. f. sg. abs. gen.	year	
135392	ˤm	ˤm(I)	ʕm (I)	prep.	to	
135393	bn	bn(I)/	bn (I)	n. m. cstr. gen.	son	DULAT direct ref
135393	bn	bn(I)/	bn (I)	n. m. sg. cstr. gen.	son	DULAT direct ref
135394	il	il(I)/	ỉl (I)	DN m. sg. abs. gen.	ʾIlu/Ilu/El	
135394	il	il(I)/	ỉl (I)	n. m. sg. abs. gen.	god	
135395	tspr	!t!spr[	/s-p-r/	vb G prefc. 3 f. sg.	to count, number	
135395	tspr	!t=!spr[	/s-p-r/	vb G prefc. 2 m. sg.	to count, number	
135395	tspr	!t==!spr[	/s-p-r/	vb G prefc. 2 f. sg.	to count, number	
135395	tspr	!t!spr[	/s-p-r/	vb G prefc. 3 m. du.	to count, number	
135395	tspr	!t!spr[:w	/s-p-r/	vb G prefc. 3 m. pl.	to count, number	
135395	tspr	!t===!spr[	/s-p-r/	vb G prefc. 2 m. pl.	to count, number	
135395	tspr	!t!spr[:d	/s-p-r/	vb D prefc. 3 f. sg.	to recite	
135395	tspr	!t=!spr[:d	/s-p-r/	vb D prefc. 2 m. sg.	to recite	
135395	tspr	!t==!spr[:d	/s-p-r/	vb D prefc. 2 f. sg.	to recite	
135395	tspr	!t!spr[:d	/s-p-r/	vb D prefc. 3 m. du.	to recite	
135395	tspr	!t!spr[:d:w	/s-p-r/	vb D prefc. 3 m. pl.	to recite	
135395	tspr	!t===!spr[:d	/s-p-r/	vb D prefc. 2 m. pl.	to recite	
135396	yrḫm	yrḫ/+m(I)	yrḫ	n. m. cstr. nom.	3) month b) as a measure of time	
# KTU 1.17 VI:30						
135397	k	+k	-k (I)			
135397	k	~k	-k (II)			
135397	k	k(III)	k (III)	Subordinating or completive functor	when	
135397	k	k(I)	k (I)	prep.	like	
135397	k	k(II)	k (II)	emph. functor	yes	
135398	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
135398	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
135399	k	+k	-k (I)			
135399	k	~k	-k (II)			
135399	k	k(III)	k (III)	Subordinating or completive functor	when	
135399	k	k(I)	k (I)	prep.	like	
135399	k	k(II)	k (II)	emph. functor	yes	
135400	yḥwy	!y!ḥw(I)[y:d	/ḥ-w/y-y/ (I)	vb D prefc. 3 m. sg.	1) to give (back) life / revive	
135401	yˤšr	!y!ˤšr[:d	/ʕ-š-r/	vb D prefc. 3 m. sg.	to invite	
135402	ḥwy	ḥw(I)[:d+y	/ḥ-w/y-y/ (I)	vb D impv. 2	1) to give (back) life / revive	DULAT direct ref
135403	yˤš	?	?	?	?	DULAT: NOT FOUND
# KTU 1.17 VI:31						
135404	r	?	?	?	?	DULAT: NOT FOUND
135405	w	w	w	conj.	and	
135406	yšqynh	!y!šqy[n+h	/š-q-y/	vb G prefc. 3 m. sg.	to offer (something to) drink	DULAT direct ref
135406	yšqynh	!y!šqy[+nh	/š-q-y/	vb G prefc. 3 m. sg.	to offer (something to) drink	DULAT direct ref
135407	ybd	!y!bd[	/b-d/	vb G prefc. 3 m. sg.	to intone a song	
135408	w	w	w	conj.	and	
135409	yšr	!y!šr(I)[	/š-r/ (I)	vb G prefc. 3 m. sg.	1) to sing	
135410	ˤlh	ˤl(I)+h	ʕl (I)	prep.	1) spatial location or pre-eminence c) in front	
# KTU 1.17 VI:32						
135411	nˤmt	nˤm(I)/t	nʕm (I)	adj. f. sg. abs. nom.	handsome	
135411	nˤmt	nˤm(t(I)/t	nʕmt (I)	adj. f. sg. abs. nom.	graceful	
135411	nˤmt	nˤm(t(II)/t	nʕmt (II)	n. f. sg. abs. nom.	delight	
135412	yˤnynn	!y!ˤny(I)[+nn	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
135413	ap	ap(I)	ảp (I)	adv./conj.	also	DULAT direct ref
135414	ank	ank	ảnk	pers. pn.	1) i b) emph. subj. in VC	
135415	aḥwy	!(ʔ&a!ḥw(I)[y:d	/ḥ-w/y-y/ (I)	vb D prefc. 1 c. sg.	1) to give (back) life / revive	
# KTU 1.17 VI:33						
135416	aqht	aqht/	ảqht	PN sg. cstr. nom.	Most Obedient	
135417	ġzr	ġzr/	ġzr	n. m. sg. abs. gen.	lad	
135418	w	w	w	conj.	and	
135419	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
135419	yˤn	!y!ˤn[	/ʕ-n/	vb G prefc. 3 m. sg.	to see	
135419	yˤn	!y!ˤn[:pass	/ʕ-n/	vb Dpass prefc. 3 m. sg.	to see	
135419	yˤn	!y!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. sg.	to be / remain depressed, humbled	
135419	yˤn	!y!ˤn(w[:pass	/ʕ-n-w/	vb Dpass prefc. 3 m. sg.	to humiliate	
135420	aqht	aqht/	ảqht	PN sg. cstr. nom.	Most Obedient	
135421	ġzr	ġzr/	ġzr	n. m. sg. abs. gen.	lad	
# KTU 1.17 VI:34						
135422	al	al(I)	ảl (I)	neg. functor	no	DULAT direct ref
135423	tšrgn	!t!šrg[+n	/š-r-g/	vb G prefc.	to twist, tangle up > to deceive, delude, entangle > to be interwoven > to plait, weave, entwine > to weave, mix > to lie > intertwine	
135424	y	y	y	prep. functor	oh!	DULAT direct ref
135425	btltm	btl(t/t~m	btlt	n. f. sg. abs. gen.	virgin	
135426	dm	dm(I)	dm (I)	functor	since	DULAT direct ref
135427	l	l(I)	l (I)	prep.	to	DULAT direct ref
135428	ġzr	ġzr/	ġzr	n. m. sg. abs. gen.	2) noble	
# KTU 1.17 VI:35						
135429	šrgk	šrg[+k	/š-r-g/	vb G prefc.	to twist	
135429	šrgk	!!šrg[/k	/š-r-g/	vb G inf.	to twist	
135430	ḫḫm	ḫḫ/~m	ḫḫ	n. m. sg. cstr. nom.	mire	
135431	mt	mt(III)/	mt (III)	n. m. pl. abs. gen.	1) man	DULAT direct ref
135431	mt	mt(III)/	mt (III)	n. m. sg. abs. gen.	1) man	DULAT direct ref
135432	uḫryt	uḫry/t	ủḫry	adj. f. sg. abs. nom.	last	
135433	mh	m&h	m(h)	pers. pn.	1) what?	DULAT direct ref
135434	yqḥ	!y!(lqḥ[	/l-q-ḥ/	vb G prefc. 3 m. sg.	to get hold of, take, grasp	
135434	yqḥ	!y!(lqḥ[:pass	/l-q-ḥ/	vb Gpass prefc. 3 m. sg.	to receive, accept, take (away)	
# KTU 1.17 VI:36						
135435	mh	mh/	mh/y	n. m. sg. abs. nom.	water	
135436	yqḥ	!y!(lqḥ[	/l-q-ḥ/	vb G prefc. 3 m. sg.	to get hold of	
135436	yqḥ	!y!(lqḥ[:pass	/l-q-ḥ/	vb Gpass prefc. 3 m. sg.	to get hold of	
135437	mt	mt(II)/	mt (II)	DN m. sg. cstr. nom.	Mot/Death	
135437	mt	mt(II)/	mt (II)	n. m. sg. cstr. nom.	death	
135437	mt	mt[/	/m-t/	vb G ptcpl. m. sg. cstr. nom.	to die	
135437	mt	mt(I)/	mt (I)	n. m. sg. cstr. nom.	dead person	
135438	aṯryt	aṯry(t/t	ảṯryt	n. f. sg. cstr. gen.	final outcome	
135439	spsg	spsg/	ś:sp/bś:sg	n. m. sg. abs. gen.	glaze	
135440	ysk	nsk[	/n-s-k/	vb G prefc.	to pour (out), spill	
135440	ysk	nsk[:pass	/n-s-k/	vb Gpass prefc.	to pour (out), spill	
# KTU 1.17 VI:37						
135441	l	l(I)	l (I)	prep.	to	DULAT direct ref
135442	riš	riš(I)/	rỉš (I)	n. m. sg. cstr. gen.	1) head	
135443	ḥrṣ	ḥrṣ(II)/	ḥrṣ (II)	n. m. sg. abs. gen.	quicklime	DULAT direct ref
135444	l	l(I)	l (I)	prep.	to	DULAT direct ref
135445	ẓr	ẓr(I)/	ẓr (I)	n. m. cstr. gen.	upon	
135446	qdqdy	qdqd/+y	qdqd	n. m. cstr. gen.	skull	
# KTU 1.17 VI:38						
135447	ap	ap(I)	ảp (I)	adv./conj.	also	
135447	ap	ap(II)/	ảp (II)	n. m. sg. abs. nom.	nose	
135448	mt	mt(II)/	mt (II)	DN m. sg. abs. nom.	Mot/Death	
135448	mt	mt(II)/	mt (II)	n. m. sg. abs. nom.	1) death	
135448	mt	mt[	/m-t/	vb G suffc. 3 m. sg.	to die	
135448	mt	mt[/	/m-t/	vb G ptcpl. m. sg. abs. nom.	to die	
135448	mt	mt(I)/	mt (I)	n. m. sg. abs. nom.	dead person	
135449	kl	kl/	kl	n. m. sg. abs. nom.	totality (of)	
135450	amt	!(ʔ&a!mt[	/m-t/	vb G prefc. 1 c. sg.	to die	DULAT direct ref
135451	w	w	w	conj.	and	
135452	an	an(I)	ản (I)	pers. pn.	1) i b) emph. subj. in VC	DULAT direct ref
135453	mtm	mt(II)/~m	mt (II)	n. m. abs. nom. sg.	1) death	DULAT quote in /m-t/ (cue: death)
135454	amt	!(ʔ&a!mt[	/m-t/	vb G prefc. 1 c. sg.	to die	DULAT direct ref
# KTU 1.17 VI:39						
135455	ap	ap(II)/	ảp (II)	n. m. sg. cstr. nom.	nose	
135456	mṯn	mṯn/	mṯn	n. m. sg. cstr. gen.	repetition	
135457	rgmm	rgm/	rgm	n. m. pl. abs. gen.	word	
135458	argm	!(ʔ&a!rgm[	/r-g-m/	vb G prefc. 1 c. sg.	to say	
135459	qštm	qšt/m	qšt	n. m. pl. abs. nom.	1) bow d) esp. in the Epic of Aqht	
# KTU 1.17 VI:40						
135460	k	+k	-k (I)			
135460	k	~k	-k (II)			
135460	k	k(III)	k (III)	Subordinating or completive functor	when	
135460	k	k(I)	k (I)	prep.	like	
135460	k	k(II)	k (II)	emph. functor	yes	
135461	l	l(I)	l (I)	prep.	to	
135462	mhrm	mhr(I)/m	mhr (I)	n. m. pl. abs. gen.	1) warrior (trained, expert)	
135463	ht	ht	ht	adv.	1) adv b) of time	
135464	tṣdn	!t!ṣd[n	/ṣ-d/	vb G prefc.	to hunt	
135465	tinṯt	tinṯ(t/t	tỉnṯt	n. f. sg. abs. nom.	the female sex	
# KTU 1.17 VI:41						
135466	b	b	b	prep.	in	
135467	hm	hm(II)	hm (II)	conj./interr. functor	if	
135467	hm	hm(I)	hm (I)	pers. pn.	they	
135468	gmm	g&m/+m(I)	g	n. m. cstr. nom.	(loud) voice	
135468	gmm	gm(II)+m(I)	gm (II)	adv.	also	
135469	tṣḥq	!t!ṣḥq[	/ṣ-ḥ-q/	vb G prefc. 3 f. sg.	to laugh	
135469	tṣḥq	!t=!ṣḥq[	/ṣ-ḥ-q/	vb G prefc. 2 m. sg.	to laugh	
135469	tṣḥq	!t==!ṣḥq[	/ṣ-ḥ-q/	vb G prefc. 2 f. sg.	to laugh	
135469	tṣḥq	!t!ṣḥq[	/ṣ-ḥ-q/	vb G prefc. 3 m. du.	to laugh	
135469	tṣḥq	!t!ṣḥq[:w	/ṣ-ḥ-q/	vb G prefc. 3 m. pl.	to laugh	
135469	tṣḥq	!t===!ṣḥq[	/ṣ-ḥ-q/	vb G prefc. 2 m. pl.	to laugh	
135470	ˤnt	ˤn(I)/t=	ʕn (I)	n. f. pl. abs. nom.	eye	
135470	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. abs. nom.	ʿAnatu/Anat	
135470	ˤnt	ˤnt(II)	ʕnt (II)	adv.	now	
135471	w	w	w	conj.	and	
135472	b	b	b	prep.	in	
135473	lb	lb/	lb	n. m. sg. abs. gen.	heart	
135474	tqny	!t!qny[	/q-n-y/	vb G prefc. 3 f. sg.	to acquire	
135474	tqny	!t=!qny[	/q-n-y/	vb G prefc. 2 m. sg.	to acquire	
135474	tqny	!t==!qny[	/q-n-y/	vb G prefc. 2 f. sg.	to acquire	
135474	tqny	!t!qny[	/q-n-y/	vb G prefc. 3 m. du.	to acquire	
135474	tqny	!t!qny[:w	/q-n-y/	vb G prefc. 3 m. pl.	to acquire	
135474	tqny	!t===!qny[	/q-n-y/	vb G prefc. 2 m. pl.	to acquire	
# KTU 1.17 VI:42						
135475	xxx	?	?	?	?	
135476	ṯb	ṯb[	/ṯ-b/	vb G suffc. 3 m. sg.	to return, turn round, go back, make one’s way, go through	
135476	ṯb	ṯb[	/ṯ-b/	vb G impv. 2	to return, turn round, go back, make one’s way, go through	
135477	ly	l(I)+y	l (I)	prep.	to	
135478	l	l(I)	l (I)	prep.	to	
135479	aqht	aqht/	ảqht	PN sg. cstr. gen.	Most Obedient	
135480	ġzr	ġzr/	ġzr	n. m. sg. abs. gen.	lad	
135481	ṯb	ṯb[	/ṯ-b/	vb G suffc. 3 m. sg.	to return, turn round, go back, make one’s way, go through	
135481	ṯb	ṯb[	/ṯ-b/	vb G impv. 2	to return, turn round, go back, make one’s way, go through	
135482	ly	l(I)+y	l (I)	prep.	to	
135483	w	w	w	conj.	and	
135484	lk	l(I)+k	l (I)	prep.	to	
# KTU 1.17 VI:43						
135485	aṯb	!(ʔ&a!(yṯb[	/y-ṯ-b/	vb G prefc. 1 c. sg.	to sit down	
135486	hm	hm(II)	hm (II)	conj./interr. functor	1) if (conj.)	DULAT direct ref
135487	l	l(III)	l (III)	functor	certainly	DULAT direct ref
135488	aqryk	!(ʔ&a!qry[+k	/q-r-y/	vb G prefc. 1 c. sg.	to meet, encounter, go to meet	
135489	b	b	b	prep.	in	
135490	ntb	ntb/	ntb	n. m. sg. cstr. gen.	path	
135491	pšˤ	pšˤ/	pšʕ	n. m. sg. abs. gen.	rebellion	
# KTU 1.17 VI:44						
135492	xxxxxn	?	?	?	?	DULAT: NOT FOUND
135493	b	b	b	prep.	in	
135494	ntb	ntb/	ntb	n. m. sg. cstr. gen.	path	
135495	gan	gan/	gản	n. m. sg. abs. gen.	arrogance	
135496	ašmqlxk	?	?	?	?	DULAT: NOT FOUND
135497	tḥt	tḥt(I)	tḥt (I)	prep.	2) at the feet of	
# KTU 1.17 VI:45						
135498	pˤny	pˤn/+y	pʕn	n. f. cstr. gen.	foot	
135499	atk	at(I)+k	ảt (I)	pers. pn.	you	
135499	atk	ʔtw[+k	/ʔ-t-w/	vb	to come	
135499	atk	ṯat/+k	ṯảt	n. f. cstr. nom.	ewe	
135500	nˤmn	nˤmn(I)/	nʕmn (I)	adj. m. sg. cstr. nom.	handsome	
135501	ˤmq	ˤmq(II)/	ʕmq (II)	adj. m. sg. abs. nom.	tough	DULAT direct ref
135502	nšm	nš(m/m	nšm	n. m. pl. abs. nom.	people	
# KTU 1.17 VI:46						
135503	tdˤṣ	!t!dˤṣ[:w	/d-ʕ-ṣ/	vb G prefc. 3 m. pl.	to fix	
135504	pˤnm	pˤn/m	pʕn	n. f. pl. abs. nom.	foot	
135505	w	w	w	conj.	and	
135506	tr	tr(II)/	tr (II)	n. m. sg. cstr. nom.	turtledove	
135507	arṣ	arṣ/	ảrṣ	n. f. sg. abs. gen.	earth	
135508	idk	idk	ỉdk	narrative adv. functor	then	
# KTU 1.17 VI:47						
135509	l	l(I)	l (I)	prep.	to	
135509	l	l(II)	l (II)	adv.	no	
135509	l	l(III)	l (III)	functor	certainly	
135510	ttn	!t!(ytn[:w	/y-t-n/	vb G prefc. 3 m. pl.	to give	
135511	pnm	pn(m/m	pnm	n. m. pl. abs. nom.	face	
135512	ˤm	ˤm(I)	ʕm (I)	prep.	to	
135513	il	il(I)/	ỉl (I)	DN m. sg. abs. gen.	ʾIlu/Ilu/El	
135513	il	il(I)/	ỉl (I)	n. m. sg. abs. gen.	god	
135514	mbr	?	?	?	?	DULAT: NOT FOUND
135515	nhrm	nhr/+m(I)	nhr	n. m. cstr. nom.	river	
# KTU 1.17 VI:48						
135516	qrb	qrb[	/q-r-b/	vb G suffc. 3 m. sg.	to approach	
135516	qrb	qrb/	qrb	n. m. sg. cstr. nom.	inside	
135517	apq	apq/	ảpq	n. m. sg. abs. nom.	spring	
135518	thmtm	thm(t/tm	thmt	n. f. du. abs. nom.	Primordial Ocean	
135519	tgly	!t!gly[	/g-l-y/	vb G prefc. 3 f. sg.	to present oneself	
135519	tgly	!t=!gly[	/g-l-y/	vb G prefc. 2 m. sg.	to present oneself	
135519	tgly	!t==!gly[	/g-l-y/	vb G prefc. 2 f. sg.	to present oneself	
135519	tgly	!t!gly[	/g-l-y/	vb G prefc. 3 m. du.	to present oneself	
135519	tgly	!t!gly[:w	/g-l-y/	vb G prefc. 3 m. pl.	to present oneself	
135519	tgly	!t===!gly[	/g-l-y/	vb G prefc. 2 m. pl.	to present oneself	
135519	tgly	!t!(]n]gly[	/g-l-y/	vb N prefc. 3 f. sg.	to present oneself	
135519	tgly	!t=!(]n]gly[	/g-l-y/	vb N prefc. 2 m. sg.	to present oneself	
135519	tgly	!t==!(]n]gly[	/g-l-y/	vb N prefc. 2 f. sg.	to present oneself	
135519	tgly	!t!(]n]gly[	/g-l-y/	vb N prefc. 3 m. du.	to present oneself	
135519	tgly	!t!(]n]gly[:w	/g-l-y/	vb N prefc. 3 m. pl.	to present oneself	
135519	tgly	!t===!(]n]gly[	/g-l-y/	vb N prefc. 2 m. pl.	to present oneself	
135520	ḏd	ḏd(I)/	ḏd (I)	n. m. sg. cstr. nom.	breast	
135520	ḏd	ḏd(III)/	ḏd (III)	n. m. sg. cstr. nom.	flock	
135521	il	il(I)/	ỉl (I)	DN m. sg. abs. gen.	ʾIlu/Ilu/El	
135521	il	il(I)/	ỉl (I)	n. m. sg. abs. gen.	god	
# KTU 1.17 VI:49						
135522	w	w	w	conj.	and	
135523	tbu	!t!b(ʔ[&u	/b-ʔ/	vb G prefc.	to enter	
135524	qrš	qrš/	qrš	n. m. sg. cstr. nom.	private room	
135525	mlk	mlk(I)/	mlk (I)	n. m. sg. cstr. gen.	king	
135526	ab	ab/	ảb	n. m. sg. cstr. gen.	father	
135527	šnm	šnm/	šnm	DN sg. abs. gen.	Šunama/Shunama/second member of the double-barrelled divine name ṯkmn w šnm, origin unknown	
# KTU 1.17 VI:50						
135528	l	l(I)	l (I)	prep.	to	
135529	pˤn	pˤn/	pʕn	n. f. cstr. gen.	at the feet of	
135530	il	il(I)/	ỉl (I)	DN m. sg. abs. gen.	ʾIlu/Ilu/El	
