id	surface form	morphological parsing	DULAT	POS	gloss	comments
136700	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. abs. gen.	Baʿlu/Baal	
136700	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. gen.	Baʿlu/Baal	
136701	yṯbr	!y!ṯbr[	/ṯ-b-r/	vb G prefc. 3 m. sg.	to break	
136701	yṯbr	&yṯbr[	/ṯ-b-r/	vb G suffc. 3 m. sg.	to break	
136701	yṯbr	!y!(]n]ṯbr[	/ṯ-b-r/	vb N prefc. 3 m. sg.	to break	
136702	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
136702	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
136703	yṯbr	!y!ṯbr[	/ṯ-b-r/	vb G prefc. 3 m. sg.	to break	
136703	yṯbr	&yṯbr[	/ṯ-b-r/	vb G suffc. 3 m. sg.	to break	
136703	yṯbr	!y!(]n]ṯbr[	/ṯ-b-r/	vb N prefc. 3 m. sg.	to break	
136704	diy	diy(II)/	dỉy (II)	n. m. pl. cstr. nom.	wing	
136704	diy	diy(I)/	dỉy (I)	n. m. sg. abs. nom.	hawk	
# KTU 1.19 III:44						
136705	hmt	hmt	hmt	pers. pn.		
136706	hm	hm(II)	hm (II)	conj./interr. functor	1) if (conj.)	
136706	hm	hm(I)	hm (I)	pers. pn.	1) they	
136707	tˤpn	!t!ˤp[n	/ʕ-p/	vb G prefc.	to fly	
136708	ˤl	ˤl(I)	ʕl (I)	prep.	1) spatial location or pre-eminence a) upon	DULAT direct ref
136709	qbr	qbr(I)/	qbr (I)	n. m. sg. cstr. gen.	grave	
136710	bny	bn(I)/+y	bn (I)	n. m. cstr. gen.	1) son b) esp. in the royal legends	DULAT direct ref
# KTU 1.19 III:45						
136711	tšḫṭa	?	?	?	?	DULAT: NOT FOUND
136712	nn	nn/	nn	PN sg. abs. nom.	nn	
136713	b	b	b	prep.	in	
136714	šnth	šn(t(II)/t+h	šnt (II)	n. f. sg. cstr. gen.	sleep	DULAT direct ref
136715	qr	qr(I)/	qr (I)	n. m. sg. abs. nom.	2) TN	DULAT direct ref
136716	mym	my/m	mh/y	n. m. pl. abs. nom.	water	
# KTU 1.19 III:46						
136717	mlk	mlk[/	/m-l-k/	vb G act. ptcpl. m. sg. abs. nom.	to reign	
136717	mlk	mlk(II)/	mlk (II)	n. m. sg. abs. nom.	kingdom (power and territory)	
136718	yṣm	!y!(yṣm[	/y-ṣ-m/	vb prefc. 3 m. sg.	1) to curse	
136719	y	y	y	prep. functor	oh!	DULAT direct ref
136720	lkm	l(I)+k~m	l (I)	prep.	10) modal complement a) in prep. syntagm	
136721	qr	qr(I)/	qr (I)	n. m. sg. abs. nom.	source	
136721	qr	qr(II)/	qr (II)	n. m. sg. cstr. nom.	noise	
136721	qr	qr(III)/	qr (III)	n. m. pl. cstr. nom.	wall	
136722	mym	my/m	mh/y	n. m. pl. abs. nom.	water	
136723	d	d	d	det. or rel. functor	the one(s) of	
136724	ˤlk	ˤl(I)+k	ʕl (I)	prep.	upon	
# KTU 1.19 III:47						
136725	mḫṣ	!!mḫṣ[/	/m-ḫ-ṣ/	vb G inf.	to wound	
136725	mḫṣ	mḫṣ[/	/m-ḫ-ṣ/	vb G act. ptcpl. m. sg. abs. nom.	to wound	
136725	mḫṣ	mḫṣ(II)/	mḫṣ (II)	n. m. sg. abs. nom.	striking instrument	
136726	aqht	aqht/	ảqht	PN sg. abs. nom.	Most Obedient	
136727	ġzr	ġzr/	ġzr	n. m. sg. abs. nom.	lad	
136728	amd	amd	ảmd	adv.	always	
136729	gr	gr(I)/	gr (I)	n. m. pl. cstr. nom.	protected	DULAT direct ref
136729	gr	gr(I)/	gr (I)	n. m. sg. cstr. nom.	protected	DULAT direct ref
136730	bt	bt(II)/	bt (II)	n. m. sg. cstr. gen.	3) temple	DULAT direct ref
136731	il	il(I)/	ỉl (I)	DN m. sg. abs. gen.	ʾIlu/Ilu/El	
136731	il	il(I)/	ỉl (I)	n. m. sg. abs. gen.	god	
# KTU 1.19 III:48						
136732	ˤnt	ˤnt(II)	ʕnt (II)	adv.	now	DULAT direct ref
136733	brḥ	brḥ/	brḥ	adj. m. sg. abs. nom.	2) fugitive	
136734	p	p(I)	p (I)	conj. functor	and	DULAT direct ref
136735	ˤlm	ˤlm(I)/	ʕlm (I)	n. m. sg. abs. nom.	eternity	DULAT direct ref
136736	h	+h, +h=	-h (I)	suff. pn. morph.	his /her (hers) / its	DULAT: NOT FOUND
136736	h	~h	-h(II)	adv. functor	to, towards	DULAT: NOT FOUND
136737	ˤnt	ˤnt(II)	ʕnt (II)	adv.	now	DULAT direct ref
136738	p	p(I)	p (I)	conj. functor	and	DULAT direct ref
136739	dr	dr/	dr	n. m. pl. cstr. nom.	2) cycle	DULAT direct ref
136739	dr	dr/	dr	n. m. sg. cstr. nom.	2) cycle	DULAT direct ref
136740	dr	dr/	dr	n. m. pl. cstr. gen.	2) cycle	DULAT direct ref
136740	dr	dr/	dr	n. m. sg. cstr. gen.	2) cycle	DULAT direct ref
# KTU 1.19 III:49						
136741	ˤdb	ˤdb[/	/ʕ-d-b/	vb G act. ptcpl. m. sg. abs. gen.	to leave > to put in > to place	
136741	ˤdb	ˤdb[/	/ʕ-d-b/	vb G pass. ptcpl. m. sg. abs. gen.	to leave > to put in > to place	
136742	uḫry	uḫry/	ủḫry	adj. m. sg. abs. nom.	last	
136743	mṭ	mṭ/	mṭ	n. m. sg. cstr. nom.	rod	
136744	ydh	yd(I)/+h	yd (I)	n. f. cstr. gen.	1) hand a) yrḥṣ ydh ảmth he washed his hands up to the elbow	
# KTU 1.19 III:50						
136745	ymġ	!y!mġ(y[	/m-ġ-y/	vb G prefc. 3 m. sg.	to come, arrive	
136746	l	l(I)	l (I)	prep.	to	
136747	mrrt	mrr(t(I)/t	mrrt (I)	n. f. sg. abs. gen.	bile	
136748	tġll	!t!ġll[:d	/ġ-l-l/	vb D prefc. 3 f. sg.	to insert	
136748	tġll	!t=!ġll[:d	/ġ-l-l/	vb D prefc. 2 m. sg.	to insert	
136748	tġll	!t==!ġll[:d	/ġ-l-l/	vb D prefc. 2 f. sg.	to insert	
136748	tġll	!t!ġll[:d	/ġ-l-l/	vb D prefc. 3 m. du.	to insert	
136748	tġll	!t!ġll[:d:w	/ġ-l-l/	vb D prefc. 3 m. pl.	to insert	
136748	tġll	!t===!ġll[:d	/ġ-l-l/	vb D prefc. 2 m. pl.	to insert	
136749	b	b	b	prep.	in	
136750	nr	nr/	nr	n. m. sg. abs. gen.	sheen	
136750	nr	nr[	/n-r/	vb G suffc. 3 m. sg.	to shine	
# KTU 1.19 III:51						
136751	yšu	!y!(nš(ʔ[&u	/n-š-ʔ/	vb G prefc. 3 m. sg.	to raise	
136752	gh	ytn[	/y-t-n/	vb	to give	
136752	gh	g/+h	g	n. m. sg. cstr. nom.	(loud) voice	
136753	w	w	w	conj.	and	
136754	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim	
136755	y	+y, [y	-y (I)	prep. functor	my	
136755	y	~y	-y (II)	prep. functor	indeed	
136755	y	y	y	prep. functor	oh!	
136756	lk	l(I)+k	l (I)	prep.	to	
136757	mrrt	mrr(t(I)/t	mrrt (I)	n. f. sg. abs. nom.	bile	
# KTU 1.19 III:52						
136758	tġll	!t!ġll[:d	/ġ-l-l/	vb D prefc. 3 f. sg.	to insert	
136758	tġll	!t=!ġll[:d	/ġ-l-l/	vb D prefc. 2 m. sg.	to insert	
136758	tġll	!t==!ġll[:d	/ġ-l-l/	vb D prefc. 2 f. sg.	to insert	
136758	tġll	!t!ġll[:d	/ġ-l-l/	vb D prefc. 3 m. du.	to insert	
136758	tġll	!t!ġll[:d:w	/ġ-l-l/	vb D prefc. 3 m. pl.	to insert	
136758	tġll	!t===!ġll[:d	/ġ-l-l/	vb D prefc. 2 m. pl.	to insert	
136759	b	b	b	prep.	in	
136760	nr	nr/	nr	n. m. sg. abs. gen.	sheen	
136760	nr	nr[	/n-r/	vb G suffc. 3 m. sg.	to shine	
136761	d	d	d	det. or rel. functor	the one(s) of	
136762	ˤlk	ˤl(I)+k	ʕl (I)	prep.	2) relationship of cause d) responsibility	
136763	mḫṣ	!!mḫṣ[/	/m-ḫ-ṣ/	vb G inf.	to wound, beat, crush, kill	DULAT direct ref
136763	mḫṣ	mḫṣ[/	/m-ḫ-ṣ/	vb G act. ptcpl. m. sg. abs. nom.	to wound, beat, crush, kill	DULAT direct ref
136764	aqht	aqht/	ảqht	PN sg. abs. nom.	Most Obedient	
# KTU 1.19 III:53						
136765	ġzr	ġzr/	ġzr	n. m. sg. abs. nom.	lad	
136766	šršk	šrš(I)/+k	šrš (I)	n. m. cstr. nom.	1) root	
136767	b	b	b	prep.	in	
136768	arṣ	arṣ/	ảrṣ	n. f. sg. abs. gen.	1) earth	
136769	al	al(I)	ảl (I)	neg. functor	no	DULAT direct ref
# KTU 1.19 III:54						
136770	ypˤ	!y!(ypˤ[	/y-p-ʕ/	vb G prefc. 3 m. sg.	to go up, rise	
136770	ypˤ	!y!(]n](ypˤ[	/y-p-ʕ/	vb N prefc. 3 m. sg.	to go up, rise	
136771	riš	riš(I)/	rỉš (I)	n. m. sg. abs. nom.	2) top (of a tree)	
136772	ġly	ġly[	/ġ-l-y/	vb G suffc. 3 m. sg.	to lose the proper aspect, vitality > to wither	
136772	ġly	!!ġly[/	/ġ-l-y/	vb G inf.	to lose the proper aspect, vitality > to wither	
136773	bd	b&d	b	prep.	in	
136774	nsˤk	?	?	?	?	DULAT: NOT FOUND
# KTU 1.19 III:55						
136775	ˤnt	ˤnt(II)	ʕnt (II)	adv.	now	DULAT quote in -h (II) (cue: now)
136776	brḥ	brḥ/	brḥ	adj. m. sg. abs. nom.	fleeing	
136777	p	p(III)/	p (III)	n. m. sg. cstr. nom.	mouth	
136778	ˤlmh	ˤlm(I)/+h	ʕlm (I)	n. m. cstr. gen.	eternity	
# KTU 1.19 III:56						
136779	ˤnt	ˤn(I)/t=	ʕn (I)	n. f. pl. abs. nom.	eye	
136779	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. abs. nom.	ʿAnatu/Anat	
136779	ˤnt	ˤnt(II)	ʕnt (II)	adv.	now	
136780	p	p(I)	p (I)	conj. functor	and	
136780	p	p(III)/	p (III)	n. m. sg. abs. nom.	mouth	
136780	p	p(II)	p (II)	adv.	here	
136781	dr	dr/	dr	n. m. pl. cstr. nom.	circle	
136781	dr	dr/	dr	n. m. sg. abs. nom.	circle	
136782	dr	dr/	dr	n. m. pl. cstr. nom.	circle	
136782	dr	dr/	dr	n. m. sg. abs. nom.	circle	
136783	ˤdb	ˤdb[	/ʕ-d-b/	vb G suffc. 3 m. sg.	to leave > to put in > to place	
136783	ˤdb	ˤdb[	/ʕ-d-b/	vb G impv. 2	to leave > to put in > to place	
136783	ˤdb	!!ˤdb[/	/ʕ-d-b/	vb G inf.	to leave > to put in > to place	
136783	ˤdb	ˤdb[/	/ʕ-d-b/	vb G act. ptcpl. m. sg. abs. nom.	to leave > to put in > to place	
136783	ˤdb	ˤdb[/	/ʕ-d-b/	vb G pass. ptcpl. m. sg. abs. nom.	to leave > to put in > to place	
136784	uḫry	uḫry/	ủḫry	adj. m. sg. abs. nom.	1) last	
136785	mṭ	mṭ/	mṭ	n. m. sg. cstr. nom.	rod	
136786	ydh	yd(I)/+h	yd (I)	n. f. cstr. gen.	hand	
# KTU 1.19 IV:1						
136787	ymġ	!y!mġ(y[	/m-ġ-y/	vb G prefc. 3 m. sg.	to come	
136788	l	l(I)	l (I)	prep.	to	
136789	qrt	qr(t(I)/t	qrt (I)	n. f. sg. cstr. gen.	1) city	
136790	ablm	ablm/	ảblm	TN sg. cstr. gen.	meadows	DULAT direct ref
136791	ablm	ablm/	ảblm	TN sg. cstr. gen.	meadows	DULAT direct ref
# KTU 1.19 IV:2						
136792	qrt	qr(t(I)/t	qrt (I)	n. f. sg. abs. gen.	city	
136793	szbl	?	?	?	?	DULAT: NOT FOUND
136794	yrḫ	yrḫ/	yrḫ	DN m. sg. cstr. nom.	Yariḫu/Yarikh	DULAT direct ref
136794	yrḫ	yrḫ/	yrḫ	n. m. sg. cstr. nom.	2) DN	DULAT direct ref
136795	yšu	!y!(nš(ʔ[&u	/n-š-ʔ/	vb G prefc. 3 m. sg.	to raise	
136796	gh	ytn[	/y-t-n/	vb	to give	
136796	gh	g/+h	g	n. m. sg. cstr. nom.	(loud) voice	
# KTU 1.19 IV:3						
136797	w	w	w	conj.	and	
136798	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim	
136799	y	+y, [y	-y (I)	prep. functor	my	
136799	y	~y	-y (II)	prep. functor	indeed	
136799	y	y	y	prep. functor	oh!	
136800	lk	l(I)+k	l (I)	prep.	to	
136801	qrt	qr(t(I)/t	qrt (I)	n. f. sg. abs. nom.	city	
136802	ablm	ablm/	ảblm	TN sg. abs. nom.	meadows	DULAT direct ref
# KTU 1.19 IV:4						
136803	d	d	d	det. or rel. functor	the one(s) of	
136804	ˤlk	ˤl(I)+k	ʕl (I)	prep.	upon	
136805	mḫṣ	!!mḫṣ[/	/m-ḫ-ṣ/	vb G inf.	to wound	
136805	mḫṣ	mḫṣ[/	/m-ḫ-ṣ/	vb G act. ptcpl. m. sg. abs. nom.	to wound	
136805	mḫṣ	mḫṣ(II)/	mḫṣ (II)	n. m. sg. abs. nom.	striking instrument	
136806	aqht	aqht/	ảqht	PN sg. abs. nom.	Most Obedient	
136807	ġzr	ġzr/	ġzr	n. m. sg. abs. nom.	lad	
# KTU 1.19 IV:5						
136808	ˤwrt	ˤwr/t	ʕwr	n. f. sg. abs. nom.	blind man	
136809	yštk	!y!št[+k	/š-t/	vb G prefc. 3 m. sg.	to place, set, set up, leave	
136810	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
136810	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
136811	l	l(I)	l (I)	prep.	to	DULAT direct ref
136812	ht	ht	ht	adv.	1) adv b) of time	
# KTU 1.19 IV:6						
136813	wxˤlmh	?	?	?	?	DULAT: NOT FOUND
136814	l	l(I)	l (I)	prep.	to	
136815	ˤnt	ˤnt(II)	ʕnt (II)	adv.	now	DULAT direct ref
136816	p	p(III)/	p (III)	n. m. sg. cstr. nom.	mouth	
136817	dr	dr/	dr	n. m. pl. cstr. gen.	circle	
136817	dr	dr/	dr	n. m. sg. cstr. gen.	circle	
136818	dr	dr/	dr	n. m. pl. cstr. gen.	circle	
136818	dr	dr/	dr	n. m. sg. cstr. gen.	circle	
# KTU 1.19 IV:7						
136819	ˤdb	ˤdb[/	/ʕ-d-b/	vb G act. ptcpl. m. sg. abs. gen.	to leave > to put in > to place	
136819	ˤdb	ˤdb[/	/ʕ-d-b/	vb G pass. ptcpl. m. sg. abs. gen.	to leave > to put in > to place	
136820	uḫry	uḫry/	ủḫry	adj. m. sg. abs. nom.	last	
136821	mṭ	mṭ/	mṭ	n. m. sg. cstr. nom.	rod	
136822	ydh	yd(I)/+h	yd (I)	n. f. cstr. gen.	hand	
# KTU 1.19 IV:8						
136823	dnil	dnil/	dnỉl	PN sg. abs. nom.	Raphaite	
136824	bth	bt(II)/+h	bt (II)	n. m. sg. cstr. nom.	house	
136824	bth	b(t(I)/t+h	bt (I)	n. f. sg. cstr. nom.	daughter	
136825	ym	ym(I)/	ym (I)	n. m. sg. cstr. nom.	day	
136825	ym	ym(I)/	ym (I)	n. m. sg. abs. nom.	day	
136825	ym	ym(II)/	ym (II)	n. m. sg. abs. nom.	sea	
136826	ġyn	?	?	?	?	DULAT: NOT FOUND
136827	yšt	!y!št[	/š-t/	vb G prefc. 3 m. sg.	to place	
136827	yšt	!y!št[:pass	/š-t/	vb Gpass prefc. 3 m. sg.	to be placed, set	
136827	yšt	!y!št(y[	/š-t-y/	vb G prefc. 3 m. sg.	to drink	
# KTU 1.19 IV:9						
136828	ql	ql(I)/	ql (I)	n. m. sg. cstr. nom.	voice	
136829	dnil	dnil/	dnỉl	PN sg. abs. gen.	Raphaite	
136830	l	l(I)	l (I)	prep.	to	
136831	hklh	hkl/+h	hkl	n. m. cstr. gen.	palace	
136832	ˤrb	ˤrb[	/ʕ-r-b/ (I)	vb G suffc. 3 m. sg.	1) to enter	DULAT direct ref
136832	ˤrb	ˤrb[:w	/ʕ-r-b/ (I)	vb G suffc. 3 m. pl.	1) to enter	DULAT direct ref
136833	b	b	b	prep.	in	
# KTU 1.19 IV:10						
136834	bkyt	bky[/t	/b-k-y/	vb G act. ptcpl. m. sg. abs. nom.	to weep	
136835	b	b	b	prep.	in	
136836	hklh	hkl/+h	hkl	n. m. cstr. gen.	palace	
136837	mšspdt	mšspdt/	mšspdt	n. f. pl. abs. nom.	wailing woman	
136838	b	b	b	prep.	in	
136839	ḥẓrh	ḥẓr/+h	ḥẓr	n. m. cstr. gen.	1) mansion	
136840	pẓ	?	?	?	?	DULAT: NOT FOUND
# KTU 1.19 IV:11						
136841	pẓġm	pẓġ/m	pẓġ	n. m. pl. cstr. nom.	one who lacerates	
136842	ġr	ġr(III)/	ġr (III)	n. m. sg. abs. gen.	skin	DULAT direct ref
136843	ybk	!y!bk(y[	/b-k-y/	vb G prefc. 3 m. sg.	to weep	
136844	l	l(I)	l (I)	prep.	to	DULAT direct ref
136845	aqht	aqht/	ảqht	PN sg. cstr. gen.	Most Obedient	
# KTU 1.19 IV:12						
136846	ġzr	ġzr/	ġzr	n. m. sg. abs. gen.	lad	
136847	ydmˤ	!y!dmˤ[	/d-m-ʕ/	vb G prefc. 3 m. sg.	to shed tears, weep, sob	
136848	l	l(I)	l (I)	prep.	to	
136849	kdd	kdd/	kdd	n. m. sg. cstr. gen.	child	
136850	dnil	dnil/	dnỉl	PN sg. cstr. gen.	Raphaite	
136851	mt	mt(II)/	mt (II)	DN m. sg. cstr. gen.	Mot/Death	
136851	mt	mt(II)/	mt (II)	n. m. sg. cstr. gen.	death	
136851	mt	mt[/	/m-t/	vb G ptcpl. m. sg. cstr. gen.	to die	
136851	mt	mt(I)/	mt (I)	n. m. sg. cstr. gen.	dead person	
# KTU 1.19 IV:13						
136852	mt	mt(II)/	mt (II)	DN m. sg. cstr. gen.	Mot/Death	
136852	mt	mt(II)/	mt (II)	n. m. sg. cstr. gen.	death	
136852	mt	mt[/	/m-t/	vb G ptcpl. m. sg. cstr. gen.	to die	
136852	mt	mt(I)/	mt (I)	n. m. sg. cstr. gen.	dead person	
136853	rpi	rp(u/&i	rpủ	n. m. sg. abs. gen.	healer	
136854	l	l(I)	l (I)	prep.	to	
136855	ymm	ym(I)/m	ym (I)	n. m. pl. abs. gen.	day	
136855	ymm	y(II)/~m	ym (II)	n. m. sg. abs. gen.	sea	
136856	l	l(I)	l (I)	prep.	to	
136857	yrḫm	yrḫ/+m(I)	yrḫ	n. m. cstr. gen.	moon	
# KTU 1.19 IV:14						
136858	l	l(I)	l (I)	prep.	to	
136859	yrḫm	yrḫ/+m(I)	yrḫ	n. m. cstr. gen.	moon	
136860	l	l(I)	l (I)	prep.	to	
136861	šnt	šn(t(I)/t	šnt (I)	n. f. sg. abs. gen.	year	
136862	ˤdrasurš	?	?	?	?	DULAT: NOT FOUND
# KTU 1.19 IV:15						
136863	šbˤt	šbˤ(I)&t/	šbʕ (I)	num. f.	seven	
136864	šnt	šn(t(I)/t	šnt (I)	n. f. sg. abs. nom.	year	
136865	ybk	!y!bk(y[	/b-k-y/	vb G prefc. 3 m. sg.	to weep	
136866	l	l(I)	l (I)	prep.	to	
136867	aq	?	?	?	?	DULAT: NOT FOUND
# KTU 1.19 IV:16						
136868	ht	ht	ht	adv.	here	
136869	ġzr	ġzr/	ġzr	n. m. sg. abs. nom.	lad	
136870	ydmˤ	!y!dmˤ[	/d-m-ʕ/	vb G prefc. 3 m. sg.	to shed tears	
136871	l	l(I)	l (I)	prep.	to	
136872	kdd	kdd/	kdd	n. m. sg. cstr. gen.	child	
# KTU 1.19 IV:17						
136873	dnil	dnil/	dnỉl	PN sg. cstr. gen.	Raphaite	
136874	mt	mt(II)/	mt (II)	DN m. sg. cstr. gen.	Mot/Death	
136874	mt	mt(II)/	mt (II)	n. m. sg. cstr. gen.	death	
136874	mt	mt[/	/m-t/	vb G ptcpl. m. sg. cstr. gen.	to die	
136874	mt	mt(I)/	mt (I)	n. m. sg. cstr. gen.	dead person	
136875	rpi	rp(u/&i	rpủ	n. m. sg. cstr. gen.	healer	
136876	mk	mk(I)/	mk (I)	n. m. sg. abs. gen.	large puddle	
136877	b	b	b	prep.	in	
136878	šbˤ	šbˤ(I)/	šbʕ (I)	num.	seven	
# KTU 1.19 IV:18						
136879	šnt	šn(t(I)/t	šnt (I)	n. f. sg. abs. nom.	year	
136880	w	w	w	conj.	and	
136881	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
136881	yˤn	!y!ˤn[	/ʕ-n/	vb G prefc. 3 m. sg.	to see	
136881	yˤn	!y!ˤn[:pass	/ʕ-n/	vb Dpass prefc. 3 m. sg.	to see	
136881	yˤn	!y!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. sg.	to be / remain depressed, humbled	
136881	yˤn	!y!ˤn(w[:pass	/ʕ-n-w/	vb Dpass prefc. 3 m. sg.	to humiliate	
136882	dnil	dnil/	dnỉl	PN sg. cstr. nom.	Raphaite	
136883	mt	mt(II)/	mt (II)	DN m. sg. cstr. gen.	Mot/Death	
136883	mt	mt(II)/	mt (II)	n. m. sg. cstr. gen.	death	
136883	mt	mt[/	/m-t/	vb G ptcpl. m. sg. cstr. gen.	to die	
136883	mt	mt(I)/	mt (I)	n. m. sg. cstr. gen.	dead person	
136884	rpi	rp(u/&i	rpủ	n. m. sg. cstr. gen.	healer	
# KTU 1.19 IV:19						
136885	yṯb	yṯb[/	/y-ṯ-b/	vb G act. ptcpl. m. sg. cstr. gen.	to sit down	
136886	ġzr	ġzr/	ġzr	n. m. sg. cstr. gen.	lad	
136887	mt	mt(II)/	mt (II)	DN m. sg. cstr. gen.	Mot/Death	
136887	mt	mt(II)/	mt (II)	n. m. sg. cstr. gen.	death	
136887	mt	mt[/	/m-t/	vb G ptcpl. m. sg. cstr. gen.	to die	
136887	mt	mt(I)/	mt (I)	n. m. sg. cstr. gen.	dead person	
136888	hrnmy	hrnmy/	hrnmy	GN sg. abs. gen.	native of the TN *hrnm	
136889	yšu	!y!(nš(ʔ[&u	/n-š-ʔ/	vb G prefc. 3 m. sg.	to raise	
# KTU 1.19 IV:20						
136890	gh	ytn[	/y-t-n/	vb	to give	
136890	gh	g/+h	g	n. m. sg. cstr. nom.	(loud) voice	
136891	w	w	w	conj.	and	
136892	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim	
136893	tbˤ	tbˤ[	/t-b-ʕ/	vb G suffc. 3 m. sg.	to go, leave, depart	
136894	b	b	b	prep.	in	
136895	bty	bt(II)/+y	bt (II)	n. m. cstr. gen.	house	DULAT quote in bkyt (cue: house)
# KTU 1.19 IV:21						
136896	bkyt	bky[/t	/b-k-y/	vb G act. ptcpl. m. sg. abs. nom.	to weep	
136897	b	b	b	prep.	in	
136898	hkly	hkl/+y	hkl	n. m. cstr. gen.	palace	
136899	mšspdt	mšspdt/	mšspdt	n. f. pl. abs. nom.	wailing woman	
# KTU 1.19 IV:22						
136900	b	b	b	prep.	in	
136901	ḥẓry	ḥẓr/+y	ḥẓr	n. m. cstr. gen.	mansion	
136902	pẓġm	pẓġ/m	pẓġ	n. m. pl. abs. nom.	one who lacerates	
136903	ġr	ġr(III)/	ġr (III)	n. m. sg. abs. nom.	skin	DULAT quote in pẓġ (cue: skin)
136904	w	w	w	conj.	and	
136905	yqry	!y!qry[	/q-r-y/	vb	to meet	
136905	yqry	!y!qr(y[:d+y	/q-r-y/	vb D prefc. 3 m. sg.	to present, offer	
# KTU 1.19 IV:23						
136906	dbḥ	dbḥ/	dbḥ	n. m. sg. cstr. nom.	1) sacrifice	DULAT direct ref
136907	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	1) god c) object or purpose of an action	
136908	yšˤly	?	?	?	?	DULAT: NOT FOUND
136909	dġṯhm	dġṯ/+hm	dġṯ	n. m. cstr. nom.	offering of perfumes	DULAT direct ref
136909	dġṯhm	dġṯ&h/+m(I)	dġṯ	n. m. cstr. nom.	offering of perfumes	DULAT direct ref
# KTU 1.19 IV:24						
136910	b	b	b	prep.	in	
136911	šmym	šm&y(m(I)/m	šmm (I)	n. m. pl. cstr. gen.	heavens	
136912	dġṯ	dġṯ/	dġṯ	n. m. sg. cstr. gen.	offering of perfumes	
136913	hrnmy	hrnmy/	hrnmy	GN sg. abs. gen.	native of the TN *hrnm	
136914	b	b	b	prep.	in	
136915	k	+k	-k (I)			
136915	k	~k	-k (II)			
136915	k	k(III)	k (III)	Subordinating or completive functor	when	
136915	k	k(I)	k (I)	prep.	like	
136915	k	k(II)	k (II)	emph. functor	yes	
# KTU 1.19 IV:25						
136916	bkbm	?	?	?	?	DULAT: NOT FOUND
136917	ˤlh	ˤl(I)+h	ʕl (I)	prep.	upon	
136918	yd	yd(I)/	yd (I)	n. f. sg. cstr. nom.	1) hand a) yrḥṣ ydh ảmth he washed his hands up to the elbow	DULAT direct ref
136918	yd	yd(I)/	yd (I)	n. f. sg. abs. nom.	1) hand a) yrḥṣ ydh ảmth he washed his hands up to the elbow	DULAT direct ref
136919	dnil	dnil/	dnỉl	PN sg. abs. nom.	Raphaite	
136920	xxxx	?	?	?	?	
# KTU 1.19 IV:26						
136921	ˤlh	ˤl(I)+h	ʕl (I)	prep.	1) spatial location or pre-eminence a) upon	
136922	yd	yd(I)/	yd (I)	n. f. sg. cstr. nom.	hand	
136922	yd	yd(I)/	yd (I)	n. f. sg. abs. nom.	hand	
136923	ˤd	ˤd(III)/	ʕd (III)	n. m. sg. abs. nom.	throne	
136923	ˤd	ˤd(II)/	ʕd (II)	n. m. sg. abs. nom.	time	
136924	l	l(I)	l (I)	prep.	to	
136925	hklh	hkl/+h	hkl	n. m. cstr. gen.	palace	
136926	xxx	?	?	?	?	
136927	mṣ	?	?	?	?	DULAT: NOT FOUND
# KTU 1.19 IV:27						
136928	ltm	lt+m(I)	lt	?	?	
136929	mrqdm	mrqd/m	mrqd	n. m. pl. abs. nom.	castanet	DULAT direct ref
136929	mrqdm	mrqd/+m(I)	mrqd	n. m. cstr. nom.	castanet	DULAT direct ref
136930	dšn	dšn	dšn			
136931	l	l(I)	l (I)	prep.	to	
136932	bth	bt(II)/+h	bt (II)	n. m. sg. cstr. gen.	house	
136932	bth	b(t(I)/t+h	bt (I)	n. f. sg. cstr. gen.	daughter	
# KTU 1.19 IV:28						
136933	w	w	w	conj.	and	
136934	tˤn	!t!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 3 f. sg.	to answer	
136934	tˤn	!t=!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 m. sg.	to answer	
136934	tˤn	!t==!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 f. sg.	to answer	
136934	tˤn	!t!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 3 m. du.	to answer	
136934	tˤn	!t!ˤn(y[:w	/ʕ-n-y/ (I)	vb G prefc. 3 m. pl.	to answer	
136934	tˤn	!t===!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 m. pl.	to answer	
