id	surface form	morphological parsing	DULAT	POS	gloss	comments
127082	kḥṯ	kḥṯ/	kḥṯ	n. m. sg. cstr. gen.	throne	
127083	drkth	drk(t/t+h	drkt	n. f. sg. cstr. gen.	rule	
127084	trtqṣ	!t!r]t]qṣ[:w	/r-q-ṣ/	vb Gt prefc. 3 m. pl.	to jump	
127085	bd	b&d	b	prep.	in	
127086	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. abs. gen.	Baʿlu/Baal	
127086	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. gen.	Baʿlu/Baal	
127087	km	km	km	prep./conj./adv.		
127088	nš	nš	nš	?		
# KTU 1.2 IV:14						
127089	r	?	?	?	?	DULAT: NOT FOUND
127090	b	b	b	prep.	in	
127091	uṣbˤth	?	?	?	?	DULAT candidates (no reconstructable encoding): ủṣbʕ - finger
127092	hlm	hlm[	/h-l-m/	vb G suffc. 3 m. sg.	to hit	DULAT direct ref
127092	hlm	hlm[	/h-l-m/	vb G impv. 2	to hit	DULAT direct ref
127093	ktp	ktp(I)/	ktp (I)	n. f. sg. cstr. nom.	1) shoulder	
127094	zbl	zbl(I)/	zbl (I)	n. m. pl. cstr. gen.	prince	
127094	zbl	zbl(I)/	zbl (I)	n. m. sg. cstr. gen.	prince	
127094	zbl	zbl(III)/	zbl (III)	n. m. sg. cstr. gen.	one carried	
127095	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	2) DN	DULAT direct ref
127096	bn	bn(II)	bn (II)	prep.	between	DULAT direct ref
127097	ydm	yd(I)/m	yd (I)	n. f. pl. cstr. gen.	1) hand b) for parts of the body	
# KTU 1.2 IV:15						
127098	ṯpṭ	ṯpṭ[/	/ṯ-p-ṭ/	vb G act. ptcpl. m. sg. cstr. gen.	to judge	
127098	ṯpṭ	ṯpṭ(II)/	ṯpṭ (II)	n. m. sg. cstr. gen.	judge	
127098	ṯpṭ	ṯpṭ(I)/	ṯpṭ (I)	n. m. cstr. gen.	case	
127099	nhr	nhr/	nhr	DN m. sg. abs. gen.	Naharu/“River”/alternative DN of the god ym	
127099	nhr	nhr/	nhr	n. m. sg. abs. gen.	river	
127100	yrtqṣ	!y!r]t]qṣ[	/r-q-ṣ/	vb Gt prefc. 3 m. sg.	to jump, leap	
127101	ṣmd	ṣmd/	ṣmd	n. m. sg. abs. nom.	4) mace or double axe (De Moor SP 135)	DULAT direct ref
127102	bd	b&d	b	prep.	in	
127103	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. abs. gen.	Baʿlu/Baal	
127103	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. gen.	Baʿlu/Baal	
127104	km	km	km	prep./conj./adv.		
127105	nšr	nšr/	nšr	n. m. sg. abs. gen.	bird of prey	
# KTU 1.2 IV:16						
127106	b	b	b	prep.	in	
127107	uṣbˤth	?	?	?	?	DULAT candidates (no reconstructable encoding): ủṣbʕ - finger
127108	ylm	!y!(hlm[	/h-l-m/	vb G prefc. 3 m. sg.	to hit	
127109	ktp	ktp(I)/	ktp (I)	n. f. sg. cstr. nom.	shoulder	
127110	zbl	zbl(I)/	zbl (I)	n. m. pl. cstr. gen.	prince	
127110	zbl	zbl(I)/	zbl (I)	n. m. sg. cstr. gen.	prince	
127110	zbl	zbl(III)/	zbl (III)	n. m. sg. cstr. gen.	one carried	
127111	ym	ym(I)/	ym (I)	n. m. sg. cstr. gen.	day	
127111	ym	ym(II)/	ym (II)	n. m. sg. cstr. gen.	sea	
127112	bn	bn(I)/	bn (I)	n. m. sg. cstr. gen.	son	
127113	ydm	yd(I)/m	yd (I)	n. f. pl. cstr. gen.	hand	
127114	ṯpṭ	ṯpṭ[/	/ṯ-p-ṭ/	vb G act. ptcpl. m. sg. cstr. gen.	to judge	
127114	ṯpṭ	ṯpṭ(II)/	ṯpṭ (II)	n. m. sg. cstr. gen.	judge	
127114	ṯpṭ	ṯpṭ(I)/	ṯpṭ (I)	n. m. cstr. gen.	case	
# KTU 1.2 IV:17						
127115	nhr	nhr/	nhr	DN m. sg. abs. gen.	Naharu/“River”/alternative DN of the god ym	
127115	nhr	nhr/	nhr	n. m. sg. abs. gen.	river	
127116	ˤz	ˤz[	/ʕ-z(-z)/	vb G suffc. 3 m. sg.	to be strong, have power	DULAT direct ref
127117	ym	ym(II)/	ym (II)	n. m. sg. abs. nom.	2) DN	DULAT direct ref
127118	l	l(II)	l (II)	adv.	no	DULAT direct ref
127119	ymk	!y!mk[	/m-k-(k)/	vb G prefc. 3 m. sg.	to fall, be cast down	
127120	l	l(II)	l (II)	adv.	no	DULAT direct ref
127121	tnġṣn	!t!nġṣ[n	/n-ġ-ṣ/	vb N prefc.	to buckle	
127122	pnth	pn(t/t+h	pnt	n. f. sg. cstr. nom.	knuckle	
127123	l	l(II)	l (II)	adv.	no	DULAT direct ref
127124	ydlp	!y!dlp[	/d-l-p/	vb G prefc. 3 m. sg.	to soften, be consumed, break up	
# KTU 1.2 IV:18						
127125	tmnh	tmn(I)/+h	tmn (I)	n. m. cstr. nom.	frame	DULAT direct ref
127126	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. nom.	Koṯaru/Kothar	
127127	ṣmdm	ṣmd/m	ṣmd	n. m. pl. abs. nom.	pair	
127127	ṣmdm	ṣmd[/m	/ṣ-m-d/	vb G act. ptcpl. m. sg. abs. nom.	to harness	
127128	ynḥt	!y!nḥt[:d	/n-ḥ-t/	vb D prefc. 3 m. sg.	to take down (for oneself) > to reach for	
127129	w	w	w	conj.	and	
127130	ypˤr	!y!pˤr[	/p-ʕ-r/	vb G prefc. 3 m. sg.	to open one’s mouth > to shout	
127131	šmthm	šmth(I)/m	šm (I)	n. m. pl. cstr. nom.	name	
# KTU 1.2 IV:19						
127132	šmk	šm(I)/+k	šm (I)	n. m. cstr. gen.	name	
127133	at	at(I)	ảt (I)	pers. pn.	you	
127134	aymr	aymr/	ảymr	DN sg. cstr. nom.	name of a magic mace	
127135	aymr	aymr/	ảymr	DN sg. cstr. gen.	name of a magic mace	
127136	mr	mr(I)/	mr (I)	n. m. sg. cstr. gen.	myrrh	
127137	ym	ym(II)/	ym (II)	n. m. sg. cstr. gen.	2) DN	DULAT direct ref
127138	mr	mr(I)/	mr (I)	n. m. sg. cstr. gen.	myrrh	
127139	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	2) DN	DULAT direct ref
# KTU 1.2 IV:20						
127140	l	l(I)	l (I)	prep.	to	
127141	ksih	ksi/+h	ks/śủ	n. f. cstr. gen.	seat	
127142	nhr	nhr/	nhr	DN m. sg. abs. nom.	Naharu/“River”/alternative DN of the god ym	
127142	nhr	nhr/	nhr	n. m. sg. abs. nom.	river	
127143	l	l(I)	l (I)	prep.	to	
127144	kḥṯ	kḥṯ/	kḥṯ	n. m. sg. cstr. gen.	throne	
127145	drkth	drk(t/t+h	drkt	n. f. sg. cstr. gen.	rule	
127146	trtqṣ	!t!r]t]qṣ[:w	/r-q-ṣ/	vb Gt prefc. 3 m. pl.	to jump	
# KTU 1.2 IV:21						
127147	bd	b&d	b	prep.	in	
127148	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. abs. gen.	Baʿlu/Baal	
127148	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. gen.	Baʿlu/Baal	
127149	km	km	km	prep./conj./adv.		
127150	nšr	nšr/	nšr	n. m. sg. abs. gen.	bird of prey	
127151	b	b	b	prep.	in	
127152	uṣbˤth	?	?	?	?	DULAT candidates (no reconstructable encoding): ủṣbʕ - finger
127153	hlm	hlm	hlm	conj. functor	and so	
127153	hlm	hlm[	/h-l-m/	vb G suffc. 3 m. sg.	to hit	
127153	hlm	hlm[	/h-l-m/	vb G impv. 2	to hit	
127153	hlm	hl+m(I)	hl	deictic adv. functor	behold	
127154	qdq	?	?	?	?	DULAT: NOT FOUND
# KTU 1.2 IV:22						
127155	d	d	d	det. or rel. functor	the one(s) of	
127156	zbl	zbl(I)/	zbl (I)	n. m. pl. cstr. nom.	prince	
127156	zbl	zbl(I)/	zbl (I)	n. m. sg. cstr. nom.	prince	
127156	zbl	zbl(III)/	zbl (III)	n. m. sg. cstr. nom.	one carried	
127157	ym	ym(I)/	ym (I)	n. m. sg. abs. gen.	day	
127157	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	sea	
127158	bn	bn(II)	bn (II)	prep.	between	DULAT direct ref
127159	ˤnm	ˤn(I)/m	ʕn (I)	n. f. pl. cstr. gen.	1) eye c) syntagms	
127160	ṯpṭ	ṯpṭ[/	/ṯ-p-ṭ/	vb G act. ptcpl. m. sg. cstr. gen.	to judge	
127160	ṯpṭ	ṯpṭ(II)/	ṯpṭ (II)	n. m. sg. cstr. gen.	judge	
127160	ṯpṭ	ṯpṭ(I)/	ṯpṭ (I)	n. m. cstr. gen.	case	
127161	nhr	nhr/	nhr	DN m. sg. abs. gen.	Naharu/“River”/alternative DN of the god ym	
127161	nhr	nhr/	nhr	n. m. sg. abs. gen.	river	
127162	yprsḥ	!y!prsḥ[	prsḥ	vb G prefc. 3 m. sg.	to collapse	
127163	ym	ym(I)/	ym (I)	n. m. sg. cstr. nom.	day	
127163	ym	ym(I)/	ym (I)	n. m. sg. abs. nom.	day	
127163	ym	ym(II)/	ym (II)	n. m. sg. abs. nom.	sea	
# KTU 1.2 IV:23						
127164	w	w	w	conj.	and	
127165	yql	!y!ql[	/q-l/	vb G prefc. 3 m. sg.	to fall (down)	
127166	l	l(I)	l (I)	prep.	to	
127167	arṣ	arṣ/	ảrṣ	n. f. sg. abs. gen.	1) earth	
127168	w	w	w	conj.	and	
127169	yrtqṣ	!y!r]t]qṣ[	/r-q-ṣ/	vb Gt prefc. 3 m. sg.	to jump	
127170	ṣmd	ṣmd/	ṣmd	n. m. sg. abs. nom.	pair	
127170	ṣmd	ṣmd[	/ṣ-m-d/	vb G suffc. 3 m. sg.	to harness	
127170	ṣmd	ṣmd[	/ṣ-m-d/	vb G impv. 2	to harness	
127171	bd	b&d	b	prep.	in	
127172	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. abs. gen.	Baʿlu/Baal	
127172	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. gen.	Baʿlu/Baal	
# KTU 1.2 IV:24						
127173	km	km	km	prep./conj./adv.		
127174	nšr	nšr/	nšr	n. m. sg. abs. gen.	bird of prey	
127175	b	b	b	prep.	in	
127176	uṣbˤth	?	?	?	?	DULAT candidates (no reconstructable encoding): ủṣbʕ - finger
127177	ylm	!y!(hlm[	/h-l-m/	vb G prefc. 3 m. sg.	to hit	
127178	qdqd	qdqd/	qdqd	n. m. sg. cstr. nom.	skull	
127179	zbl	zbl(I)/	zbl (I)	n. m. pl. cstr. gen.	prince	
127179	zbl	zbl(I)/	zbl (I)	n. m. sg. cstr. gen.	prince	
127179	zbl	zbl(III)/	zbl (III)	n. m. sg. cstr. gen.	one carried	
# KTU 1.2 IV:25						
127180	ym	ym(II)/	ym (II)	n. m. sg. cstr. gen.	2) DN	DULAT direct ref
127181	bn	bn(I)/	bn (I)	n. m. sg. cstr. gen.	son	
127182	ˤnm	ˤn(I)/m	ʕn (I)	n. f. pl. cstr. gen.	eye	
127183	ṯpṭ	ṯpṭ[/	/ṯ-p-ṭ/	vb G act. ptcpl. m. sg. cstr. gen.	to judge	
127183	ṯpṭ	ṯpṭ(II)/	ṯpṭ (II)	n. m. sg. cstr. gen.	judge	
127183	ṯpṭ	ṯpṭ(I)/	ṯpṭ (I)	n. m. cstr. gen.	case	
127184	nhr	nhr/	nhr	DN m. sg. abs. gen.	Naharu/“River”/alternative DN of the god ym	
127184	nhr	nhr/	nhr	n. m. sg. abs. gen.	river	
127185	yprsḥ	!y!prsḥ[	prsḥ	vb G prefc. 3 m. sg.	to collapse	
127186	ym	ym(II)/	ym (II)	n. m. sg. abs. nom.	2) DN	DULAT direct ref
127187	yql	!y!ql[	/q-l/	vb G prefc. 3 m. sg.	to fall (down)	
# KTU 1.2 IV:26						
127188	l	l(I)	l (I)	prep.	to	
127189	arṣ	arṣ/	ảrṣ	n. f. sg. abs. gen.	earth	
127190	tnġṣn	!t!nġṣ[n	/n-ġ-ṣ/	vb N prefc.	to buckle	
127191	pnth	pn(t/t+h	pnt	n. f. sg. cstr. nom.	knuckle	
127192	w	w	w	conj.	and	
127193	ydlp	!y!dlp[	/d-l-p/	vb G prefc. 3 m. sg.	to soften	
127194	tmnh	tm/+nh	tm	adj. m. cstr. nom.	complete	
127194	tmnh	tmn(I)/+h	tmn (I)	n. m. cstr. nom.	frame	
# KTU 1.2 IV:27						
127195	yqṯ	!y!qṯ[	/q-ṯ/	vb G prefc. 3 m. sg.	to drag	
127196	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
127196	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
127197	w	w	w	conj.	and	
127198	yšt	!y!št[	/š-t/	vb G prefc. 3 m. sg.	to place, set, set up, leave	
127198	yšt	!y!št[:pass	/š-t/	vb Gpass prefc. 3 m. sg.	to cause, leave (in a condition)	
127199	ym	ym(II)/	ym (II)	n. m. sg. abs. nom.	2) DN	DULAT direct ref
127200	ykly	!y!kly[	/k-l-y/	vb G prefc. 3 m. sg.	to finish, be finished, to empty, be emptied (out), to consume, be consumed	DULAT quote in /k-l-y/ (cue: finished)
127201	ṯpṭ	ṯpṭ[/	/ṯ-p-ṭ/	vb G act. ptcpl. m. sg. cstr. nom.	to judge	
127201	ṯpṭ	ṯpṭ(II)/	ṯpṭ (II)	n. m. sg. cstr. nom.	judge	
127201	ṯpṭ	ṯpṭ(I)/	ṯpṭ (I)	n. m. cstr. nom.	case	
127202	nhr	nhr/	nhr	DN m. sg. abs. gen.	Naharu/“River”/alternative DN of the god ym	
127202	nhr	nhr/	nhr	n. m. sg. abs. gen.	river	
# KTU 1.2 IV:28						
127203	b	b	b	prep.	in	
127204	šm	šm(I)/	šm (I)	n. m. sg. abs. gen.	name	
127205	tgˤrm	!t!gˤr[~m	/g-ʕ-r/	vb G prefc.	to reproach, rebuke	
127206	ˤṯtrt	ˤṯtrt(II)/	ʕṯtrt (II)	TN sg. abs. nom.	ʿṯtrt (II)	
127207	bṯ	bṯ[	/b-ṯ/	vb	1) to be ashamed	
127208	l	l(IV)	l (IV)	interj.	oh!	
127209	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
127210	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.2 IV:29						
127211	bṯ	bṯ[	/b-ṯ/	vb	to be ashamed	
127212	l	l(I)	l (I)	prep.	to	
127213	rkb	rkb(I)/	rkb (I)	n. m. sg. cstr. gen.	Charioteer	
127214	ˤrpt	ˤrp(t/t	ʕrpt	n. f. sg. abs. gen.	cloud(s)	
127214	ˤrpt	ˤrp(t/t=	ʕrpt	n. f. pl. abs. gen.	cloud(s)	
127215	k	k(III)	k (III)	Subordinating or completive functor	when	DULAT direct ref
127216	šbyn	šby/+n	šby	n. m. sg. cstr. nom.	captive	
127217	zbl	zbl(I)/	zbl (I)	n. m. pl. cstr. nom.	prince	
127217	zbl	zbl(I)/	zbl (I)	n. m. sg. abs. nom.	prince	
127217	zbl	zbl(III)/	zbl (III)	n. m. sg. abs. nom.	one carried	
127218	ym	ym(I)/	ym (I)	n. m. sg. cstr. nom.	day	
127218	ym	ym(I)/	ym (I)	n. m. sg. abs. nom.	day	
127218	ym	ym(II)/	ym (II)	n. m. sg. abs. nom.	sea	
127219	k	k(III)	k (III)	Subordinating or completive functor	when	DULAT direct ref
# KTU 1.2 IV:30						
127220	šbyn	šby/+n	šby	n. m. sg. cstr. nom.	captive	
127221	ṯpṭ	ṯpṭ[/	/ṯ-p-ṭ/	vb G act. ptcpl. m. sg. abs. nom.	to judge	
127221	ṯpṭ	ṯpṭ(II)/	ṯpṭ (II)	n. m. sg. abs. nom.	judge	
127221	ṯpṭ	ṯpṭ(I)/	ṯpṭ (I)	n. m. abs. nom.	case	
127222	nhr	nhr/	nhr	DN m. sg. abs. nom.	Naharu/“River”/alternative DN of the god ym	
127222	nhr	nhr/	nhr	n. m. sg. abs. nom.	river	
127223	w	w	w	conj.	and	
127224	yṣa	yṣ(ʔ&a[	/y-ṣ-ʔ/	vb G prefc.	to go out, appear	
127225	b	b	b	prep.	in	
# KTU 1.2 IV:31						
127226	ybṯ	!y!bṯ[	/b-ṯ/	vb G prefc. 3 m. sg.	to be ashamed	
127227	nn	nn/	nn	PN sg. abs. nom.	nn	
127228	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
127229	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. abs. nom.	Baʿlu/Baal	
127230	w	w	w	conj.	and	
# KTU 1.2 IV:32						
127231	ym	ym(II)/	ym (II)	n. m. sg. abs. nom.	2) DN	DULAT direct ref
127232	l	l(III)	l (III)	functor	certainly	DULAT direct ref
127233	mt	mt[	/m-t/	vb G suffc. 3 m. sg.	to die	DULAT direct ref
127233	mt	mt[/	/m-t/	vb G ptcpl. m. sg. abs. nom.	to die	DULAT direct ref
127234	b	b	b	prep.	in	
127235	ˤlm	ˤl(I)+m(I)	ʕl (I)	prep.	upon	
127236	ymlk	!y!mlk[	/m-l-k/	vb G prefc. 3 m. sg.	to reign, rule	
# KTU 1.2 IV:33						
127237	ḥm	ḥm/	ḥm	n. m. sg. abs. nom.	heat	
127238	l	l(I)	l (I)	prep.	to	
127239	šrr	šrr/	šrr	n. m. sg. abs. gen.	enemy	
127240	w	w	w	conj.	and	
127241	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	1) to answer	DULAT direct ref
# KTU 1.2 IV:34						
127242	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
127242	yˤn	!y!ˤn[	/ʕ-n/	vb G prefc. 3 m. sg.	to see	
127242	yˤn	!y!ˤn[:pass	/ʕ-n/	vb Dpass prefc. 3 m. sg.	to see	
127242	yˤn	!y!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. sg.	to be / remain depressed, humbled	
127242	yˤn	!y!ˤn(w[:pass	/ʕ-n-w/	vb Dpass prefc. 3 m. sg.	to humiliate	
127243	ym	ym(I)/	ym (I)	n. m. sg. cstr. nom.	day	
127243	ym	ym(I)/	ym (I)	n. m. sg. abs. nom.	day	
127243	ym	ym(II)/	ym (II)	n. m. sg. abs. nom.	sea	
127244	l	l(I)	l (I)	prep.	to	
127244	l	l(II)	l (II)	adv.	no	
127244	l	l(III)	l (III)	functor	certainly	
127245	mt	mt(II)/	mt (II)	DN m. sg. abs. nom.	Mot/Death	
127245	mt	mt(II)/	mt (II)	n. m. sg. abs. nom.	death	
127245	mt	mt[	/m-t/	vb G suffc. 3 m. sg.	to die	
127245	mt	mt[/	/m-t/	vb G ptcpl. m. sg. abs. nom.	to die	
127245	mt	mt(I)/	mt (I)	n. m. sg. abs. nom.	dead person	
127246		?	?	?	?	
# KTU 1.2 IV:35						
127247	l	l(I)	l (I)	prep.	to	
127248	šrr	šrr/	šrr	n. m. sg. abs. gen.	enemy	
127249	w	w	w	conj.	and	
127250	tˤn	!t!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 3 f. sg.	to answer	
127250	tˤn	!t=!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 m. sg.	to answer	
127250	tˤn	!t==!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 f. sg.	to answer	
127250	tˤn	!t!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 3 m. du.	to answer	
127250	tˤn	!t!ˤn(y[:w	/ʕ-n-y/ (I)	vb G prefc. 3 m. pl.	to answer	
127250	tˤn	!t===!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 m. pl.	to answer	
127250	tˤn	!t!ˤn[	/ʕ-n/	vb G prefc.	to see	
127250	tˤn	!t!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 f. sg.	to be / remain depressed	
127250	tˤn	!t=!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 m. sg.	to be / remain depressed	
127250	tˤn	!t==!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 f. sg.	to be / remain depressed	
127250	tˤn	!t!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. du.	to be / remain depressed	
127250	tˤn	!t!ˤnw[:w	/ʕ-n-w/	vb G prefc. 3 m. pl.	to be / remain depressed	
127250	tˤn	!t!ˤn(w[:w	/ʕ-n-w/	vb G prefc. 3 m. pl.	to be / remain depressed	
127250	tˤn	!t===!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 m. pl.	to be / remain depressed	
# KTU 1.2 IV:36						
127251	bˤlm	bˤl(II)/~m	bʕl (II)	n. m. abs. nom. sg.	Baʿlu/Baal	
127252	hmt	hmt	hmt	pers. pn.		
127253		?	?	?	?	
# KTU 1.2 IV:37						
127254	l	l(I)	l (I)	prep.	to	
127255	šrr	šrr/	šrr	n. m. sg. abs. gen.	enemy	
127256	št	št[	/š-t/	vb G suffc. 3 m. sg.	to place, set, set up, leave	
127256	št	št[	/š-t/	vb G impv. 2	to place, set, set up, leave	
127256	št	št[:pass	/š-t/	vb Gpass suffc.	to cause, leave (in a condition)	
# KTU 1.2 IV:38						
127257	b	b	b	prep.	in	
127258	rišh	riš(I)/+h	rỉš (I)	n. m. cstr. gen.	5) used as a prep	
127259		?	?	?	?	
# KTU 1.2 IV:39						
127260	ibh	ib(I)/+h	ỉb (I)	n. m. cstr. nom.	enemy	
127261	mš	?	?	?	?	DULAT: NOT FOUND
# KTU 1.2 IV:40						
127262	bn	bn(II)	bn (II)	prep.	between	DULAT direct ref
127263	ˤnh	ˤn(I)/+h	ʕn (I)	n. f. cstr. gen.	1) eye c) syntagms	
# KTU 1.2 IV:41						
127264	x	?	?	?	?	
