id	surface form	morphological parsing	DULAT	POS	gloss	comments
158758	bt	b(t(I)/t	bt (I)	n. f. sg. cstr. gen.	daughter	
158759	ar	ar/	ả/ỉr	n. m. sg. cstr. gen.	light	
# KTU 1.4 IV:56						
158760	mẓll	mẓll/	mẓll	n. m. sg. cstr. gen.	shelter	
158761	ṭly	ṭl/+y	ṭl	n. m. cstr. gen.	dew	
158761	ṭly	ṭly/	ṭly	DN sg. cstr. gen.	Tallay	
158762	bt	b(t(I)/t	bt (I)	n. f. sg. cstr. gen.	daughter	
158763	rb	rb(II)/	rb (II)	n. m. sg. cstr. gen.	chief	
158763	rb	rb/	rb(b)	n. m. sg. cstr. gen.	drizzle	
# KTU 1.4 IV:57						
158764	mṯb	mṯb/	mṯb	n. m. sg. cstr. gen.	residence	
158765	arṣy	arṣ/+y	ảrṣ	n. f. cstr. gen.	earth	
158765	arṣy	arṣy/	ảrṣy	DN sg. cstr. gen.	Arṣay/Arsay	
158766	bt	b(t(I)/t	bt (I)	n. f. sg. cstr. gen.	daughter	
158767	yˤbdr	yˤbdr/	yʕbdr	DN sg. abs. gen.	Yaʿibdarru/'(Daughter) of the Wide World'/attribute of ảrṣy, daughter of the god bʕl (etym. unc.)	
# KTU 1.4 IV:58						
158768	w	w	w	conj.	and	
158769	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
158769	yˤn	!y!ˤn[	/ʕ-n/	vb G prefc. 3 m. sg.	to see	
158769	yˤn	!y!ˤn[:pass	/ʕ-n/	vb Dpass prefc. 3 m. sg.	to see	
158769	yˤn	!y!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. sg.	to be / remain depressed, humbled	
158769	yˤn	!y!ˤn(w[:pass	/ʕ-n-w/	vb Dpass prefc. 3 m. sg.	to humiliate	
158770	lṭpn	lṭpn/	lṭpn	adj. m. sg. abs. nom.	Benevolent	
158771	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	
158771	il	il(I)/	ỉl (I)	DN m. sg. abs. nom.	ʾIlu/Ilu/El	
158771	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	god	
158771	il	il(I)/	ỉl (I)	n. m. sg. abs. nom.	god	
158772	d	d	d	det. or rel. functor	the one(s) of	
158773	pid	pid/	pỉd	n. m. sg. abs. nom.	heart	
# KTU 1.4 IV:59						
158774	p	p(I)	p (I)	conj. functor	and	DULAT direct ref
158775	ˤbd	ˤbd(I)/	ʕbd (I)	n. m. sg. cstr. nom.	1) servant	DULAT direct ref
158775	ˤbd	ˤbd(I)/	ʕbd (I)	n. m. sg. abs. nom.	1) servant	DULAT direct ref
158776	an	an(I)	ản (I)	pers. pn.	1) i a) subj. in NC	DULAT direct ref
158777	ˤnn	ˤnn/	ʕnn	n. m. sg. cstr. nom.	1) manservant	DULAT direct ref
158778	aṯrt	aṯr(t(I)/t	ảṯrt (I)	n. f. sg. cstr. gen.	back part (of the head)	
# KTU 1.4 IV:60						
158779	p	p(III)/	p (III)	n. m. sg. cstr. gen.	mouth	
158780	ˤbd	ˤbd(I)/	ʕbd (I)	n. m. sg. abs. gen.	servant	
158781	ank	ank	ảnk	pers. pn.	1) i a) subj. in NC	
158782	aḫd	(ʔ&aḫd[	/ʔ-ḫ-d(/ḏ)/	vb G suffc. 3 m. sg.	to collect, to take (back), grasp, seize, hold	
158783	ulṯ	ulṯ/	ủlṯ	n. m. sg. abs. nom.	trowel	
# KTU 1.4 IV:61						
158784	hm	hm(II)	hm (II)	conj./interr. functor	2) perhaps …? (interr. functor) b) in compound question	DULAT direct ref
158785	amt	am(t(I)/t	ảmt (I)	n. f. sg. cstr. nom.	1) female slave	DULAT direct ref
158786	aṯrt	aṯr(t(I)/t	ảṯrt (I)	n. f. sg. abs. gen.	back part (of the head)	
158787	tlbn	!t!lbn[:d	/l-b-n/	vb D prefc. 3 f. sg.	to make bricks	
158787	tlbn	!t=!lbn[:d	/l-b-n/	vb D prefc. 2 m. sg.	to make bricks	
158787	tlbn	!t==!lbn[:d	/l-b-n/	vb D prefc. 2 f. sg.	to make bricks	
158787	tlbn	!t!lbn[:d	/l-b-n/	vb D prefc. 3 m. du.	to make bricks	
158787	tlbn	!t!lbn[:d:w	/l-b-n/	vb D prefc. 3 m. pl.	to make bricks	
158787	tlbn	!t===!lbn[:d	/l-b-n/	vb D prefc. 2 m. pl.	to make bricks	
# KTU 1.4 IV:62						
158788	lbnt	lbn(t/t	lbnt	n. f. sg. abs. nom.	brick	DULAT direct ref
158788	lbnt	lbn(t/t=	lbnt	n. f. pl. abs. nom.	brick	DULAT direct ref
158789	ybn	!y!bn(y[:pass	/b-n-y/	vb Gpass prefc. 3 m. sg.	to be built	DULAT quote in /b-n-y/ (cue: built)
158790	bt	bt(II)/	bt (II)	n. m. sg. abs. nom.	house	
158791	l	l(I)	l (I)	prep.	to	DULAT direct ref
158792	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. abs. gen.	Baʿlu/Baal	
# KTU 1.4 V:1						
158793	km	km	km	prep./conj./adv.		
158794	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	god	
158795	w	w	w	conj.	and	
158796	ḥẓr	ḥẓr/	ḥẓr	n. m. sg. abs. nom.	mansion	
158797	k	+k	-k (I)			
158797	k	~k	-k (II)			
158797	k	k(III)	k (III)	Subordinating or completive functor	when	
158797	k	k(I)	k (I)	prep.	like	
158797	k	k(II)	k (II)	emph. functor	yes	
158798	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
158799	aṯrt	aṯr(t(II)/t	ảṯrt (II)	DN f. sg. abs. gen.	ʾAṯiratu/Athirat/Asherah/El’s wife	
# KTU 1.4 V:2						
158800	w	w	w	conj.	and	
158801	tˤn	!t!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 3 f. sg.	to answer	
158801	tˤn	!t=!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 m. sg.	to answer	
158801	tˤn	!t==!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 f. sg.	to answer	
158801	tˤn	!t!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 3 m. du.	to answer	
158801	tˤn	!t!ˤn(y[:w	/ʕ-n-y/ (I)	vb G prefc. 3 m. pl.	to answer	
158801	tˤn	!t===!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 m. pl.	to answer	
158801	tˤn	!t!ˤn[	/ʕ-n/	vb G prefc.	to see	
158801	tˤn	!t!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 f. sg.	to be / remain depressed	
158801	tˤn	!t=!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 m. sg.	to be / remain depressed	
158801	tˤn	!t==!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 f. sg.	to be / remain depressed	
158801	tˤn	!t!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. du.	to be / remain depressed	
158801	tˤn	!t!ˤnw[:w	/ʕ-n-w/	vb G prefc. 3 m. pl.	to be / remain depressed	
158801	tˤn	!t!ˤn(w[:w	/ʕ-n-w/	vb G prefc. 3 m. pl.	to be / remain depressed	
158801	tˤn	!t===!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 m. pl.	to be / remain depressed	
158802	rbt	rb(t(I)/t	rbt (I)	n. f. sg. cstr. nom.	Lady	
158803	aṯrt	aṯr(t(II)/t	ảṯrt (II)	DN f. sg. cstr. gen.	ʾAṯiratu/Athirat/Asherah/El’s wife	
158804	ym	ym(II)/	ym (II)	n. m. sg. cstr. gen.	sea	
# KTU 1.4 V:3						
158805	rbt	rb(t(I)/t	rbt (I)	n. f. sg. cstr. gen.	Lady	
158806	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	god	
158807	l	l(III)	l (III)	functor	certainly	DULAT direct ref
158808	ḥkmt	ḥkm(t/t	ḥkmt	n. f. sg. cstr. nom.	wisdom	
# KTU 1.4 V:4						
158809	šbt	šb(t/t	šbt	n. f. sg. cstr. gen.	greyness > old age	
158810	dqnk	dqn(I)/+k	dqn (I)	n. m. cstr. gen.	1) beard	
158811	l	l(III)	l (III)	functor	certainly	DULAT direct ref
158812	tsrk	!t!(wsr[+k	/w-s-r/	vb G prefc.	to teach	
# KTU 1.4 V:5						
158813	rḫnnt	rḫn&n(t/t	rḫnt	n. f. sg. abs. nom.	sweetness	
158814	dt	d+t	d	det. or rel. functor	1) the one(s) of b) det. of property	
158815	l	l(I)	l (I)	prep.	to	
158816	irtk	ir(t/t+k	ỉrt	n. f. sg. cstr. gen.	1) breast a) breast	
# KTU 1.4 V:6						
158817	wn	w+n	w	conj.	4) declarative and emphatic functor	
158818	ap	ap(I)	ảp (I)	adv./conj.	also	DULAT direct ref
158819	ˤdn	!!ˤdn[/	/ʕ-d-n/	vb G inf.	to appoint the time	DULAT direct ref
158819	ˤdn	!!ˤdn[/	/ʕ-d-n/	vb D inf.	to appoint the time	DULAT direct ref
158820	mṭrh	mṭr/+h	mṭr	n. m. cstr. nom.	rain	
# KTU 1.4 V:7						
158821	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
158821	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
158822	yˤdn	!y!ˤdn[	/ʕ-d-n/	vb G prefc. 3 m. sg.	to appoint the time	
158822	yˤdn	!y!ˤdn[:d	/ʕ-d-n/	vb D prefc. 3 m. sg.	to appoint the time	
158823	ˤdn	ˤdn(I)/	ʕdn (I)	n. m. sg. cstr. nom.	time	DULAT direct ref
158824	ṯkt	ṯk(t/t	ṯkt	n. f. sg. abs. gen.	1) art Schiff b) in mythological texts	
158825	b	b	b	prep.	in	
158826	glṯ	glṯ/	glṯ	n. m. sg. abs. gen.	storm	
# KTU 1.4 V:8						
158827	w	w	w	conj.	and	
158828	tn	(ytn[	/y-t-n/	vb	give	DULAT direct ref
158828	tn	(ytn[/	/y-t-n/	vb	give	DULAT direct ref
158829	qlh	ql(I)/+h	ql (I)	n. m. cstr. nom.	4) the thunderous “voice” (said of Baal’s voice)	DULAT direct ref
158830	b	b	b	prep.	1) spatial location d) origin of a quality or process	
158831	ˤrpt	ˤrp(t/t	ʕrpt	n. f. sg. cstr. gen.	cloud(s)	DULAT direct ref
158831	ˤrpt	ˤrp(t/t=	ʕrpt	n. f. pl. cstr. gen.	cloud(s)	DULAT direct ref
# KTU 1.4 V:9						
158832	šrh	šr(IV)/+h	šr (IV)	n. m. cstr. gen.	navel	
158833	l	l(I)	l (I)	prep.	to	DULAT direct ref
158834	arṣ	arṣ/	ảrṣ	n. f. sg. cstr. gen.	1) earth	
158835	brqm	brq(I)/m	brq (I)	n. m. pl. abs. gen.	ray	
# KTU 1.4 V:10						
158836	dbt	?	?	?	?	DULAT: NOT FOUND
158837	arzm	arz(I)/m	ảrz (I)	n. m. pl. abs. nom.	1) a conifer	
158838	ykllnh	!y!kll[:d+nh	/k-l-l/	vb D prefc. 3 m. sg.	to complete, finish	
# KTU 1.4 V:11						
158839	hm	hm(II)	hm (II)	conj./interr. functor	2) perhaps …? (interr. functor) b) in compound question	DULAT direct ref
158840	bt	b(t(I)/t	bt (I)	n. f. sg. cstr. nom.	daughter	
158841	lbnt	lbn(t/t	lbnt	n. f. sg. abs. gen.	brick	DULAT direct ref
158841	lbnt	lbn(t/t=	lbnt	n. f. pl. abs. gen.	brick	DULAT direct ref
158842	yˤmsnh	!y!ˤms[+nh	/ʕ-m-s/	vb G prefc. 3 m. sg.	to load	
# KTU 1.4 V:12						
158843	l	l(I)	l (I)	prep.	to	
158843	l	l(II)	l (II)	adv.	no	
158843	l	l(III)	l (III)	functor	certainly	
158844	yrgm	!y!rgm[	/r-g-m/	vb G prefc. 3 m. sg.	to say	
158844	yrgm	!y!rgm[:pass	/r-g-m/	vb Gpass prefc. 3 m. sg.	to said, recited	
158845	l	l(I)	l (I)	prep.	to	
158846	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. gen.	The Very / Most Powerful	
158847	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. abs. gen.	Baʿlu/Baal	
# KTU 1.4 V:13						
158848	ṣḥ	ṣḥ[	/ṣ-ḥ/	vb G impv. 2	to exclaim	
158849	ḫrn	ḫr(I)/+n	ḫr (I)	n. m. cstr. nom.	cave	
158849	ḫrn	ḫrn/	ḫrn	n. m. abs. nom.	gang	
158849	ḫrn	ḫr[+n	/ḫ-r(-r)/	vb G suffc.	to have spasms (of diarrhoea)	
158849	ḫrn	ḫr[/+n	/ḫ-r(-r)/	vb G ptcpl. m. sg. cstr. nom.	to have spasms (of diarrhoea)	
158850	b	b	b	prep.	in	
158851	bhmk	b&hm+k	b	prep.	in	
# KTU 1.4 V:14						
158852	ˤḏbt	ˤḏb(t/t	ʕḏbt	n. f. sg. abs. nom.	squad	
158853	b	b	b	prep.	in	
158854	qrb	qrb/	qrb	n. m. sg. cstr. gen.	inside	
158855	hklk	hkl/+k	hkl	n. m. cstr. gen.	palace	
# KTU 1.4 V:15						
158856	tblk	!t!(ybl[+k	/y-b-l/	vb G prefc.	to carry, bring, take	
158857	ġrm	ġr(I)/m	ġr (I)	n. m. pl. cstr. nom.	mountain	
158858	mid	mid/	mỉ/ủd	n. m. sg. cstr. gen.	1) abundance	
158859	ksp	ksp/	ksp	n. m. sg. cstr. gen.	1) silver a) 4.738	
# KTU 1.4 V:16						
158860	gbˤm	gbˤ/m	gbʕ	n. m. pl. abs. gen.	hill	
158861	mḥmd	mḥmd/	mḥmd	adj. m. sg. abs. nom.	desired	
158862	ḫrṣ	ḫrṣ/	ḫrṣ	n. m. sg. abs. nom.	gold	
# KTU 1.4 V:17						
158863	yblk	!y!(ybl[+k	/y-b-l/	vb G prefc. 3 m. sg.	to carry, bring, take	
158864	udr	udr/	ủdr	n. m. sg. cstr. nom.	nobility	
158865	ilqṣm	ilqṣm/	ỉlqṣm	n. m. sg. abs. gen.	gem	
# KTU 1.4 V:18						
158866	w	w	w	conj.	and	
158867	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
158868	bht	b&ht(II)/	bt (II)	n. m. pl. cstr. gen.	2) palace	DULAT direct ref
158869	ksp	ksp/	ksp	n. m. sg. abs. gen.	1) silver b) items made of silver	
158870	w	w	w	conj.	and	
158871	ḫrṣ	ḫrṣ/	ḫrṣ	n. m. sg. cstr. nom.	gold	
# KTU 1.4 V:19						
158872	bht	b&ht(II)/	bt (II)	n. m. pl. abs. gen.	house	
158873	ṭhrm	ṭhr/m	ṭhr	adj. m. pl. abs. nom.	pure	
158874	iqnim	iqn(u&i/m	ỉqnủ	n. m. pl. abs. nom.	1) gem of lapis lazuli	
# KTU 1.4 V:20						
158875	šmḫ	šmḫ[	/š-m-ḫ/	vb G suffc. 3 m. sg.	to be glad, rejoice	
158875	šmḫ	!!šmḫ[/	/š-m-ḫ/	vb G inf.	to be glad, rejoice	
158876	btlt	btl(t/t	btlt	n. f. sg. cstr. nom.	virgin	
158877	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. abs. gen.	ʿAnatu/Anat	
158878	tdˤṣ	!t!dˤṣ[	/d-ʕ-ṣ/	vb G prefc. 3 f. sg.	to fix, lean, press	
158878	tdˤṣ	!t=!dˤṣ[	/d-ʕ-ṣ/	vb G prefc. 2 m. sg.	to fix, lean, press	
158878	tdˤṣ	!t==!dˤṣ[	/d-ʕ-ṣ/	vb G prefc. 2 f. sg.	to fix, lean, press	
158878	tdˤṣ	!t!dˤṣ[	/d-ʕ-ṣ/	vb G prefc. 3 m. du.	to fix, lean, press	
158878	tdˤṣ	!t!dˤṣ[:w	/d-ʕ-ṣ/	vb G prefc. 3 m. pl.	to fix, lean, press	
158878	tdˤṣ	!t===!dˤṣ[	/d-ʕ-ṣ/	vb G prefc. 2 m. pl.	to fix, lean, press	
# KTU 1.4 V:21						
158879	pˤnm	pˤn/m	pʕn	n. f. pl. abs. nom.	1) foot a) tdʕṣ pʕnm she pressed (?) (her) feet (down)	
158880	w	w	w	conj.	and	
158881	tr	!!tr[/	/t-r/	vb G inf.	to scour, travel through, cross	DULAT direct ref
158882	arṣ	arṣ/	ảrṣ	n. f. sg. abs. nom.	1) earth	
# KTU 1.4 V:22						
158883	idk	idk	ỉdk	narrative adv. functor	then	
158884	l	l(I)	l (I)	prep.	to	
158884	l	l(II)	l (II)	adv.	no	
158884	l	l(III)	l (III)	functor	certainly	
158885	ttn	!t!(ytn[:w	/y-t-n/	vb G prefc. 3 m. pl.	to give	
158886	pnm	pn(m/m	pnm	n. m. pl. abs. nom.	face	
# KTU 1.4 V:23						
158887	ˤm	ˤm(I)	ʕm (I)	prep.	to	
158888	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. gen.	Baʿlu/Baal	
158888	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. cstr. gen.	Baʿlu/Baal	
158889	mrym	mrym/	mrym	n. m. sg. cstr. gen.	height	
158890	ṣpn	ṣpn/	ṣpn	TN/DN sg. abs. gen.	Ṣapānu/Zaphon/the mountain dwelling of bʕl deified	
# KTU 1.4 V:24						
158891	b	b	b	prep.	in	
158892	alp	alp(I)/	ảlp (I)	n. m. sg. cstr. gen.	(head of) cattle	
158893	šd	šd(I)/	šd (I)	n. m. sg. cstr. gen.	open field	
158893	šd	šd(II)/	šd (II)	n. m. sg. cstr. gen.	a strip	
158894	rbt	rb(t(I)/t	rbt (I)	n. f. sg. cstr. gen.	Lady	
158895	kmn	kmn(I)/	kmn (I)	n. m. sg. abs. gen.	acre	
# KTU 1.4 V:25						
158896	ṣḥq	ṣḥq[	/ṣ-ḥ-q/	vb G suffc. 3 m. sg.	to laugh	
158896	ṣḥq	!!ṣḥq[/	/ṣ-ḥ-q/	vb G inf.	to laugh	
158897	btlt	btl(t/t	btlt	n. f. sg. cstr. nom.	virgin	
158898	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. abs. gen.	ʿAnatu/Anat	
158899	tšu	!t!(nš(ʔ[&u	/n-š-ʔ/	vb G prefc.	to raise, lift, help up	
# KTU 1.4 V:26						
158900	gh	g/+h	g	n. m. sg. cstr. nom.	(loud) voice	
158901	w	w	w	conj.	and	
158902	tṣḥ	!t!ṣḥ[	/ṣ-ḥ/	vb G prefc.	to exclaim	
158903	tbšr	!t!bšr[:pass	/b-š-r/	vb Dpass prefc.	to be brought, hear, receive (good) news	
158904	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
158904	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. cstr. nom.	Baʿlu/Baal	
# KTU 1.4 V:27						
158905	bšrtk	bšr(t/t+k	bšrt	n. f. sg. cstr. gen.	news	
158906	yblt	ybl[t===	/y-b-l/	vb G suffc. 3 f. sg.	to carry, bring, take	
158906	yblt	ybl[t=	/y-b-l/	vb G suffc. 2 m. sg.	to carry, bring, take	
158906	yblt	ybl[t==	/y-b-l/	vb G suffc. 2 f. sg.	to carry, bring, take	
158906	yblt	ybl[t	/y-b-l/	vb G suffc. 1 c. sg.	to carry, bring, take	
158907	ytn	!y!(ytn[	/y-t-n/	vb G prefc. 3 m. sg.	to give, hand over, grant, bestow	
158907	ytn	ytn[	/y-t-n/	vb G suffc. 3 m. sg.	to give, hand over, grant, bestow	
# KTU 1.4 V:28						
158908	bt	bt(II)/	bt (II)	n. m. sg. abs. nom.	1) house	DULAT direct ref
158909	lk	l(I)+k	l (I)	prep.	to	
158910	km	km	km	prep./conj./adv.		
158911	aḫk	aḫ(I)/+k	ảḫ (I)	n. m. cstr. gen.	2) in a figurative sense b) neighbour	
158912	w	w	w	conj.	and	
158913	ḥẓr	ḥẓr/	ḥẓr	n. m. sg. abs. nom.	1) mansion	
# KTU 1.4 V:29						
158914	km	km	km	prep./conj./adv.		
158915	aryk	ary(I)/+k	ảry (I)	n. m. sg. cstr. gen.	fellow	
158916	ṣḥ	ṣḥ[	/ṣ-ḥ/	vb G impv. 2	to exclaim, shout	
158917	ḫrn	ḫr(I)/+n	ḫr (I)	n. m. cstr. nom.	cave	
158917	ḫrn	ḫrn/	ḫrn	n. m. abs. nom.	gang	
158917	ḫrn	ḫr[+n	/ḫ-r(-r)/	vb G suffc.	to have spasms (of diarrhoea)	
158917	ḫrn	ḫr[/+n	/ḫ-r(-r)/	vb G ptcpl. m. sg. cstr. nom.	to have spasms (of diarrhoea)	
# KTU 1.4 V:30						
158918	b	b	b	prep.	in	
158919	bhtk	b&ht(II)/+k	bt (II)	n. m. cstr. gen.	house	
158920	ˤḏbt	ˤḏb(t/t	ʕḏbt	n. f. sg. abs. nom.	squad	
158921	b	b	b	prep.	in	
158922	qrb	qrb/	qrb	n. m. sg. cstr. gen.	inside	
# KTU 1.4 V:31						
158923	hklk	hkl/+k	hkl	n. m. cstr. gen.	palace	
158924	tblk	!t!(ybl[+k	/y-b-l/	vb G prefc.	to carry	
158925	ġrm	ġr(I)/m	ġr (I)	n. m. pl. cstr. nom.	mountain	
# KTU 1.4 V:32						
158926	mid	mid/	mỉ/ủd	n. m. sg. cstr. gen.	abundance	
158927	ksp	ksp/	ksp	n. m. sg. cstr. gen.	silver	
158928	gbˤm	gbˤ/m	gbʕ	n. m. pl. abs. gen.	hill	
158929	mḥmd	mḥmd/	mḥmd	adj. m. sg. abs. nom.	desired	
# KTU 1.4 V:33						
158930	ḫrṣ	ḫrṣ/	ḫrṣ	n. m. sg. abs. nom.	1) gold a) in general	
158931	w	w	w	conj.	and	
158932	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
158933	bht	b&ht(II)/	bt (II)	n. m. pl. cstr. gen.	house	
158934	ksp	ksp/	ksp	n. m. sg. abs. gen.	silver	
# KTU 1.4 V:34						
158935	w	w	w	conj.	and	
158936	ḫrṣ	ḫrṣ/	ḫrṣ	n. m. sg. cstr. nom.	1) gold b) in craftwork	
158937	bht	b&ht(II)/	bt (II)	n. m. pl. abs. gen.	house	
158938	ṭhrm	ṭhr/m	ṭhr	adj. m. pl. abs. nom.	pure	
# KTU 1.4 V:35						
158939	iqnim	iqn(u&i/m	ỉqnủ	n. m. pl. abs. nom.	gem of lapis lazuli	
158940	šmḫ	šmḫ[	/š-m-ḫ/	vb G suffc. 3 m. sg.	to be glad, rejoice	
158940	šmḫ	!!šmḫ[/	/š-m-ḫ/	vb G inf.	to be glad, rejoice	
158941	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
# KTU 1.4 V:36						
158942	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. abs. nom.	Baʿlu/Baal	
158943	ṣḥ	ṣḥ[	/ṣ-ḥ/	vb G impv. 2	to exclaim	
158944	ḫrn	ḫrn/	ḫrn	n. m. abs. nom.	gang	DULAT direct ref
158945	b	b	b	prep.	in	
158946	bhth	b&ht(II)/+h	bt (II)	n. m. cstr. gen.	house	
# KTU 1.4 V:37						
158947	ˤḏbt	ˤḏb(t/t	ʕḏbt	n. f. sg. abs. nom.	squad	
158948	b	b	b	prep.	in	
158949	qrb	qrb/	qrb	n. m. sg. cstr. gen.	1) inside	DULAT direct ref
158950	hklh	hkl/+h	hkl	n. m. cstr. gen.	palace	
# KTU 1.4 V:38						
158951	yblnn	!y!(ybl[+nn	/y-b-l/	vb G prefc. 3 m. sg.	to carry	
158952	ġrm	ġr(I)/m	ġr (I)	n. m. pl. cstr. nom.	mountain	
158953	mid	mid/	mỉ/ủd	n. m. sg. cstr. gen.	abundance	
158954	ksp	ksp/	ksp	n. m. sg. cstr. gen.	silver	
# KTU 1.4 V:39						
158955	gbˤm	gbˤ/m	gbʕ	n. m. pl. abs. gen.	hill	
158956	lḥmd	lḥmd	lḥmd	vb		DULAT direct ref
158957	ḫrṣ	ḫrṣ/	ḫrṣ	n. m. sg. abs. nom.	gold	
# KTU 1.4 V:40						
158958	yblnn	!y!(ybl[+nn	/y-b-l/	vb G prefc. 3 m. sg.	to carry	
158959	udr	udr/	ủdr	n. m. sg. cstr. nom.	nobility	
158960	ilqṣm	ilqṣm/	ỉlqṣm	n. m. sg. abs. gen.	gem	
# KTU 1.4 V:41						
158961	ylak	!y!l(ʔ&ak[	/l-ʔ-k/	vb G prefc. 3 m. sg.	to send (a message)	
158962	l	l(I)	l (I)	prep.	to	DULAT direct ref
158963	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. gen.	Koṯaru/Kothar	
158964	w	w	w	conj.	and	
158965	ḫss	ḫss/	ḫss	DN/element sg. abs. nom.	Ḫasisu/Khasis	
# KTU 1.4 V:42						
158966	w	w	w	conj.	and	
158967	ṯb	ṯb[	/ṯ-b/	vb G suffc. 3 m. sg.	to return, turn round, go back, make one’s way, go through	
158967	ṯb	ṯb[	/ṯ-b/	vb G impv. 2	to return, turn round, go back, make one’s way, go through	
158968	l	l(I)	l (I)	prep.	to	DULAT direct ref
158969	mspr	mspr/	mspr	n. m. sg. abs. gen.	recitation	
158970		?	?	?	?	
158971	k	k(III)	k (III)	Subordinating or completive functor	when	DULAT direct ref
158972	tlakn	!t!l(ʔ&ak[+n	/l-ʔ-k/	vb G prefc.	to send (a message)	
# KTU 1.4 V:43						
158973	ġlmm	ġlm/+m(I)	ġlm	n. m. cstr. nom.	1) boy	
# KTU 1.4 V:44						
158974	aḫr	aḫr	ảḫr	adv./prep./conj.	3) after	
158975	mġy	mġy[	/m-ġ-y/	vb G suffc. 3 m. sg.	to come	
158975	mġy	!!mġy[/	/m-ġ-y/	vb G inf.	to come	
158976	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. nom.	Koṯaru/Kothar	
158977	w	w	w	conj.	and	
158978	ḫss	ḫss/	ḫss	DN/element sg. cstr. nom.	Ḫasisu/Khasis	
# KTU 1.4 V:45						
158979	št	š(t(II)/t	št (II)	n. f. sg. cstr. gen.	raíz	
158979	št	št(I)/	št (I)	n. m. sg. cstr. gen.	base	
158980	alp	alp(I)/	ảlp (I)	n. m. sg. abs. gen.	1) (head of) cattle c) for slaughter ( ṭbḫ )	DULAT direct ref
158981	qdmh	qdm(II)+h	qdm (II)	prep.	in front of	
158982	mra	mr(u&a(I)/	mrủ (I)	adj. m. sg. abs. nom.	2) fatling	
# KTU 1.4 V:46						
158983	w	w	w	conj.	and	
158984	tk	tk/	tk	n. m. cstr. nom.	centre	
158985	pnh	pn(m&/+h	pnm	n. m. pl. cstr. gen.	face	
158986	tˤdb	?	?	?	?	DULAT: NOT FOUND
158987	ksu	?	?	?	?	DULAT: NOT FOUND
# KTU 1.4 V:47						
158988	w	w	w	conj.	and	
158989	yṯṯb	!y!](š&ṯ]ṯb[	/ṯ-b/	vb Š prefc. 3 m. sg.	to send (word)	
158990	l	l(I)	l (I)	prep.	to	
158991	ymn	ymn(I)/	ymn (I)	n. m. sg. abs. gen.	1) right (side)	
158992	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
# KTU 1.4 V:48						
158993	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. cstr. nom.	Baʿlu/Baal	
158994	ˤd	ˤd(III)/	ʕd (III)	n. m. sg. abs. gen.	throne	
158994	ˤd	ˤd(II)/	ʕd (II)	n. m. sg. abs. gen.	time	
158995	lḥm	lḥm[:w	/l-ḥ-m/ (I)	vb G suffc. 3 m. pl.	to eat	
158996	šty	šty[	/š-t-y/	vb G suffc. 3 m. sg.	to drink	
158996	šty	šty[	/š-t-y/	vb G impv. 2	to drink	
158996	šty	!!šty[/	/š-t-y/	vb G inf.	to drink	
158997	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. nom.	god	
# KTU 1.4 V:49						
