id	surface form	morphological parsing	DULAT	POS	gloss	comments
166445	knrt	kn(k&r(t/t	knkt	adj. f. sg. abs. nom.	sealed	Based on DULAT reconstruction.
# KTU 1.19 III:42						
166446	w	w	w	conj.	and	
166447	yšu	!y!(nš(ʔ[&u	/n-š-ʔ/	vb G prefc. 3 m. sg.	to raise	
166448	gh	g/+h	g	n. m. sg. cstr. nom.	(loud) voice	
166449	w	w	w	conj.	and	
166450	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim	
166451	knp	knp/	knp	n. f. sg. cstr. nom.	wing	
166452	nšrm	nšr/m	nšr	n. m. pl. cstr. gen.	bird of prey	
# KTU 1.19 III:43						
166453	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. abs. gen.	Baʿlu/Baal	
166453	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. gen.	Baʿlu/Baal	
166454	yṯbr	!y!ṯbr[	/ṯ-b-r/	vb G prefc. 3 m. sg.	to break	
166454	yṯbr	&yṯbr[	/ṯ-b-r/	vb G suffc. 3 m. sg.	to break	
166454	yṯbr	!y!(]n]ṯbr[	/ṯ-b-r/	vb N prefc. 3 m. sg.	to break	
166455	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
166455	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
166456	yṯbr	!y!ṯbr[	/ṯ-b-r/	vb G prefc. 3 m. sg.	to break	
166456	yṯbr	&yṯbr[	/ṯ-b-r/	vb G suffc. 3 m. sg.	to break	
166456	yṯbr	!y!(]n]ṯbr[	/ṯ-b-r/	vb N prefc. 3 m. sg.	to break	
166457	diy	diy(II)/	dỉy (II)	n. m. pl. cstr. nom.	wing	
166457	diy	diy(I)/	dỉy (I)	n. m. sg. abs. nom.	hawk	
# KTU 1.19 III:44						
166458	hmt	hmt	hmt	pers. pn.		
166459	hm	hm(II)	hm (II)	conj./interr. functor	1) if (conj.)	
166459	hm	hm(I)	hm (I)	pers. pn.	1) they	
166460	tˤpn	!t!ˤp[n	/ʕ-p/	vb G prefc.	to fly	
166461	ˤl	ˤl(I)	ʕl (I)	prep.	1) spatial location or pre-eminence a) upon	DULAT direct ref
166462	qbr	qbr(I)/	qbr (I)	n. m. sg. cstr. gen.	grave	
166463	bny	bn(I)/+y	bn (I)	n. m. cstr. gen.	1) son b) esp. in the royal legends	DULAT direct ref
# KTU 1.19 III:45						
166464	tšḫṭa	?	?	?	?	DULAT: NOT FOUND
166465	nn	nn/	nn	PN sg. abs. nom.	nn	
166466	b	b	b	prep.	in	
166467	šnth	šn(t(II)/t+h	šnt (II)	n. f. sg. cstr. gen.	sleep	
166468	qr	qr(I)/	qr (I)	n. m. sg. abs. nom.	2) TN	DULAT direct ref
166469	mym	my/m	mh/y	n. m. pl. abs. nom.	water	
# KTU 1.19 III:46						
166470	mlk	mlk(I)/	mlk (I)	n. m. sg. abs. nom.	king	
166471	yṣm	!y!(yṣm[	/y-ṣ-m/	vb prefc. 3 m. sg.	1) to curse	
166472	y	y	y	prep. functor	oh!	DULAT direct ref
166473	lkm	l(I)+k~m	l (I)	prep.	10) modal complement a) in prep. syntagm	
166474	qr	qr(I)/	qr (I)	n. m. sg. abs. nom.	source	
166474	qr	qr(II)/	qr (II)	n. m. sg. cstr. nom.	noise	
166474	qr	qr(III)/	qr (III)	n. m. pl. cstr. nom.	wall	
166475	mym	my/m	mh/y	n. m. pl. abs. nom.	water	
166476	d	d	d	det. or rel. functor	the one(s) of	
166477	ˤlk	ˤl(I)+k	ʕl (I)	prep.	upon	
# KTU 1.19 III:47						
166478	mḫṣ	!!mḫṣ[/	/m-ḫ-ṣ/	vb G inf.	to wound	
166478	mḫṣ	mḫṣ[/	/m-ḫ-ṣ/	vb G act. ptcpl. m. sg. abs. nom.	to wound	
166478	mḫṣ	mḫṣ(II)/	mḫṣ (II)	n. m. sg. abs. nom.	striking instrument	
166479	aqht	aqht/	ảqht	PN sg. abs. nom.	Most Obedient	
166480	ġzr	ġzr/	ġzr	n. m. sg. abs. nom.	lad	
166481	amd	amd	ảmd	adv.	always	
166482	gr	gr(I)/	gr (I)	n. m. pl. cstr. nom.	protected	DULAT direct ref
166482	gr	gr(I)/	gr (I)	n. m. sg. cstr. nom.	protected	DULAT direct ref
166483	bt	bt(II)/	bt (II)	n. m. sg. cstr. gen.	3) temple	DULAT direct ref
166484	il	il(I)/	ỉl (I)	DN m. sg. abs. gen.	ʾIlu/Ilu/El	
166484	il	il(I)/	ỉl (I)	n. m. sg. abs. gen.	god	
# KTU 1.19 III:48						
166485	ˤnt	ˤnt(II)	ʕnt (II)	adv.	now	DULAT direct ref
166486	brḥ	brḥ/	brḥ	adj. m. sg. abs. nom.	2) fugitive	
166487	p	p(I)	p (I)	conj. functor	and	DULAT direct ref
166488	ˤlm	ˤlm(I)/	ʕlm (I)	n. m. sg. abs. nom.	eternity	DULAT direct ref
166489	h	~h	-h(II)	adv. functor	to, towards	DULAT: NOT FOUND
166490	ˤnt	ˤnt(II)	ʕnt (II)	adv.	now	DULAT direct ref
166491	p	p(I)	p (I)	conj. functor	and	DULAT direct ref
166492	dr	dr/	dr	n. m. pl. cstr. nom.	2) cycle	DULAT direct ref
166492	dr	dr/	dr	n. m. sg. cstr. nom.	2) cycle	DULAT direct ref
166493	dr	dr/	dr	n. m. pl. cstr. gen.	2) cycle	DULAT direct ref
166493	dr	dr/	dr	n. m. sg. cstr. gen.	2) cycle	DULAT direct ref
# KTU 1.19 III:49						
166494	ˤdb	ˤdb[/	/ʕ-d-b/	vb G act. ptcpl. m. sg. abs. gen.	to leave > to put in > to place	
166494	ˤdb	ˤdb[/	/ʕ-d-b/	vb G pass. ptcpl. m. sg. abs. gen.	to leave > to put in > to place	
166495	uḫry	uḫry/	ủḫry	adj. m. sg. abs. nom.	last	
166496	mṭ	mṭ/	mṭ	n. m. sg. cstr. nom.	rod	
166497	ydh	yd(I)/+h	yd (I)	n. f. cstr. gen.	1) hand a) yrḥṣ ydh ảmth he washed his hands up to the elbow	
# KTU 1.19 III:50						
166498	ymġ	!y!mġ(y[	/m-ġ-y/	vb G prefc. 3 m. sg.	to come, arrive	
166499	l	l(I)	l (I)	prep.	to	
166500	mrrt	mrr(t(I)/t	mrrt (I)	n. f. sg. abs. gen.	bile	
166501	tġll	!t!ġll[:d	/ġ-l-l/	vb D prefc. 3 f. sg.	to insert	
166501	tġll	!t=!ġll[:d	/ġ-l-l/	vb D prefc. 2 m. sg.	to insert	
166501	tġll	!t==!ġll[:d	/ġ-l-l/	vb D prefc. 2 f. sg.	to insert	
166501	tġll	!t!ġll[:d	/ġ-l-l/	vb D prefc. 3 m. du.	to insert	
166501	tġll	!t!ġll[:d:w	/ġ-l-l/	vb D prefc. 3 m. pl.	to insert	
166501	tġll	!t===!ġll[:d	/ġ-l-l/	vb D prefc. 2 m. pl.	to insert	
166502	b	b	b	prep.	in	
166503	nr	nr/	nr	n. m. sg. abs. gen.	sheen	
166503	nr	nr[	/n-r/	vb G suffc. 3 m. sg.	to shine	
# KTU 1.19 III:51						
166504	yšu	!y!(nš(ʔ[&u	/n-š-ʔ/	vb G prefc. 3 m. sg.	to raise	
166505	gh	g/+h	g	n. m. sg. cstr. nom.	(loud) voice	
166506	w	w	w	conj.	and	
166507	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim	
166508	y	~y	-y (II)	prep. functor	indeed	
166508	y	y	y	prep. functor	oh!	
166509	lk	l(I)+k	l (I)	prep.	to	
166510	mrrt	mrr(t(I)/t	mrrt (I)	n. f. sg. abs. nom.	bile	
# KTU 1.19 III:52						
166511	tġll	!t!ġll[:d	/ġ-l-l/	vb D prefc. 3 f. sg.	to insert	
166511	tġll	!t=!ġll[:d	/ġ-l-l/	vb D prefc. 2 m. sg.	to insert	
166511	tġll	!t==!ġll[:d	/ġ-l-l/	vb D prefc. 2 f. sg.	to insert	
166511	tġll	!t!ġll[:d	/ġ-l-l/	vb D prefc. 3 m. du.	to insert	
166511	tġll	!t!ġll[:d:w	/ġ-l-l/	vb D prefc. 3 m. pl.	to insert	
166511	tġll	!t===!ġll[:d	/ġ-l-l/	vb D prefc. 2 m. pl.	to insert	
166512	b	b	b	prep.	in	
166513	nr	nr/	nr	n. m. sg. abs. gen.	sheen	
166513	nr	nr[	/n-r/	vb G suffc. 3 m. sg.	to shine	
166514	d	d	d	det. or rel. functor	the one(s) of	
166515	ˤlk	ˤl(I)+k	ʕl (I)	prep.	2) relationship of cause d) responsibility	
166516	mḫṣ	!!mḫṣ[/	/m-ḫ-ṣ/	vb G inf.	to wound, beat, crush, kill	DULAT direct ref
166516	mḫṣ	mḫṣ[/	/m-ḫ-ṣ/	vb G act. ptcpl. m. sg. abs. nom.	to wound, beat, crush, kill	DULAT direct ref
166517	aqht	aqht/	ảqht	PN sg. abs. nom.	Most Obedient	
# KTU 1.19 III:53						
166518	ġzr	ġzr/	ġzr	n. m. sg. abs. nom.	lad	
166519	šršk	šrš(I)/+k	šrš (I)	n. m. cstr. nom.	1) root	
166520	b	b	b	prep.	in	
166521	arṣ	arṣ/	ảrṣ	n. f. sg. abs. gen.	1) earth	
166522	al	al(I)	ảl (I)	neg. functor	no	DULAT direct ref
# KTU 1.19 III:54						
166523	ypˤ	!y!(ypˤ[	/y-p-ʕ/	vb G prefc. 3 m. sg.	to go up, rise	
166523	ypˤ	!y!(]n](ypˤ[	/y-p-ʕ/	vb N prefc. 3 m. sg.	to go up, rise	
166524	riš	riš(I)/	rỉš (I)	n. m. sg. abs. nom.	2) top (of a tree)	
166525	ġly	ġly[	/ġ-l-y/	vb G suffc. 3 m. sg.	to lose the proper aspect, vitality > to wither	
166525	ġly	!!ġly[/	/ġ-l-y/	vb G inf.	to lose the proper aspect, vitality > to wither	
166526	bd	b&d	b	prep.	in	
166527	nsˤk	?	?	?	?	DULAT: NOT FOUND
# KTU 1.19 III:55						
166528	ˤnt	ˤnt(II)	ʕnt (II)	adv.	now	DULAT quote in -h (II) (cue: now)
166529	brḥ	brḥ/	brḥ	adj. m. sg. abs. nom.	fleeing	
166530	p	p(III)/	p (III)	n. m. sg. cstr. nom.	mouth	
166531	ˤlmh	ˤlm(I)/+h	ʕlm (I)	n. m. cstr. gen.	eternity	
# KTU 1.19 III:56						
166532	ˤnt	ˤn(I)/t	ʕn (I)	n. f. sg. abs. nom.	eye	
166532	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. abs. nom.	ʿAnatu/Anat	
166532	ˤnt	ˤnt(II)	ʕnt (II)	adv.	now	
166533	p	p(I)	p (I)	conj. functor	and	
166533	p	p(III)/	p (III)	n. m. sg. abs. nom.	mouth	
166533	p	p(II)	p (II)	adv.	here	
166534	dr	dr/	dr	n. m. pl. cstr. nom.	circle	
166534	dr	dr/	dr	n. m. sg. abs. nom.	circle	
166535	dr	dr/	dr	n. m. pl. cstr. nom.	circle	
166535	dr	dr/	dr	n. m. sg. abs. nom.	circle	
166536	ˤdb	ˤdb[	/ʕ-d-b/	vb G suffc. 3 m. sg.	to leave > to put in > to place	
166536	ˤdb	ˤdb[	/ʕ-d-b/	vb G impv. 2	to leave > to put in > to place	
166536	ˤdb	!!ˤdb[/	/ʕ-d-b/	vb G inf.	to leave > to put in > to place	
166536	ˤdb	ˤdb[/	/ʕ-d-b/	vb G act. ptcpl. m. sg. abs. nom.	to leave > to put in > to place	
166536	ˤdb	ˤdb[/	/ʕ-d-b/	vb G pass. ptcpl. m. sg. abs. nom.	to leave > to put in > to place	
166537	uḫry	uḫry/	ủḫry	adj. m. sg. abs. nom.	1) last	
166538	mṭ	mṭ/	mṭ	n. m. sg. cstr. nom.	rod	
166539	ydh	yd(I)/+h	yd (I)	n. f. cstr. gen.	hand	
# KTU 1.19 IV:1						
166540	ymġ	!y!mġ(y[	/m-ġ-y/	vb G prefc. 3 m. sg.	to come	
166541	l	l(I)	l (I)	prep.	to	
166542	qrt	qr(t(I)/t	qrt (I)	n. f. sg. cstr. gen.	1) city	
166543	ablm	ablm/	ảblm	TN sg. cstr. gen.	meadows	DULAT direct ref
166544	ablm	ablm/	ảblm	TN sg. cstr. gen.	meadows	DULAT direct ref
# KTU 1.19 IV:2						
166545	qrt	qr(t(I)/t	qrt (I)	n. f. sg. abs. gen.	city	
166546	szbl	?	?	?	?	DULAT: NOT FOUND
166547	yrḫ	yrḫ/	yrḫ	DN m. sg. cstr. nom.	Yariḫu/Yarikh	DULAT direct ref
166547	yrḫ	yrḫ/	yrḫ	n. m. sg. cstr. nom.	2) DN	DULAT direct ref
166548	yšu	!y!(nš(ʔ[&u	/n-š-ʔ/	vb G prefc. 3 m. sg.	to raise	
166549	gh	g/+h	g	n. m. sg. cstr. nom.	(loud) voice	
# KTU 1.19 IV:3						
166550	w	w	w	conj.	and	
166551	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim	
166552	y	~y	-y (II)	prep. functor	indeed	
166552	y	y	y	prep. functor	oh!	
166553	lk	l(I)+k	l (I)	prep.	to	
166554	qrt	qr(t(I)/t	qrt (I)	n. f. sg. abs. nom.	city	
166555	ablm	ablm/	ảblm	TN sg. abs. nom.	meadows	DULAT direct ref
# KTU 1.19 IV:4						
166556	d	d	d	det. or rel. functor	the one(s) of	
166557	ˤlk	ˤl(I)+k	ʕl (I)	prep.	upon	
166558	mḫṣ	!!mḫṣ[/	/m-ḫ-ṣ/	vb G inf.	to wound	
166558	mḫṣ	mḫṣ[/	/m-ḫ-ṣ/	vb G act. ptcpl. m. sg. abs. nom.	to wound	
166558	mḫṣ	mḫṣ(II)/	mḫṣ (II)	n. m. sg. abs. nom.	striking instrument	
166559	aqht	aqht/	ảqht	PN sg. abs. nom.	Most Obedient	
166560	ġzr	ġzr/	ġzr	n. m. sg. abs. nom.	lad	
# KTU 1.19 IV:5						
166561	ˤwrt	ˤwr/t	ʕwr	n. f. sg. abs. nom.	blind man	
166562	yštk	!y!št[+k	/š-t/	vb G prefc. 3 m. sg.	to place, set, set up, leave	
166563	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
166563	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
166564	l	l(I)	l (I)	prep.	to	DULAT direct ref
166565	ht	ht	ht	adv.	1) adv b) of time	
# KTU 1.19 IV:6						
166566	w	w	w	conj.	and	
166567	xˤlmh	?	?	?	?	DULAT: NOT FOUND
166568	l	l(I)	l (I)	prep.	to	
166569	ˤnt	ˤnt(II)	ʕnt (II)	adv.	now	DULAT direct ref
166570	p	p(III)/	p (III)	n. m. sg. cstr. nom.	mouth	
166571	dr	dr/	dr	n. m. pl. cstr. gen.	circle	
166571	dr	dr/	dr	n. m. sg. cstr. gen.	circle	
166572	dr	dr/	dr	n. m. pl. cstr. gen.	circle	
166572	dr	dr/	dr	n. m. sg. cstr. gen.	circle	
# KTU 1.19 IV:7						
166573	ˤdb	ˤdb[/	/ʕ-d-b/	vb G act. ptcpl. m. sg. abs. gen.	to leave > to put in > to place	
166573	ˤdb	ˤdb[/	/ʕ-d-b/	vb G pass. ptcpl. m. sg. abs. gen.	to leave > to put in > to place	
166574	uḫry	uḫry/	ủḫry	adj. m. sg. abs. nom.	last	
166575	mṭ	mṭ/	mṭ	n. m. sg. cstr. nom.	rod	
166576	ydh	yd(I)/+h	yd (I)	n. f. cstr. gen.	hand	
# KTU 1.19 IV:8						
166577	dnil	dnil/	dnỉl	PN sg. abs. nom.	Raphaite	
166578	bth	bt(II)/+h	bt (II)	n. m. sg. cstr. nom.	house	
166578	bth	b(t(I)/t+h	bt (I)	n. f. sg. cstr. nom.	daughter	
166579	ym	ym(I)/	ym (I)	n. m. sg. cstr. nom.	day	
166579	ym	ym(I)/	ym (I)	n. m. sg. abs. nom.	day	
166579	ym	ym(II)/	ym (II)	n. m. sg. abs. nom.	sea	
166580	ġyn	?	?	?	?	DULAT: NOT FOUND
166581	yšt	!y!št[	/š-t/	vb G prefc. 3 m. sg.	to place	
166581	yšt	!y!št[:pass	/š-t/	vb Gpass prefc. 3 m. sg.	to be placed, set	
166581	yšt	!y!št(y[	/š-t-y/	vb G prefc. 3 m. sg.	to drink	
# KTU 1.19 IV:9						
166582	ql	ql(I)/	ql (I)	n. m. sg. cstr. nom.	voice	
166583	dnil	dnil/	dnỉl	PN sg. abs. gen.	Raphaite	
166584	l	l(I)	l (I)	prep.	to	
166585	hklh	hkl/+h	hkl	n. m. cstr. gen.	palace	
166586	ˤrb	ˤrb[	/ʕ-r-b/ (I)	vb G suffc. 3 m. sg.	1) to enter	DULAT direct ref
166586	ˤrb	ˤrb[:w	/ʕ-r-b/ (I)	vb G suffc. 3 m. pl.	1) to enter	DULAT direct ref
166587	b	b	b	prep.	in	
# KTU 1.19 IV:10						
166588	bkyt	bky[/t	/b-k-y/	vb G act. ptcpl. m. sg. abs. nom.	to weep	
166589	b	b	b	prep.	in	
166590	hklh	hkl/+h	hkl	n. m. cstr. gen.	palace	
166591	mšspdt	mšspdt/	mšspdt	n. f. pl. abs. nom.	wailing woman	
166592	b	b	b	prep.	in	
166593	ḥẓrh	ḥẓr/+h	ḥẓr	n. m. cstr. gen.	1) mansion	
166594	pẓ	?	?	?	?	Incomplete pẓġm rewritten in full at the start of the next line (scribal anticipation).
# KTU 1.19 IV:11						
166595	pẓġm	pẓġ/m	pẓġ	n. m. pl. cstr. nom.	one who lacerates	
166596	ġr	ġr(III)/	ġr (III)	n. m. sg. abs. gen.	skin	DULAT direct ref
166597	ybk	!y!bk(y[	/b-k-y/	vb G prefc. 3 m. sg.	to weep	
166598	l	l(I)	l (I)	prep.	to	DULAT direct ref
166599	aqht	aqht/	ảqht	PN sg. cstr. gen.	Most Obedient	
# KTU 1.19 IV:12						
166600	ġzr	ġzr/	ġzr	n. m. sg. abs. gen.	lad	
166601	ydmˤ	!y!dmˤ[	/d-m-ʕ/	vb G prefc. 3 m. sg.	to shed tears, weep, sob	
166602	l	l(I)	l (I)	prep.	to	
166603	kdd	kdd/	kdd	n. m. sg. cstr. gen.	child	
166604	dnil	dnil/	dnỉl	PN sg. cstr. gen.	Raphaite	
166605	mt	mt(II)/	mt (II)	DN m. sg. cstr. gen.	Mot/Death	
166605	mt	mt(II)/	mt (II)	n. m. sg. cstr. gen.	death	
166605	mt	mt[/	/m-t/	vb G ptcpl. m. sg. cstr. gen.	to die	
166605	mt	mt(I)/	mt (I)	n. m. sg. cstr. gen.	dead person	
# KTU 1.19 IV:13						
166606	mt	mt(II)/	mt (II)	DN m. sg. cstr. gen.	Mot/Death	
166606	mt	mt(II)/	mt (II)	n. m. sg. cstr. gen.	death	
166606	mt	mt[/	/m-t/	vb G ptcpl. m. sg. cstr. gen.	to die	
166606	mt	mt(I)/	mt (I)	n. m. sg. cstr. gen.	dead person	
166607	rpi	rp(u&i/	rpủ	n. m. sg. abs. gen.	healer	
166608	l	l(I)	l (I)	prep.	to	
166609	ymm	ym(I)/m	ym (I)	n. m. pl. abs. gen.	day	
166609	ymm	ym(II)/~m	ym (II)	n. m. sg. abs. gen.	sea	
166610	l	l(I)	l (I)	prep.	to	
166611	yrḫm	yrḫ/+m(I)	yrḫ	n. m. cstr. gen.	moon	
# KTU 1.19 IV:14						
166612	l	l(I)	l (I)	prep.	to	
166613	yrḫm	yrḫ/+m(I)	yrḫ	n. m. cstr. gen.	moon	
166614	l	l(I)	l (I)	prep.	to	
166615	šnt	šn(t(I)/t	šnt (I)	n. f. sg. cstr. gen.	year	
166616	ˤd	ˤd(III)/	ʕd (III)	n. m. sg. abs. gen.	throne	
166616	ˤd	ˤd(II)/	ʕd (II)	n. m. sg. abs. gen.	time	
166617	rasur	?	?	?	?	DULAT: NOT FOUND
166618	š	š/	š	n. m. sg. abs. nom.	ram	
# KTU 1.19 IV:15						
166619	šbˤt	šbˤ(I)&t/	šbʕ (I)	num. f.	seven	
166620	šnt	šn(t(I)/t	šnt (I)	n. f. sg. abs. nom.	year	
166621	ybk	!y!bk(y[	/b-k-y/	vb G prefc. 3 m. sg.	to weep	
166622	l	l(I)	l (I)	prep.	to	
166623	aq	?	?	?	?	DULAT: NOT FOUND
# KTU 1.19 IV:16						
166624	ht	ht	ht	adv.	here	
166625	ġzr	ġzr/	ġzr	n. m. sg. abs. nom.	lad	
166626	ydmˤ	!y!dmˤ[	/d-m-ʕ/	vb G prefc. 3 m. sg.	to shed tears	
166627	l	l(I)	l (I)	prep.	to	
166628	kdd	kdd/	kdd	n. m. sg. cstr. gen.	child	
# KTU 1.19 IV:17						
166629	dnil	dnil/	dnỉl	PN sg. cstr. gen.	Raphaite	
166630	mt	mt(II)/	mt (II)	DN m. sg. cstr. gen.	Mot/Death	
166630	mt	mt(II)/	mt (II)	n. m. sg. cstr. gen.	death	
166630	mt	mt[/	/m-t/	vb G ptcpl. m. sg. cstr. gen.	to die	
166630	mt	mt(I)/	mt (I)	n. m. sg. cstr. gen.	dead person	
166631	rpi	rp(u&i/	rpủ	n. m. sg. cstr. gen.	healer	
166632	mk	mk(I)/	mk (I)	n. m. sg. abs. gen.	large puddle	
166633	b	b	b	prep.	in	
166634	šbˤ	šbˤ(I)/	šbʕ (I)	num.	seven	
# KTU 1.19 IV:18						
166635	šnt	šn(t(I)/t	šnt (I)	n. f. sg. abs. nom.	year	
166636	w	w	w	conj.	and	
166637	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
166637	yˤn	!y!ˤn[	/ʕ-n/	vb G prefc. 3 m. sg.	to see	
166637	yˤn	!y!ˤn[:pass	/ʕ-n/	vb Dpass prefc. 3 m. sg.	to see	
166637	yˤn	!y!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. sg.	to be / remain depressed, humbled	
166637	yˤn	!y!ˤn(w[:pass	/ʕ-n-w/	vb Dpass prefc. 3 m. sg.	to humiliate	
166638	dnil	dnil/	dnỉl	PN sg. cstr. nom.	Raphaite	
166639	mt	mt(II)/	mt (II)	DN m. sg. cstr. gen.	Mot/Death	
166639	mt	mt(II)/	mt (II)	n. m. sg. cstr. gen.	death	
166639	mt	mt[/	/m-t/	vb G ptcpl. m. sg. cstr. gen.	to die	
166639	mt	mt(I)/	mt (I)	n. m. sg. cstr. gen.	dead person	
166640		?	?	?	?	
166641	rpi	rp(u&i/	rpủ	n. m. sg. cstr. gen.	healer	
# KTU 1.19 IV:19						
166642	yṯb	yṯb[/	/y-ṯ-b/	vb G act. ptcpl. m. sg. cstr. gen.	to sit down	
166643	ġzr	ġzr/	ġzr	n. m. sg. cstr. gen.	lad	
166644	mt	mt(II)/	mt (II)	DN m. sg. cstr. gen.	Mot/Death	
166644	mt	mt(II)/	mt (II)	n. m. sg. cstr. gen.	death	
166644	mt	mt[/	/m-t/	vb G ptcpl. m. sg. cstr. gen.	to die	
166644	mt	mt(I)/	mt (I)	n. m. sg. cstr. gen.	dead person	
166645	hrnmy	hrnmy/	hrnmy	GN sg. abs. gen.	native of the TN *hrnm	
166646	yšu	!y!(nš(ʔ[&u	/n-š-ʔ/	vb G prefc. 3 m. sg.	to raise	
# KTU 1.19 IV:20						
166647	gh	g/+h	g	n. m. sg. cstr. nom.	(loud) voice	
166648	w	w	w	conj.	and	
166649	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim	
166650	tbˤ	tbˤ[	/t-b-ʕ/	vb G suffc. 3 m. sg.	to go, leave, depart	
166651	b	b	b	prep.	in	
166652	bty	bt(II)/+y	bt (II)	n. m. cstr. gen.	house	DULAT quote in bkyt (cue: house)
# KTU 1.19 IV:21						
166653	bkyt	bky[/t	/b-k-y/	vb G act. ptcpl. m. sg. abs. nom.	to weep	
166654	b	b	b	prep.	in	
166655	hkly	hkl/+y	hkl	n. m. cstr. gen.	palace	
166656	mšspdt	mšspdt/	mšspdt	n. f. pl. abs. nom.	wailing woman	
# KTU 1.19 IV:22						
166657	b	b	b	prep.	in	
166658	ḥẓry	ḥẓr/+y	ḥẓr	n. m. cstr. gen.	mansion	
166659	pẓġm	pẓġ/m	pẓġ	n. m. pl. abs. nom.	one who lacerates	
166660	ġr	ġr(III)/	ġr (III)	n. m. sg. abs. nom.	skin	DULAT quote in pẓġ (cue: skin)
166661	w	w	w	conj.	and	
166662	yqry	!y!qry[	/q-r-y/	vb	to meet	
166662	yqry	!y!qr(y[:d+y	/q-r-y/	vb D prefc. 3 m. sg.	to present, offer	
# KTU 1.19 IV:23						
166663	dbḥ	dbḥ/	dbḥ	n. m. sg. cstr. nom.	1) sacrifice	DULAT direct ref
166664	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	1) god c) object or purpose of an action	
166665	yšˤly	?	?	?	?	DULAT: NOT FOUND
166666	dġṯhm	dġṯ/+hm	dġṯ	n. m. cstr. nom.	offering of perfumes	DULAT direct ref
166666	dġṯhm	dġṯ&h/+m(I)	dġṯ	n. m. cstr. nom.	offering of perfumes	DULAT direct ref
# KTU 1.19 IV:24						
166667	b	b	b	prep.	in	
166668	šmym	šm&y(m(I)/m	šmm (I)	n. m. pl. cstr. gen.	heavens	
166669	dġṯ	dġṯ/	dġṯ	n. m. sg. cstr. gen.	offering of perfumes	
166670	hrnmy	hrnmy/	hrnmy	GN sg. abs. gen.	native of the TN *hrnm	
166671		?	?	?	?	
166672	b	b	b	prep.	in	
166673	k	+k	-k (I)			
166673	k	~k	-k (II)			
166673	k	k(III)	k (III)	Subordinating or completive functor	when	
166673	k	k(I)	k (I)	prep.	like	
166673	k	k(II)	k (II)	emph. functor	yes	
# KTU 1.19 IV:25						
166674	bkbm	?	?	?	?	DULAT: NOT FOUND
166675	ˤlh	ˤl(I)+h	ʕl (I)	prep.	upon	
166676	yd	yd(I)/	yd (I)	n. f. sg. cstr. nom.	1) hand a) yrḥṣ ydh ảmth he washed his hands up to the elbow	DULAT direct ref
166676	yd	yd(I)/	yd (I)	n. f. sg. abs. nom.	1) hand a) yrḥṣ ydh ảmth he washed his hands up to the elbow	DULAT direct ref
166677	dnil	dnil/	dnỉl	PN sg. abs. nom.	Raphaite	
166678	xxxx	?	?	?	?	
# KTU 1.19 IV:26						
166679	ˤlh	ˤl(I)+h	ʕl (I)	prep.	1) spatial location or pre-eminence a) upon	
166680	yd	yd(I)/	yd (I)	n. f. sg. cstr. nom.	hand	
166680	yd	yd(I)/	yd (I)	n. f. sg. abs. nom.	hand	
166681	ˤd	ˤd(III)/	ʕd (III)	n. m. sg. abs. nom.	throne	
166681	ˤd	ˤd(II)/	ʕd (II)	n. m. sg. abs. nom.	time	
166682	l	l(I)	l (I)	prep.	to	
166683	hklh	hkl/+h	hkl	n. m. cstr. gen.	palace	
166684	xxx	?	?	?	?	
166685	mṣ	?	?	?	?	DULAT: NOT FOUND
# KTU 1.19 IV:27						
166686	ltm	lt+m(I)	lt	?	?	
166687	mrqdm	mrqd/m	mrqd	n. m. pl. abs. nom.	castanet	DULAT direct ref
166687	mrqdm	mrqd/+m(I)	mrqd	n. m. cstr. nom.	castanet	DULAT direct ref
166688	dšn	dšn	dšn			
166689	l	l(I)	l (I)	prep.	to	
166690	bth	bt(II)/+h	bt (II)	n. m. sg. cstr. gen.	house	
166690	bth	b(t(I)/t+h	bt (I)	n. f. sg. cstr. gen.	daughter	
# KTU 1.19 IV:28						
166691	w	w	w	conj.	and	
166692	tˤn	!t!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 3 f. sg.	to answer	
