id	surface form	morphological parsing	DULAT	POS	gloss	comments
161216	trḫ	trḫ[	/t-r-ḫ/	vb G suffc. 3 m. sg.	to marry	
161216	trḫ	trḫ[	/t-r-ḫ/	vb G impv. 2	to marry	
161216	trḫ	trḫ[/	/t-r-ḫ/	vb G act. ptcpl. m. sg. abs. nom.	to marry	
161216	trḫ	trḫ[:d	/t-r-ḫ/	vb D suffc. 3 m. sg.	to marry	
161216	trḫ	trḫ[:d:w	/t-r-ḫ/	vb D suffc. 3 m. pl.	to marry	
161216	trḫ	trḫ[:d	/t-r-ḫ/	vb D impv. 2	to marry	
161216	trḫ	trḫ[/	/t-r-ḫ/	vb D act. ptcpl. m. sg. abs. nom.	to marry	
161217	ḥdṯ	ḥdṯ(I)/	ḥdṯ (I)	adj. m. sg. abs. nom.	new	
161217	ḥdṯ	ḥdṯ(II)/	ḥdṯ (II)	n. m. sg. abs. nom.	new moon	
# KTU 1.14 IV:27						
161218	ybˤr	!y!bˤr(I)[:d	/b-ʕ-r/ (I)	vb D prefc. 3 m. sg.	to ignite	
161218	ybˤr	!y!bˤr(II)[:d	/b-ʕ-r/ (II)	vb D prefc. 3 m. sg.	to abandon	
161219	l	l(I)	l (I)	prep.	to	DULAT direct ref
161220	ṯn	ṯn(II)/	ṯn (II)	num./adj. sg.	second	
161220	ṯn	ṯn(III)/	ṯn (III)	n. m. sg. abs. nom.	crimson (cloth, wool, purple)	
161220	ṯn	ṯn(I)/	ṯn (I)	num.	two	
161221	aṯth	aṯ(t/t+h	ảṯt	n. f. sg. cstr. nom.	woman	
# KTU 1.14 IV:28						
161222	w	w	w	conj.	and	
161223	l	l(I)	l (I)	prep.	to	
161224	nkr	nkr/	nkr	adj. m. sg. abs. gen.	foreigner / stranger	
161225	mddt	mddt(II)/	mddt (II)	n. f. pl. abs. gen.	dispenser	
# KTU 1.14 IV:29						
161226	km	km	km	prep./conj./adv.		
161227	irby	irby/	ỉrby	n. m. sg. abs. gen.	locust	
161228	tškn	!t!škn[	/š-k-n/	vb G prefc. 3 f. sg.	to be placed	
161228	tškn	!t=!škn[	/š-k-n/	vb G prefc. 2 m. sg.	to be placed	
161228	tškn	!t==!škn[	/š-k-n/	vb G prefc. 2 f. sg.	to be placed	
161228	tškn	!t!škn[	/š-k-n/	vb G prefc. 3 m. du.	to be placed	
161228	tškn	!t!škn[:w	/š-k-n/	vb G prefc. 3 m. pl.	to be placed	
161228	tškn	!t===!škn[	/š-k-n/	vb G prefc. 2 m. pl.	to be placed	
# KTU 1.14 IV:30						
161229	šd	šd(I)/	šd (I)	n. m. sg. cstr. nom.	open field	
161229	šd	šd(I)/	šd (I)	n. m. sg. abs. nom.	open field	
161229	šd	šd(II)/	šd (II)	n. m. sg. abs. nom.	a strip	
161230	k	+k	-k (I)			
161230	k	~k	-k (II)			
161230	k	k(III)	k (III)	Subordinating or completive functor	when	
161230	k	k(I)	k (I)	prep.	like	
161230	k	k(II)	k (II)	emph. functor	yes	
161231	ḥsn	ḥsn/	ḥsn	n. m. sg. cstr. nom.	grasshoppers	
161232	pat	p(i&at/	pỉt	n. m. pl. cstr. gen.	temple	
# KTU 1.14 IV:31						
161233	mdbr	mdbr/	mdbr	n. m. sg. abs. gen.	desert	
161234	tlkn	!t!(hlk[n	/h-l-k/	vb G prefc.	to go, go away	
# KTU 1.14 IV:32						
161235	ym	ym(I)/	ym (I)	n. m. sg. cstr. nom.	day	
161235	ym	ym(I)/	ym (I)	n. m. sg. abs. nom.	day	
161235	ym	ym(II)/	ym (II)	DN m. sg. abs. nom.	Yammu/the god “Sea”	
161235	ym	ym(II)/	ym (II)	n. m. sg. abs. nom.	sea	
161236	w	w	w	conj.	and	
161237	ṯn	ṯn(II)/	ṯn (II)	num./adj. sg.	second	
161237	ṯn	ṯn(III)/	ṯn (III)	n. m. sg. abs. nom.	crimson (cloth, wool, purple)	
161237	ṯn	ṯn(I)/	ṯn (I)	num.	two	
161238	aḫr	aḫr	ảḫr	adv./prep./conj.	afterwards	
# KTU 1.14 IV:33						
161239	špšm	špš/~m	špš	n. f. sg. abs. gen.	sun	
161240	b	b	b	prep.	in	
161241	ṯlṯ	ṯlṯ(II)/	ṯlṯ (II)	adj. m. sg. abs. nom.	third	DULAT direct ref
# KTU 1.14 IV:34						
161242	ymġy	!y!mġy[	/m-ġ-y/	vb G prefc. 3 m. sg.	to come, arrive	
161243	l	l(I)	l (I)	prep.	to	DULAT direct ref
161244	qdš	qdš(II)/	qdš (II)	n. m. sg. cstr. gen.	sanctuary	DULAT direct ref
# KTU 1.14 IV:35						
161245	aṯrt	aṯr(t(I)/t	ảṯrt (I)	n. f. sg. cstr. gen.	back part (of the head)	
161246	ṣrm	ṣr/~m	ṣr	TN pl. abs. gen.	Tyre	
161247	w	w	w	conj.	1) copulative conj.	
161248	l	l(I)	l (I)	prep.	to	
161249	ilt	il(t(I)/t	ỉlt (I)	n. f. sg. cstr. gen.	2) “the Goddess”	
# KTU 1.14 IV:36						
161250	ṣdynm	ṣdyn/m	ṣdyn	TN pl. abs. gen.	Sidon	
161251	ṯm	ṯm	ṯm	adv.	there	
# KTU 1.14 IV:37						
161252	ydr	!y!(ndr[	/n-d-r/	vb G prefc. 3 m. sg.	to make a vow, promise	
161253	krt	krt/	krt	PN sg. cstr. nom.	name of the king of bt ḫbr	
161254	ṯˤ	ṯˤ(II)/	ṯʕ (II)	n. m. sg. abs. gen.	1) hero	DULAT direct ref
# KTU 1.14 IV:38						
161255	iṯiṯt	?	?	?	?	DULAT: NOT FOUND
161256	aṯrt	aṯr(t(I)/t	ảṯrt (I)	n. f. sg. cstr. nom.	back part (of the head)	
161257	ṣrm	ṣr/~m	ṣr	TN pl. abs. gen.	Tyre	
# KTU 1.14 IV:39						
161258	w	w	w	conj.	and	
161259	ilt	il(t(I)/t	ỉlt (I)	n. f. sg. cstr. nom.	goddess	
161260	ṣdynm	ṣdyn/m	ṣdyn	TN pl. abs. gen.	Sidon	
# KTU 1.14 IV:40						
161261	hm	hm(II)	hm (II)	conj./interr. functor	1) if (conj.)	DULAT direct ref
161262	ḥry	ḥr(I)/+y	ḥr (I)	n. m. cstr. nom.	intestine(s)	
161263	bty	bt(II)/+y	bt (II)	n. m. cstr. nom.	1) house	DULAT direct ref
# KTU 1.14 IV:41						
161264	iqḥ	!(ʔ&i!(lqḥ[	/l-q-ḥ/	vb G prefc. 1 c. sg.	to get hold of, take, grasp	
161265	ašˤrb	!(ʔ&a!]š]ˤrb(I)[	/ʕ-r-b/ (I)	vb Š prefc. 1 c. sg.	1) to cause to enter	
161266	ġlmt	ġlm(t(I)/t	ġlmt (I)	n. f. sg. cstr. nom.	1) damsel	
# KTU 1.14 IV:42						
161267	ḥẓry	ḥẓr/+y	ḥẓr	n. m. cstr. gen.	1) mansion	
161268	ṯnh	ṯn(I)&h/	ṯn (I)	num.	2) double	
161269	wspm	?	?	?	?	DULAT: NOT FOUND
# KTU 1.14 IV:43						
161270	atn	!(ʔ&a!(ytn[	/y-t-n/	vb G prefc. 1 c. sg.	to give, hand over, grant, bestow	
161271	w	w	w	conj.	and	
161272	ṯlṯtih	ṯlṯ(IV)&tih/	ṯlṯ (IV)	num.	triple	KTU corrected: ṯlṯth
161273	ḫrṣm	ḫrṣ/~m	ḫrṣ	n. m. sg. abs. nom.	1) gold e) in transactions	
# KTU 1.14 IV:44						
161274	ylk	!y!(hlk[	/h-l-k/	vb G prefc. 3 m. sg.	to go	
161275	ym	ym(I)/	ym (I)	n. m. sg. cstr. nom.	day	
161275	ym	ym(I)/	ym (I)	n. m. sg. abs. nom.	day	
161275	ym	ym(II)/	ym (II)	DN m. sg. abs. nom.	Yammu/the god “Sea”	
161275	ym	ym(II)/	ym (II)	n. m. sg. abs. nom.	sea	
161276	w	w	w	conj.	and	
161277	ṯn	ṯn(II)/	ṯn (II)	num./adj. sg.	second	
161277	ṯn	ṯn(III)/	ṯn (III)	n. m. sg. abs. nom.	crimson (cloth, wool, purple)	
161277	ṯn	ṯn(I)/	ṯn (I)	num.	two	
161278	a	?	?	?	?	DULAT: NOT FOUND
# KTU 1.14 IV:45						
161279	ṯlṯ	ṯlṯ(I)/	ṯlṯ (I)	num.	three	
161279	ṯlṯ	ṯlṯ(V)/	ṯlṯ (V)	n. m. sg. abs. nom.	copper	
161279	ṯlṯ	ṯlṯ(II)/	ṯlṯ (II)	adj. m. sg. abs. nom.	third	
161280	rbˤ	rbˤ/	rbʕ	num.	fourth	
161281	ym	ym(I)/	ym (I)	n. m. sg. cstr. nom.	day	
161281	ym	ym(I)/	ym (I)	n. m. sg. abs. nom.	day	
161281	ym	ym(II)/	ym (II)	DN m. sg. abs. nom.	Yammu/the god “Sea”	
161281	ym	ym(II)/	ym (II)	n. m. sg. abs. nom.	sea	
# KTU 1.14 IV:46						
161282	aḫr	aḫr	ảḫr	adv./prep./conj.	2) with (prep.)	
161283	špšm	špš/~m	špš	n. f. sg. abs. gen.	1) sun	
161284	b	b	b	prep.	in	
161285	rbˤ	rbˤ/	rbʕ	num.	fourth	
# KTU 1.14 IV:47						
161286	ymġy	!y!mġy[	/m-ġ-y/	vb G prefc. 3 m. sg.	to come	
161287	l	l(I)	l (I)	prep.	to	
161288	udm	udm/	ủdm	TN sg. abs. gen.	mythical city of king pbl	
161289	rbt	rb(t/t	rb(b)t	num. sg.	ten thousand	
161289	rbt	rb(t(I)/t	rbt (I)	n. f. sg. abs. nom.	Lady	
161289	rbt	rb(t(II)/t	rbt (II)	n. f. sg. abs. nom.	seine	
# KTU 1.14 IV:48						
161290	w	w	w	conj.	and	
161291	udm	udm/	ủdm	TN sg. abs. nom.	mythical city of king pbl	
161292	ṯrrt	ṯrr(t/t	ṯrrt	adj. f. sg. abs. nom.	powerful	
# KTU 1.14 IV:49						
161293	ygrnn	!y!gr[nn	/g-r(-y)/	vb	to attack	KTU corrected: grnn
161294	ˤrm	ˤr(I)/~m	ʕr (I)	n. f. sg. abs. nom.	city	
161294	ˤrm	ˤrm(I)/	ʕrm (I)	adj. m. sg. abs. nom.	naked	
# KTU 1.14 IV:50						
161295	yšrna	?	?	?	?	DULAT: NOT FOUND
161296	pdrm	pdr(I)/m	pdr (I)	n. m. pl. cstr. nom.	town	
# KTU 1.14 IV:51						
161297	sˤt	sˤ[/t	/s-ʕ/	vb G pass. ptcpl. m. sg. abs. gen.	to sweep	
161298	b	b	b	prep.	in	
161299	šdm	šd(I)/m	šd (I)	n. m. pl. cstr. gen.	open field	
161300	ḥṭbt	ḥṭbt/	ḥṭbt	n. f. pl. abs. gen.	(female) wood-cutter	
# KTU 1.14 IV:52						
161301	w	w	w	conj.	and	
161302	b	b	b	prep.	in	
161303	grnm	grn(I)/m	grn (I)	n. m. pl. cstr. gen.	1) threshing-floor a) b grn yḫrb on the threshing-floor (the harvest) had withered	
161304	ḥpšt	ḥpšt/	ḥpšt	n. f. pl. cstr. gen.	woman gathering (straw)	
# KTU 1.14 V:1						
161305	sˤt	sˤ[/t	/s-ʕ/	vb G pass. ptcpl. m. sg. abs. gen.	to sweep	
161306	b	b	b	prep.	in	
161307	npk	npk(I)/	nb/pk (I)	n. m. sg. cstr. gen.	fountain	
161308	šibt	šibt/	šỉbt	n. f. pl. abs. gen.	water bearer	
161309	w	w	w	conj.	and	
161310	b	b	b	prep.	in	
# KTU 1.14 V:2						
161311	mqr	mqr/	m/bqr	n. m. sg. abs. gen.	spring	
161312	mmlatḥx	ml(ʔ[	/m-l-ʔ/	vb	to fill (up)	KTU corrected: mmlat
# KTU 1.14 V:3						
161313	dm	dm(II)/	dm (II)	n. m. sg. abs. nom.	blood	
161313	dm	dm(I)	dm (I)	functor	since	
161314	ym	ym(I)/	ym (I)	n. m. sg. cstr. nom.	day	
161314	ym	ym(I)/	ym (I)	n. m. sg. abs. nom.	day	
161314	ym	ym(II)/	ym (II)	DN m. sg. abs. nom.	Yammu/the god “Sea”	
161314	ym	ym(II)/	ym (II)	n. m. sg. abs. nom.	sea	
161315	w	w	w	conj.	and	
161316	ṯn	ṯn(II)/	ṯn (II)	num./adj. sg.	second	
161316	ṯn	ṯn(III)/	ṯn (III)	n. m. sg. abs. nom.	crimson (cloth, wool, purple)	
161316	ṯn	ṯn(I)/	ṯn (I)	num.	two	
161317	ṯlṯ	ṯlṯ(I)/	ṯlṯ (I)	num.	three	
161317	ṯlṯ	ṯlṯ(V)/	ṯlṯ (V)	n. m. sg. abs. nom.	copper	
161317	ṯlṯ	ṯlṯ(II)/	ṯlṯ (II)	adj. m. sg. abs. nom.	third	
# KTU 1.14 V:4						
161318	ṯlṯ	ṯlṯ(I)/	ṯlṯ (I)	num.	three	
161318	ṯlṯ	ṯlṯ(V)/	ṯlṯ (V)	n. m. sg. abs. nom.	copper	
161318	ṯlṯ	ṯlṯ(II)/	ṯlṯ (II)	adj. m. sg. abs. nom.	third	
161319	rbˤ	rbˤ/	rbʕ	num.	fourth	
161320	ym	ym(I)/	ym (I)	n. m. sg. cstr. nom.	day	
161320	ym	ym(I)/	ym (I)	n. m. sg. abs. nom.	day	
161320	ym	ym(II)/	ym (II)	DN m. sg. abs. nom.	Yammu/the god “Sea”	
161320	ym	ym(II)/	ym (II)	n. m. sg. abs. nom.	sea	
# KTU 1.14 V:5						
161321	ḫmš	ḫmš(I)/	ḫmš (I)	num.	five	
161322	ṯdṯ	ṯdṯ/	ṯdṯ	adj. sg. abs. nom.	sixth	
161323	ym	ym(I)/	ym (I)	n. m. sg. cstr. nom.	day	
161323	ym	ym(I)/	ym (I)	n. m. sg. abs. nom.	day	
161323	ym	ym(II)/	ym (II)	DN m. sg. abs. nom.	Yammu/the god “Sea”	
161323	ym	ym(II)/	ym (II)	n. m. sg. abs. nom.	sea	
# KTU 1.14 V:6						
161324	mk	mk(II)	mk (II)	deictic functor	behold!	
161325	špšm	špš/~m	špš	n. f. sg. abs. nom.	sun	
161326	b	b	b	prep.	in	
161327	šbˤ	šbˤ(II)/	šbʕ (II)	num.	seventh	DULAT direct ref
# KTU 1.14 V:7						
161328	w	w	w	conj.	and	
161329	l	l(I)	l (I)	prep.	to	
161329	l	l(II)	l (II)	adv.	no	
161329	l	l(III)	l (III)	functor	certainly	
161330	yšn	!y!(yšn[	/y-š-n/	vb G prefc. 3 m. sg.	to sleep	
161331	pbl	pbl/	pbl	PN sg. cstr. nom.	of the mythological king of ủdm	
# KTU 1.14 V:8						
161332	mlk	mlk(I)/	mlk (I)	n. m. sg. abs. gen.	king	
161333	l	l(I)	l (I)	prep.	to	
161334	qr	qr(I)/	qr (I)	n. m. sg. cstr. gen.	source	
161334	qr	qr(II)/	qr (II)	n. m. sg. cstr. gen.	noise	
161334	qr	qr(III)/	qr (III)	n. m. pl. cstr. gen.	wall	
161335	ṯigqt	ṯig&q(t/t	ṯỉgt	n. f. sg. cstr. gen.	neighing	KTU corrected: ṯiqt Based on DULAT reconstruction. | DULAT direct ref
# KTU 1.14 V:9						
161336	ibrh	ibr(I)/+h	ỉbr (I)	n. m. cstr. gen.	bull	
161337	l	l(I)	l (I)	prep.	to	
161337	l	l(II)	l (II)	adv.	no	
161337	l	l(III)	l (III)	functor	certainly	
161338	ql	ql[	/q-l/	vb G suffc. 3 m. sg.	to fall (down)	
161338	ql	ql[	/q-l/	vb G impv. 2	to fall (down)	
161338	ql	ql(I)/	ql (I)	n. m. sg. abs. nom.	voice	
161339	nhqt	nhq(t/t	nhqt	n. f. sg. abs. nom.	braying	
# KTU 1.14 V:10						
161340	ḥmrh	ḥmr(I)/h	ḥmr (I)	n. m. abs. nom.	donkey	
161340	ḥmrh	ḥmr(I)/+h	ḥmr (I)	n. m. cstr. nom.	donkey	
161340	ḥmrh	ḥmr(II)/+h	ḥmr (II)	adj. cstr. nom.	red	
161341	lgˤt	?	?	?	?	DULAT: NOT FOUND
161342	alp	alp(I)/	ảlp (I)	n. m. sg. cstr. nom.	(head of) cattle	
161342	alp	alp(I)/	ảlp (I)	n. m. sg. abs. nom.	(head of) cattle	
161342	alp	alp(II)/	ảlp (II)	num.	(one, a) thousand	
# KTU 1.14 V:11						
161343	ḥrṯ	ḥrṯ/	ḥrṯ	n. m. sg. abs. nom.	ploughman	
161343	ḥrṯ	ḥrṯ[/	/ḥ-r-ṯ/	vb G act. ptcpl. m. sg. abs. nom.	to plough	
161344		?	?	?	?	
161345	l	l(I)	l (I)	prep.	to	
161346	zġt	zġ(t/t	zġt	n. f. sg. cstr. gen.	howl	
161347	klb	klb(I)/	klb (I)	n. m. sg. cstr. gen.	dog	
# KTU 1.14 V:12						
161348	ṣpr	ṣpr(I)/	ṣpr (I)	n. m. sg. abs. gen.	bird	
161349	apnk	ap(I)+nk	ảp (I)	adv./conj.	also	
161349	apnk	apnk	ảpnk	adv. functor of illation	then	
# KTU 1.14 V:13						
161350	pbl	pbl/	pbl	PN sg. abs. nom.	of the mythological king of ủdm	
161351	mlkgm	?	?	?	?	DULAT: NOT FOUND
161352	l	l(I)	l (I)	prep.	to	
161353	aṯt	aṯ(t/t	ảṯt	n. f. sg. abs. gen.	woman	
# KTU 1.14 V:14						
161354	h	~h	-h(II)	adv. functor	to, towards	
161355	k	k(III)	k (III)	Subordinating or completive functor	when	
161356	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim	
161357	šmˤ	šmˤ[	/š-m-ʕ/	vb G impv. 2	to hear	
161357	šmˤ	!!šmˤ[/	/š-m-ʕ/	vb G inf.	to hear	
161357	šmˤ	šmˤ/	šmʕ	n. m. sg. cstr. nom.	auditor	
161358	mˤ	mˤ(II)	mʕ (II)	adv.	as one	
# KTU 1.14 V:15						
161359	l	l(I)	l (I)	prep.	to	
161359	l	l(II)	l (II)	adv.	no	
161359	l	l(III)	l (III)	functor	certainly	
161360	n	~n	-n (I)	encl. morph.		
161360	n		-n (IV)	vb	him/her/it	
161361	ˤmt	ˤm(I)~t	ʕm (I)	prep.	to	
161362	aṯty	aṯ(t/t+y	ảṯt	n. f. sg. cstr. nom.	woman	
# KTU 1.14 V:16						
161363	xxxxxl	?	?	?	?	DULAT: NOT FOUND
161364	tḥm	tḥm/	tḥm	n. m. sg. abs. nom.	message	
# KTU 1.14 V:17						
161365	xxxx	?	?	?	?	
161366	krttk	?	?	?	?	DULAT: NOT FOUND
# KTU 1.14 V:18						
161367	xxxxxn	?	?	?	?	DULAT: NOT FOUND
# KTU 1.14 V:19						
161368	xxxxh	?	?	?	?	DULAT: NOT FOUND
161369	l	l(II)	l (II)	adv.	no	DULAT direct ref
161370	ˤdb	ˤdb[	/ʕ-d-b/	vb G suffc. 3 m. sg.	to leave > to put in > to place	
161370	ˤdb	ˤdb[	/ʕ-d-b/	vb G impv. 2	to leave > to put in > to place	
161370	ˤdb	!!ˤdb[/	/ʕ-d-b/	vb G inf.	to leave > to put in > to place	
161370	ˤdb	ˤdb[/	/ʕ-d-b/	vb G act. ptcpl. m. sg. abs. nom.	to leave > to put in > to place	
# KTU 1.14 V:20						
161371	xxxxbn	?	?	?	?	DULAT: NOT FOUND
161372	ydh	yd(I)/+h	yd (I)	n. f. cstr. nom.	1) hand b) for parts of the body	
# KTU 1.14 V:21						
161373	xxxxx	?	?	?	?	
161374	blišlḥ	?	?	?	?	DULAT: NOT FOUND
# KTU 1.14 V:22						
161375	xxxxxnh	?	?	?	?	DULAT: NOT FOUND
161376	gm	g/~m	g	n. m. sg. abs. nom.	(loud) voice	
161376	gm	gm(II)	gm (II)	adv.	also	
# KTU 1.14 V:23						
161377	l	l(I)	l (I)	prep.	to	
161378	xxxx	?	?	?	?	
161379	k	k(III)	k (III)	Subordinating or completive functor	when	
161380	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim	
# KTU 1.14 V:24						
161381	xxxxx	?	?	?	?	
161382	kbd	kbd(II)/	kbd (II)	n. m. sg. cstr. nom.	total (quantity or price)	
161383	ˤr	ˤr(I)/	ʕr (I)	n. f. sg. abs. gen.	city	DULAT direct ref
# KTU 1.14 V:25						
161384	xxxxxxbbx	?	?	?	?	DULAT: NOT FOUND
# KTU 1.14 V:26						
161385	xxxxxxlmy	?	?	?	?	DULAT: NOT FOUND
# KTU 1.14 V:27						
161386	btxxxxxp	?	?	?	?	DULAT: NOT FOUND
# KTU 1.14 V:28						
161387	hxxxxx	?	?	?	?	DULAT: NOT FOUND
161388	dbḥ	dbḥ/	dbḥ	n. m. sg. cstr. nom.	sacrifice	
161388	dbḥ	dbḥ/	dbḥ	n. m. sg. abs. nom.	sacrifice	
161388	dbḥ	dbḥ[	/d-b-ḥ/	vb G suffc. 3 m. sg.	to sacrifice	
161388	dbḥ	dbḥ[	/d-b-ḥ/	vb G impv. 2	to sacrifice	
161388	dbḥ	dbḥ[/	/d-b-ḥ/	vb G act. ptcpl. m. sg. abs. nom.	to sacrifice	
# KTU 1.14 V:29						
161389	tdxxxx	?	?	?	?	DULAT: NOT FOUND
161390	idk	idk	ỉdk	narrative adv. functor	then	
# KTU 1.14 V:30						
161391	pnm	pn(m/m	pnm	n. m. pl. abs. nom.	face	
161392	al	al(I)	ảl (I)	neg. functor	no	
161392	al	al(II)	ảl (II)	pos. functor	surely	
161393	ttn	!t!(ytn[:w	/y-t-n/	vb G prefc. 3 m. pl.	to give	
# KTU 1.14 V:31						
161394	ˤm	ˤm(I)	ʕm (I)	prep.	to	
161395	krt	krt/	krt	PN sg. cstr. gen.	name of the king of bt ḫbr	
161396	mswn	mswn/	mswn	n. m. pl. abs. gen.	delegate	DULAT direct ref
161396	mswn	mswn/	mswn	n. m. sg. abs. gen.	delegate	DULAT direct ref
# KTU 1.14 V:32						
161397	w	w	w	conj.	and	
161398	rgm	rgm[	/r-g-m/	vb G suffc. 3 m. sg.	to say	
161398	rgm	rgm[	/r-g-m/	vb G impv. 2	to say	
161398	rgm	!!rgm[/	/r-g-m/	vb G inf.	to say	
161398	rgm	rgm/	rgm	n. m. sg. abs. nom.	word	
161399	l	l(I)	l (I)	prep.	to	
161400	krt	krt/	krt	PN sg. cstr. gen.	name of the king of bt ḫbr	
161401	ṯˤ	ṯˤ(II)/	ṯʕ (II)	n. m. sg. cstr. gen.	Hero	
161401	ṯˤ	ṯˤ(I)/	ṯʕ (I)	n. m. sg. cstr. gen.	offering	
# KTU 1.14 V:33						
161402	tḥm	tḥm/	tḥm	n. m. sg. abs. gen.	message	
161403	pblmlk	?	?	?	?	DULAT: NOT FOUND
# KTU 1.14 V:34						
161404	qḥ	!!(lqḥ[	/l-q-ḥ/	vb G impv. 2	to get hold of	
161405	ksp	ksp/	ksp	n. m. sg. abs. nom.	silver	
161406	w	w	w	conj.	and	
161407	yrq	yrq/	yrq	n. m. sg. cstr. nom.	greenish yellow (a metal / gold)	
# KTU 1.14 V:35						
161408	ḫrṣ	ḫrṣ/	ḫrṣ	n. m. sg. cstr. gen.	gold	
161409	yd	yd(I)/	yd (I)	n. f. sg. cstr. gen.	hand	
161409	yd	yd(II)/	yd (II)	n. m. sg. cstr. gen.	love	
161410	mqmh	mqm/+h	mqm	n. m. sg. cstr. gen.	place	
# KTU 1.14 V:36						
161411	ˤbd	ˤbd(I)/	ʕbd (I)	n. m. sg. cstr. nom.	servant	
161411	ˤbd	ˤbd(I)/	ʕbd (I)	n. m. sg. abs. nom.	servant	
161412	ˤlm	ˤl(I)~m	ʕl (I)	prep.	upon	
161412	ˤlm	ˤlm(I)/	ʕlm (I)	n. m. sg. abs. nom.	eternity	
161413	ṯlṯ	ṯlṯ(I)/	ṯlṯ (I)	num.	three	
161413	ṯlṯ	ṯlṯ(V)/	ṯlṯ (V)	n. m. sg. abs. nom.	copper	
161413	ṯlṯ	ṯlṯ(II)/	ṯlṯ (II)	adj. m. sg. abs. nom.	third	
# KTU 1.14 V:37						
161414	sswm	ssw/m	s:śs/św	n. f. pl. cstr. nom.	horse	
161415	mrkbt	mrkb(t/t	mrkbt	n. f. sg. abs. gen.	(light war-)chariot	
# KTU 1.14 V:38						
161416	b	b	b	prep.	in	
161417	trbṣ	trbṣ/	trbṣ	n. m. sg. abs. gen.	yard	
161418	bn	b+n	b	prep.	in	
161418	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
161418	bn	bn(I)/	bn (I)	n. m. sg. abs. nom.	son	
161418	bn	bn(II)	bn (II)	prep.	between	
161418	bn	bn[	/b-n/	vb G suffc. 3 m. sg.	to understand	
161418	bn	bn[	/b-n/	vb G impv. 2	to understand	
161419	amt	!(ʔ&a!mt[	/m-t/	vb G prefc. 1 c. sg.	to die	
161419	amt	am(t(I)/t	ảmt (I)	n. f. sg. abs. nom.	(female) slave	
161419	amt	am(t(II)/t	ảmt (II)	n. f. sg. abs. nom.	elbow	
# KTU 1.14 V:39						
161420	qḥ	!!(lqḥ[	/l-q-ḥ/	vb G impv. 2	to get hold of	
161421	krt	krt/	krt	PN sg. cstr. nom.	name of the king of bt ḫbr	
161422	šlmm	šlm(II)/~m	šlm (II)	n. m. sg. cstr. gen.	communion victim / sacrifice	
161422	šlmm	šlm(II)/~m	šlm (II)	n. m. pl. cstr. gen.	communion victim / sacrifice	
# KTU 1.14 V:40						
161423	šlmm	šlm(II)/~m	šlm (II)	n. m. sg. abs. gen.	communion victim / sacrifice	
161423	šlmm	šlm(II)/~m	šlm (II)	n. m. pl. abs. gen.	communion victim / sacrifice	
161424	al	al(I)	ảl (I)	neg. functor	no	
161424	al	al(II)	ảl (II)	pos. functor	surely	
161425	ṭsr	?	?	?	?	DULAT: NOT FOUND
# KTU 1.14 V:41						
161426	udm	udm/	ủdm	TN sg. abs. nom.	mythical city of king pbl	
161427	rbt	rb(t/t	rb(b)t	num. sg.	ten thousand	
161427	rbt	rb(t(I)/t	rbt (I)	n. f. sg. abs. nom.	Lady	
161427	rbt	rb(t(II)/t	rbt (II)	n. f. sg. abs. nom.	seine	
161428	w	w	w	conj.	and	
161429	udm	udm/	ủdm	TN sg. abs. nom.	mythical city of king pbl	
# KTU 1.14 V:42						
161430	ṯrrt	ṯrr(t/t	ṯrrt	adj. f. sg. abs. nom.	powerful	
161431	udm	udm/	ủdm	TN sg. abs. nom.	mythical city of king pbl	
161432	ytnt	ytn[t===	/y-t-n/	vb G suffc. 3 f. sg.	to give	
161432	ytnt	ytn[t=	/y-t-n/	vb G suffc. 2 m. sg.	to give	
161432	ytnt	ytn[t==	/y-t-n/	vb G suffc. 2 f. sg.	to give	
161432	ytnt	ytn[t	/y-t-n/	vb G suffc. 1 c. sg.	to give	
# KTU 1.14 V:43						
161433	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	
161433	il	il(I)/	ỉl (I)	DN m. sg. abs. nom.	ʾIlu/Ilu/El	
161433	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	god	
161433	il	il(I)/	ỉl (I)	n. m. sg. abs. nom.	god	
161434	w	w	w	conj.	and	
161435	ušn	ušn/	ủšn	n. m. sg. cstr. nom.	present	
161436	ab	ab/	ảb	n. m. sg. cstr. gen.	father	
161437	adm	adm(I)/	ảdm (I)	n. m. sg. abs. gen.	man	
# KTU 1.14 V:44						
161438	rḥq	rḥq[	/r-ḥ-q/	vb G impv. 2	to go away	
161438	rḥq	rḥq/	rḥq	adj. m. sg. abs. nom.	distant	
161439	mlk	mlk(I)/	mlk (I)	n. m. sg. abs. nom.	king	
161440	l	l(I)	l (I)	prep.	to	
161441	bty	bt(II)/+y	bt (II)	n. m. cstr. gen.	house	
161441	bty	b(t(I)/t+y	bt (I)	n. f. sg. cstr. gen.	daughter	
# KTU 1.14 V:45						
161442	ng	!n!(ng[	/n-g(-y)/	vb G impv. 1 c. pl.	to go away	
