id	surface form	morphological parsing	DULAT	POS	gloss	comments
157600	bt	bt(II)/	bt (II)	n. m. sg. abs. gen.	house	
157601	l	l(I)	l (I)	prep.	to	DULAT direct ref
157602	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. abs. gen.	Baʿlu/Baal	
# KTU 1.4 IV:51						
157603	km	km	km	prep./conj./adv.		
157604	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	1) god b) activities of the gods	
157605	w	w	w	conj.	and	
157606	ḥẓr	ḥẓr/	ḥẓr	n. m. sg. abs. nom.	1) mansion	
157607	k	k(I)	k (I)	prep.	like	DULAT direct ref
157608	bn	b+n	b	prep.	in	
157608	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
157608	bn	bn(I)/	bn (I)	n. m. sg. abs. nom.	son	
157608	bn	bn(II)	bn (II)	prep.	between	
157608	bn	bn[	/b-n/	vb G suffc. 3 m. sg.	to understand	
157608	bn	bn[	/b-n/	vb G impv. 2	to understand	
157609	aṯrt	aṯr(t(II)/t	ảṯrt (II)	DN f. sg. cstr. nom.	ʾAṯiratu/Athirat/Asherah/El’s wife	
# KTU 1.4 IV:52						
157610	mṯb	mṯb/	mṯb	n. m. sg. cstr. gen.	residence	
157611	il	il(I)/	ỉl (I)	DN m. sg. cstr. gen.	ʾIlu/Ilu/El	DULAT direct ref
157611	il	il(I)/	ỉl (I)	n. m. sg. cstr. gen.	2) DN d) El’s possessions or property (often to be understood as in 1. g)	DULAT direct ref
157612	mẓll	mẓll/	mẓll	n. m. sg. cstr. gen.	shelter	
157613	bnh	bn(I)/+h	bn (I)	n. m. cstr. gen.	son	
# KTU 1.4 IV:53						
157614	mṯb	mṯb/	mṯb	n. m. sg. abs. nom.	residence	
157615	rbt	rb(t(I)/t	rbt (I)	n. f. sg. abs. nom.	Lady	
157616	aṯrt	aṯr(t(II)/t	ảṯrt (II)	DN f. sg. abs. nom.	ʾAṯiratu/Athirat/Asherah/El’s wife	
157617	ym	ym(II)/	ym (II)	n. m. sg. abs. nom.	sea	
# KTU 1.4 IV:54						
157618	mṯb	mṯb/	mṯb	n. m. sg. abs. nom.	residence	
157619	klt	kl(y[t	/k-l-y/	vb G suffc. 1 c. sg.	to finish, be finished, to empty, be emptied (out), to consume, be consumed	
157619	klt	kl(y[t:d	/k-l-y/	vb D suffc. 1 c. sg.	to finish (off)	
157619	klt	kl(t(I)/t	klt (I)	n. f. sg. abs. nom.	bride	
157619	klt	kl(t(II)/t	klt (II)	n. f. sg. abs. nom.	measure	
157620	knyt	knyt/	knyt	adj. f. pl. abs. nom.	glorious	
# KTU 1.4 IV:55						
157621	mṯb	mṯb/	mṯb	n. m. sg. cstr. nom.	residence	
157622	pdry	pdry/	pdry	DN sg. cstr. gen.	Pidray	
157623	bt	b(t(I)/t	bt (I)	n. f. sg. cstr. gen.	daughter	
157624	ar	ar/	ả/ỉr	n. m. sg. cstr. gen.	light	
# KTU 1.4 IV:56						
157625	mẓll	mẓll/	mẓll	n. m. sg. cstr. gen.	shelter	
157626	ṭly	ṭly/	ṭly	DN sg. cstr. gen.	Tallay	
157627	bt	b(t(I)/t	bt (I)	n. f. sg. abs. gen.	daughter	
157628	rb	rb(II)/	rb (II)	n. m. sg. abs. nom.	chief	
157628	rb	rb(II)/	rb (II)	n. m. sg. cstr. nom.	chief	
157628	rb	rb(I)/	rb (I)	adj. m. sg. abs. nom.	great	
157628	rb	rb/	rb(b)	n. m. sg. abs. nom.	drizzle	
# KTU 1.4 IV:57						
157629	mṯb	mṯb/	mṯb	n. m. sg. cstr. nom.	residence	
157630	arṣy	arṣ/+y	ảrṣ	n. f. cstr. gen.	earth	
157630	arṣy	arṣy/	ảrṣy	DN sg. cstr. gen.	Arṣay/Arsay	
157631	bt	b(t(I)/t	bt (I)	n. f. sg. cstr. gen.	daughter	
157632	yˤbdr	yˤbdr/	yʕbdr	DN sg. abs. gen.	Yaʿibdarru/'(Daughter) of the Wide World'/attribute of ảrṣy, daughter of the god bʕl (etym. unc.)	
# KTU 1.4 IV:58						
157633	w	w	w	conj.	and	
157634	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
157634	yˤn	!y!ˤn[	/ʕ-n/	vb G prefc. 3 m. sg.	to see	
157634	yˤn	!y!ˤn[:pass	/ʕ-n/	vb Dpass prefc. 3 m. sg.	to see	
157634	yˤn	!y!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. sg.	to be / remain depressed, humbled	
157634	yˤn	!y!ˤn(w[:pass	/ʕ-n-w/	vb Dpass prefc. 3 m. sg.	to humiliate	
157635	lṭpn	lṭpn/	lṭpn	adj. m. sg. abs. nom.	Benevolent	
157636	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	
157636	il	il(I)/	ỉl (I)	DN m. sg. abs. nom.	ʾIlu/Ilu/El	
157636	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	god	
157636	il	il(I)/	ỉl (I)	n. m. sg. abs. nom.	god	
157637	d	d	d	det. or rel. functor	the one(s) of	
157638	pid	pid/	pỉd	n. m. sg. abs. nom.	heart	
# KTU 1.4 IV:59						
157639	p	p(I)	p (I)	conj. functor	and	DULAT direct ref
157640	ˤbd	ˤbd(I)/	ʕbd (I)	n. m. sg. cstr. nom.	1) servant	DULAT direct ref
157640	ˤbd	ˤbd(I)/	ʕbd (I)	n. m. sg. abs. nom.	1) servant	DULAT direct ref
157641	an	an(I)	ản (I)	pers. pn.	1) i a) subj. in NC	DULAT direct ref
157642	ˤnn	ˤnn/	ʕnn	n. m. sg. cstr. nom.	1) manservant	DULAT direct ref
157643	aṯrt	aṯr(t(I)/t	ảṯrt (I)	n. f. sg. abs. gen.	back part (of the head)	
# KTU 1.4 IV:60						
157644	p	p(I)	p (I)	conj. functor	and	
157644	p	p(III)/	p (III)	n. m. sg. abs. nom.	mouth	
157644	p	p(II)	p (II)	adv.	here	
157645	ˤbd	ˤbd(I)/	ʕbd (I)	n. m. sg. cstr. nom.	servant	
157645	ˤbd	ˤbd(I)/	ʕbd (I)	n. m. sg. abs. nom.	servant	
157646	ank	ank	ảnk	pers. pn.	1) i a) subj. in NC	
157647	aḫd	(ʔ&aḫd[	/ʔ-ḫ-d(/ḏ)/	vb G suffc. 3 m. sg.	to collect, to take (back), grasp, seize, hold	
157648	ulṯ	ulṯ/	ủlṯ	n. m. sg. abs. nom.	trowel	
# KTU 1.4 IV:61						
157649	hm	hm(II)	hm (II)	conj./interr. functor	2) perhaps …? (interr. functor) b) in compound question	DULAT direct ref
157650	amt	am(t(I)/t	ảmt (I)	n. f. sg. cstr. nom.	1) female slave	DULAT direct ref
157651	aṯrt	aṯr(t(I)/t	ảṯrt (I)	n. f. sg. abs. gen.	back part (of the head)	
157652	tlbn	!t!lbn[:d	/l-b-n/	vb D prefc. 3 f. sg.	to make bricks	
157652	tlbn	!t=!lbn[:d	/l-b-n/	vb D prefc. 2 m. sg.	to make bricks	
157652	tlbn	!t==!lbn[:d	/l-b-n/	vb D prefc. 2 f. sg.	to make bricks	
157652	tlbn	!t!lbn[:d	/l-b-n/	vb D prefc. 3 m. du.	to make bricks	
157652	tlbn	!t!lbn[:d:w	/l-b-n/	vb D prefc. 3 m. pl.	to make bricks	
157652	tlbn	!t===!lbn[:d	/l-b-n/	vb D prefc. 2 m. pl.	to make bricks	
# KTU 1.4 IV:62						
157653	lbnt	lbn(t/t	lbnt	n. f. sg. abs. nom.	brick	DULAT direct ref
157653	lbnt	lbn(t/t=	lbnt	n. f. pl. abs. nom.	brick	DULAT direct ref
157654	ybn	!y!bn(y[:pass	/b-n-y/	vb Gpass prefc. 3 m. sg.	to be built	
157655	bt	bt(II)/	bt (II)	n. m. sg. abs. nom.	house	
157656	l	l(I)	l (I)	prep.	to	DULAT direct ref
157657	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. abs. gen.	Baʿlu/Baal	
# KTU 1.4 V:1						
157658	km	km	km	prep./conj./adv.		
157659	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	god	
157660	w	w	w	conj.	and	
157661	ḥẓr	ḥẓr/	ḥẓr	n. m. sg. abs. nom.	mansion	
157662	k	+k	-k (I)			
157662	k	~k	-k (II)			
157662	k	k(III)	k (III)	Subordinating or completive functor	when	
157662	k	k(I)	k (I)	prep.	like	
157662	k	k(II)	k (II)	emph. functor	yes	
157663	bn	b+n	b	prep.	in	
157663	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
157663	bn	bn(I)/	bn (I)	n. m. sg. abs. nom.	son	
157663	bn	bn(II)	bn (II)	prep.	between	
157663	bn	bn[	/b-n/	vb G suffc. 3 m. sg.	to understand	
157663	bn	bn[	/b-n/	vb G impv. 2	to understand	
157664	aṯrt	aṯr(t(II)/t	ảṯrt (II)	DN f. sg. abs. nom.	ʾAṯiratu/Athirat/Asherah/El’s wife	
# KTU 1.4 V:2						
157665	w	w	w	conj.	and	
157666	tˤn	!t!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 3 f. sg.	to answer	
157666	tˤn	!t=!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 m. sg.	to answer	
157666	tˤn	!t==!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 f. sg.	to answer	
157666	tˤn	!t!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 3 m. du.	to answer	
157666	tˤn	!t!ˤn(y[:w	/ʕ-n-y/ (I)	vb G prefc. 3 m. pl.	to answer	
157666	tˤn	!t===!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 m. pl.	to answer	
157666	tˤn	!t!ˤn[	/ʕ-n/	vb G prefc.	to see	
157666	tˤn	!t!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 f. sg.	to be / remain depressed	
157666	tˤn	!t=!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 m. sg.	to be / remain depressed	
157666	tˤn	!t==!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 f. sg.	to be / remain depressed	
157666	tˤn	!t!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. du.	to be / remain depressed	
157666	tˤn	!t!ˤn(w[:w	/ʕ-n-w/	vb G prefc. 3 m. pl.	to be / remain depressed	
157666	tˤn	!t===!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 m. pl.	to be / remain depressed	
157667	rbt	rb(t(I)/t	rbt (I)	n. f. sg. cstr. nom.	Lady	
157668	aṯrt	aṯr(t(II)/t	ảṯrt (II)	DN f. sg. cstr. gen.	ʾAṯiratu/Athirat/Asherah/El’s wife	
157669	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	sea	
# KTU 1.4 V:3						
157670	rbt	rb(I)/t	rb (I)	adj. f. sg. abs. nom.	great	
157671	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. nom.	god	
157672	l	l(III)	l (III)	functor	certainly	DULAT direct ref
157673	ḥkmt	ḥkm[t	/ḥ-k-m/	vb G suffc. 1 c. sg.	to be wise	DULAT direct ref
# KTU 1.4 V:4						
157674	šbt	šb(t/t	šbt	n. f. sg. cstr. nom.	greyness > old age	
157675	dqnk	dqn(I)/+k	dqn (I)	n. m. cstr. gen.	1) beard	
157676	l	l(III)	l (III)	functor	certainly	DULAT direct ref
157677	tsrk	!t!(wsr[+k	/w-s-r/	vb G prefc.	to teach	
# KTU 1.4 V:5						
157678	rḫnnt	rḫn&n(t/t	rḫnt	n. f. sg. abs. nom.	sweetness	
157679	dt	d+t	d	det. or rel. functor	1) the one(s) of b) det. of property	
157680	l	l(I)	l (I)	prep.	to	DULAT direct ref
157681	irtk	ir(t/t+k	ỉrt	n. f. sg. cstr. gen.	1) breast a) breast	
# KTU 1.4 V:6						
157682	wn	w+n	w	conj.	4) declarative and emphatic functor	
157683	ap	ap(I)	ảp (I)	adv./conj.	also	DULAT direct ref
157684	ˤdn	!!ˤdn[/	/ʕ-d-n/	vb G inf.	to appoint the time	DULAT direct ref
157684	ˤdn	!!ˤdn[/	/ʕ-d-n/	vb D inf.	to appoint the time	DULAT direct ref
157685	mṭrh	mṭr/+h	mṭr	n. m. cstr. nom.	rain	
# KTU 1.4 V:7						
157686	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
157686	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
157687	yˤdn	!y!ˤdn[	/ʕ-d-n/	vb G prefc. 3 m. sg.	to appoint the time	
157687	yˤdn	!y!ˤdn[:d	/ʕ-d-n/	vb D prefc. 3 m. sg.	to appoint the time	
157688	ˤdn	ˤdn(I)/	ʕdn (I)	n. m. sg. cstr. nom.	time	DULAT direct ref
157689	ṯkt	ṯk(t/t	ṯkt	n. f. sg. abs. gen.	1) art Schiff b) in mythological texts	
157690	b	b	b	prep.	in	
157691	glṯ	glṯ/	glṯ	n. m. sg. abs. gen.	storm	
# KTU 1.4 V:8						
157692	w	w	w	conj.	and	
157693	tn	(ytn[	/y-t-n/	vb	give	DULAT direct ref
157693	tn	(ytn[/	/y-t-n/	vb	give	DULAT direct ref
157694	qlh	ql(I)/+h	ql (I)	n. m. cstr. nom.	4) the thunderous “voice” (said of Baal’s voice)	DULAT direct ref
157695	b	b	b	prep.	1) spatial location d) origin of a quality or process	
157696	ˤrpt	ˤrp(t/t	ʕrpt	n. f. sg. cstr. gen.	cloud(s)	DULAT direct ref
157696	ˤrpt	ˤrp(t/t=	ʕrpt	n. f. pl. cstr. gen.	cloud(s)	DULAT direct ref
# KTU 1.4 V:9						
157697	šrh	šr(IV)/+h	šr (IV)	n. m. cstr. gen.	navel	
157698	l	l(I)	l (I)	prep.	to	DULAT direct ref
157699	arṣ	arṣ/	ảrṣ	n. f. sg. cstr. gen.	1) earth	
157700	brqm	brq(I)/m	brq (I)	n. m. pl. cstr. gen.	ray	
# KTU 1.4 V:10						
157701	dbt	&dbt(II)/	bt (II)	n. m. cstr. gen.	2) palace	KTU corrected: bt | DULAT direct ref
157702	arzm	arz(I)/m	ảrz (I)	n. m. pl. abs. gen.	1) a conifer	
157703	ykllnh	!y!kll[:d+nh	/k-l-l/	vb D prefc. 3 m. sg.	to complete, finish	
# KTU 1.4 V:11						
157704	hm	hm(II)	hm (II)	conj./interr. functor	2) perhaps …? (interr. functor) b) in compound question	DULAT direct ref
157705	bt	b(t(I)/t	bt (I)	n. f. sg. cstr. nom.	daughter	
157706	lbnt	lbn(t/t	lbnt	n. f. sg. abs. gen.	brick	DULAT direct ref
157706	lbnt	lbn(t/t=	lbnt	n. f. pl. abs. gen.	brick	DULAT direct ref
157707	yˤmsnh	!y!ˤms[+nh	/ʕ-m-s/	vb G prefc. 3 m. sg.	to load	
# KTU 1.4 V:12						
157708	l	l(I)	l (I)	prep.	to	DULAT direct ref
157709	yrgm	!y!rgm[	/r-g-m/	vb G prefc. 3 m. sg.	to say	
157709	yrgm	!y!rgm[:pass	/r-g-m/	vb Gpass prefc. 3 m. sg.	to said, recited	
157710	l	l(I)	l (I)	prep.	to	DULAT direct ref
157711	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. gen.	The Very / Most Powerful	
157712	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. abs. gen.	Baʿlu/Baal	
# KTU 1.4 V:13						
157713	ṣḥ	ṣḥ[	/ṣ-ḥ/	vb G impv. 2	to exclaim	
157714	ḫrn	ḫr(I)/+n	ḫr (I)	n. m. cstr. nom.	cave	
157714	ḫrn	ḫrn/	ḫrn	n. m. abs. nom.	gang	
157715	b	b	b	prep.	in	
157716	bhmk	b&hm+k	b	prep.	in	
# KTU 1.4 V:14						
157717	ˤḏbt	ˤḏb(t/t	ʕḏbt	n. f. sg. abs. nom.	squad	
157718	b	b	b	prep.	in	
157719	qrb	qrb[	/q-r-b/	vb G suffc. 3 m. sg.	to approach	
157719	qrb	qrb/	qrb	n. m. sg. cstr. nom.	inside	
157720	hklk	hkl/+k	hkl	n. m. cstr. nom.	palace	
# KTU 1.4 V:15						
157721	tblk	!t!(ybl[+k	/y-b-l/	vb G prefc.	to carry, bring, take	
157722	ġrm	ġr(I)/m	ġr (I)	n. m. pl. cstr. nom.	mountain	
157722	ġrm	ġrm/	ġrm	n. m. sg. cstr. nom.	heap	
157723	mid	mid/	mỉ/ủd	n. m. sg. cstr. gen.	1) abundance	
157724	ksp	ksp/	ksp	n. m. sg. cstr. gen.	1) silver a) 4.738	
# KTU 1.4 V:16						
157725	gbˤm	gbˤ/m	gbʕ	n. m. pl. abs. gen.	hill	
157726	mḥmd	mḥmd/	mḥmd	adj. m. sg. abs. nom.	desired	
157727	ḫrṣ	ḫrṣ/	ḫrṣ	n. m. sg. abs. nom.	gold	
# KTU 1.4 V:17						
157728	yblk	!y!(ybl[+k	/y-b-l/	vb G prefc. 3 m. sg.	to carry, bring, take	
157729	udr	udr/	ủdr	n. m. sg. cstr. nom.	nobility	
157730	ilqṣm	ilqṣm/	ỉlqṣm	n. m. sg. abs. gen.	gem	
# KTU 1.4 V:18						
157731	w	w	w	conj.	and	
157732	bn	b+n	b	prep.	in	
157732	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
157732	bn	bn(I)/	bn (I)	n. m. sg. abs. nom.	son	
157732	bn	bn(II)	bn (II)	prep.	between	
157732	bn	bn[	/b-n/	vb G suffc. 3 m. sg.	to understand	
157732	bn	bn[	/b-n/	vb G impv. 2	to understand	
157733	bht	b&ht(II)/	bt (II)	n. m. pl. cstr. nom.	2) palace	DULAT direct ref
157734	ksp	ksp/	ksp	n. m. sg. abs. gen.	1) silver b) items made of silver	
157735	w	w	w	conj.	and	
157736	ḫrṣ	ḫrṣ/	ḫrṣ	n. m. sg. cstr. nom.	gold	
# KTU 1.4 V:19						
157737	bht	b&ht(II)/	bt (II)	n. m. pl. abs. gen.	house	
157738	ṭhrm	ṭhr/m	ṭhr	adj. m. pl. abs. nom.	pure	
157739	iqnim	iqn(u&i/m	ỉqnủ	n. m. pl. abs. nom.	1) gem of lapis lazuli	
# KTU 1.4 V:20						
157740	šmḫ	šmḫ[	/š-m-ḫ/	vb G suffc. 3 m. sg.	to be glad, rejoice	
157740	šmḫ	!!šmḫ[/	/š-m-ḫ/	vb G inf.	to be glad, rejoice	
157741	btlt	btl(t/t	btlt	n. f. sg. cstr. nom.	virgin	
157742	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. abs. gen.	ʿAnatu/Anat	
157743	tdˤṣ	!t!dˤṣ[	/d-ʕ-ṣ/	vb G prefc. 3 f. sg.	to fix, lean, press	
157743	tdˤṣ	!t=!dˤṣ[	/d-ʕ-ṣ/	vb G prefc. 2 m. sg.	to fix, lean, press	
157743	tdˤṣ	!t==!dˤṣ[	/d-ʕ-ṣ/	vb G prefc. 2 f. sg.	to fix, lean, press	
157743	tdˤṣ	!t!dˤṣ[	/d-ʕ-ṣ/	vb G prefc. 3 m. du.	to fix, lean, press	
157743	tdˤṣ	!t!dˤṣ[:w	/d-ʕ-ṣ/	vb G prefc. 3 m. pl.	to fix, lean, press	
157743	tdˤṣ	!t===!dˤṣ[	/d-ʕ-ṣ/	vb G prefc. 2 m. pl.	to fix, lean, press	
# KTU 1.4 V:21						
157744	pˤnm	pˤn/m	pʕn	n. f. pl. abs. nom.	1) foot a) tdʕṣ pʕnm she pressed (?) (her) feet (down)	
157745	w	w	w	conj.	and	
157746	tr	!!tr[/	/t-r/	vb G inf.	to scour, travel through, cross	DULAT direct ref
157747	arṣ	arṣ/	ảrṣ	n. f. sg. abs. nom.	1) earth	
# KTU 1.4 V:22						
157748	idk	idk	ỉdk	narrative adv. functor	then	
157749	l	l(I)	l (I)	prep.	to	
157749	l	l(II)	l (II)	adv.	no	
157749	l	l(III)	l (III)	functor	certainly	
157750	ttn	!t!(ytn[:w	/y-t-n/	vb G prefc. 3 m. pl.	to give	
157751	pnm	pn(m/m	pnm	n. m. pl. abs. nom.	face	
# KTU 1.4 V:23						
157752	ˤm	ˤm(I)	ʕm (I)	prep.	to	
157753	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. gen.	Baʿlu/Baal	
157753	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. cstr. gen.	Baʿlu/Baal	
157754	mrym	mrym/	mrym	n. m. sg. cstr. gen.	height	
157755	ṣpn	ṣpn/	ṣpn	TN/DN sg. abs. gen.	Ṣapānu/Zaphon/the mountain dwelling of bʕl deified	
# KTU 1.4 V:24						
157756	b	b	b	prep.	in	
157757	alp	alp(I)/	ảlp (I)	n. m. sg. cstr. nom.	(head of) cattle	
157757	alp	alp(I)/	ảlp (I)	n. m. sg. abs. nom.	(head of) cattle	
157757	alp	alp(II)/	ảlp (II)	num.	(one, a) thousand	
157758	šd	šd(I)/	šd (I)	n. m. sg. cstr. nom.	open field	
157758	šd	šd(I)/	šd (I)	n. m. sg. abs. nom.	open field	
157758	šd	šd(II)/	šd (II)	n. m. sg. abs. nom.	a strip	
157759	rbt	rb(t/t	rb(b)t	num. sg.	ten thousand	
157760	kmn	kmn(I)/	kmn (I)	n. m. sg. abs. nom.	acre	
# KTU 1.4 V:25						
157761	ṣḥq	ṣḥq[	/ṣ-ḥ-q/	vb G suffc. 3 m. sg.	to laugh	
157761	ṣḥq	!!ṣḥq[/	/ṣ-ḥ-q/	vb G inf.	to laugh	
157762	btlt	btl(t/t	btlt	n. f. sg. cstr. nom.	virgin	
157763	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. abs. gen.	ʿAnatu/Anat	
157764	tšu	!t!(nš(ʔ[&u	/n-š-ʔ/	vb G prefc.	to raise, lift, help up	
# KTU 1.4 V:26						
157765	gh	g/+h	g	n. m. sg. cstr. nom.	(loud) voice	
157766	w	w	w	conj.	and	
157767	tṣḥ	!t!ṣḥ[	/ṣ-ḥ/	vb G prefc.	to exclaim	
157768	tbšr	!t!bšr[:pass	/b-š-r/	vb Dpass prefc.	to be brought, hear, receive (good) news	
157769	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
157769	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. cstr. nom.	Baʿlu/Baal	
# KTU 1.4 V:27						
157770	bšrtk	bšr(t/t+k	bšrt	n. f. sg. cstr. gen.	news	
157771	yblt	ybl[t===	/y-b-l/	vb G suffc. 3 f. sg.	to carry, bring, take	
157771	yblt	ybl[t=	/y-b-l/	vb G suffc. 2 m. sg.	to carry, bring, take	
157771	yblt	ybl[t==	/y-b-l/	vb G suffc. 2 f. sg.	to carry, bring, take	
157771	yblt	ybl[t	/y-b-l/	vb G suffc. 1 c. sg.	to carry, bring, take	
157772	ytn	!y!(ytn[	/y-t-n/	vb G prefc. 3 m. sg.	to give, hand over, grant, bestow	
157772	ytn	ytn[	/y-t-n/	vb G suffc. 3 m. sg.	to give, hand over, grant, bestow	
# KTU 1.4 V:28						
157773	bt	bt(II)/	bt (II)	n. m. sg. abs. nom.	1) house	DULAT direct ref
157774	lk	l(I)+k	l (I)	prep.	to	
157775	km	km	km	prep./conj./adv.		
157776	aḫk	aḫ(I)/+k	ảḫ (I)	n. m. cstr. gen.	2) in a figurative sense b) neighbour	
157777	w	w	w	conj.	and	
157778	ḥẓr	ḥẓr/	ḥẓr	n. m. sg. abs. nom.	1) mansion	
# KTU 1.4 V:29						
157779	km	km	km	prep./conj./adv.		
157780	aryk	ary(I)/+k	ảry (I)	n. m. sg. cstr. gen.	fellow	
157781	ṣḥ	ṣḥ[	/ṣ-ḥ/	vb G impv. 2	to exclaim, shout	
157782	ḫrn	ḫr(I)/+n	ḫr (I)	n. m. cstr. nom.	cave	
157782	ḫrn	ḫrn/	ḫrn	n. m. abs. nom.	gang	
# KTU 1.4 V:30						
157783	b	b	b	prep.	in	
157784	bhtk	b&ht(II)/+k	bt (II)	n. m. cstr. gen.	house	
157785	ˤḏbt	ˤḏb(t/t	ʕḏbt	n. f. sg. abs. nom.	squad	
157786	b	b	b	prep.	in	
157787	qrb	qrb[	/q-r-b/	vb G suffc. 3 m. sg.	to approach	
157787	qrb	qrb/	qrb	n. m. sg. cstr. nom.	inside	
# KTU 1.4 V:31						
157788	hklk	hkl/+k	hkl	n. m. cstr. nom.	palace	
157789	tblk	!t!(ybl[+k	/y-b-l/	vb G prefc.	to carry	
157790	ġrm	ġr(I)/m	ġr (I)	n. m. pl. cstr. nom.	mountain	
# KTU 1.4 V:32						
157791	mid	mid/	mỉ/ủd	n. m. sg. cstr. gen.	abundance	
157792	ksp	ksp/	ksp	n. m. sg. cstr. gen.	silver	
157793	gbˤm	gbˤ/m	gbʕ	n. m. pl. abs. gen.	hill	
157794	mḥmd	mḥmd/	mḥmd	adj. m. sg. abs. nom.	desired	
# KTU 1.4 V:33						
157795	ḫrṣ	ḫrṣ/	ḫrṣ	n. m. sg. abs. nom.	1) gold a) in general	
157796	w	w	w	conj.	and	
157797	bn	b+n	b	prep.	in	
157797	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
157797	bn	bn(I)/	bn (I)	n. m. sg. abs. nom.	son	
157797	bn	bn(II)	bn (II)	prep.	between	
157797	bn	bn[	/b-n/	vb G suffc. 3 m. sg.	to understand	
157797	bn	bn[	/b-n/	vb G impv. 2	to understand	
157798	bht	b&ht(II)/	bt (II)	n. m. pl. cstr. nom.	house	
157799	ksp	ksp/	ksp	n. m. sg. abs. gen.	silver	
# KTU 1.4 V:34						
157800	w	w	w	conj.	and	
157801	ḫrṣ	ḫrṣ/	ḫrṣ	n. m. sg. cstr. nom.	1) gold b) in craftwork	
157802	bht	b&ht(II)/	bt (II)	n. m. pl. abs. gen.	house	
157803	ṭhrm	ṭhr/m	ṭhr	adj. m. pl. abs. nom.	pure	
# KTU 1.4 V:35						
157804	iqnim	iqn(u&i/m	ỉqnủ	n. m. pl. abs. nom.	gem of lapis lazuli	
157805	šmḫ	šmḫ[	/š-m-ḫ/	vb G suffc. 3 m. sg.	to be glad, rejoice	
157805	šmḫ	!!šmḫ[/	/š-m-ḫ/	vb G inf.	to be glad, rejoice	
157806	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
# KTU 1.4 V:36						
157807	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. abs. nom.	Baʿlu/Baal	
157808	ṣḥ	ṣḥ[	/ṣ-ḥ/	vb G impv. 2	to exclaim	
157809	ḫrn	ḫrn/	ḫrn	n. m. abs. nom.	gang	DULAT direct ref
157810	b	b	b	prep.	in	
157811	bhth	b&ht(II)/+h	bt (II)	n. m. cstr. gen.	house	
# KTU 1.4 V:37						
157812	ˤḏbt	ˤḏb(t/t	ʕḏbt	n. f. sg. abs. nom.	squad	
157813	b	b	b	prep.	in	
157814	qrb	qrb/	qrb	n. m. sg. cstr. gen.	1) inside	DULAT direct ref
157815	hklh	hkl/+h	hkl	n. m. cstr. gen.	palace	
# KTU 1.4 V:38						
157816	yblnn	!y!(ybl[+nn	/y-b-l/	vb G prefc. 3 m. sg.	to carry	
157817	ġrm	ġr(I)/m	ġr (I)	n. m. pl. cstr. nom.	mountain	
157817	ġrm	ġrm/	ġrm	n. m. sg. cstr. nom.	heap	
157818	mid	mid/	mỉ/ủd	n. m. sg. cstr. gen.	abundance	
157819	ksp	ksp/	ksp	n. m. sg. cstr. gen.	silver	
# KTU 1.4 V:39						
157820	gbˤm	gbˤ/m	gbʕ	n. m. pl. abs. gen.	hill	
157821	lḥmd	lḥmd	lḥmd	vb		
157822	ḫrṣ	ḫrṣ/	ḫrṣ	n. m. sg. abs. nom.	gold	
# KTU 1.4 V:40						
