id	surface form	morphological parsing	DULAT	POS	gloss	comments
156454	aṯt	aṯ(t/t=	ảṯt	n. f. pl. abs. nom.	1) woman	DULAT direct ref
156455	l	l(I)	l (I)	prep.	to	
156456	pnnh	?	?	?	?	DULAT candidates (no reconstructable encoding): pnm - 2) lexicalised prep.
# KTU 1.3 IV:41						
156457	št	št[	/š-t/	vb G suffc. 3 m. sg.	to place, set, set up, leave	
156457	št	št[	/š-t/	vb G impv. 2	to place, set, set up, leave	
156457	št	št[:pass	/š-t/	vb Gpass suffc.	to cause, leave (in a condition)	
156458	alp	alp(I)/	ảlp (I)	n. m. sg. cstr. nom.	1) (head of) cattle c) for slaughter ( ṭbḫ )	DULAT direct ref
156458	alp	alp(I)/	ảlp (I)	n. m. sg. abs. nom.	1) (head of) cattle c) for slaughter ( ṭbḫ )	DULAT direct ref
156459	qdmh	qdm(II)+h	qdm (II)	prep.	in front of	
156460	mria	?	?	?	?	DULAT candidates (no reconstructable encoding): mrủ (I) - 2) fatling
156461	w	w	w	conj.	and	
156462	tk	tk/	tk	n. m. cstr. nom.	3) before	
# KTU 1.3 IV:42						
156463	pnh	pn(m&/+h	pnm	n. m. pl. cstr. gen.	2) lexicalised prep.	
156464	tḥspn	!t!ḥsp[+n	/ḥ-s-p/	vb G prefc.	to draw	
156465	mh	mh/	mh/y	n. m. sg. abs. nom.	water	
156466	w	w	w	conj.	and	
156467	trḥṣ	!t!rḥṣ[	/r-ḥ-ṣ/	vb G prefc. 3 f. sg.	to wash	
156467	trḥṣ	!t=!rḥṣ[	/r-ḥ-ṣ/	vb G prefc. 2 m. sg.	to wash	
156467	trḥṣ	!t==!rḥṣ[	/r-ḥ-ṣ/	vb G prefc. 2 f. sg.	to wash	
156467	trḥṣ	!t!rḥṣ[	/r-ḥ-ṣ/	vb G prefc. 3 m. du.	to wash	
156467	trḥṣ	!t!rḥṣ[:w	/r-ḥ-ṣ/	vb G prefc. 3 m. pl.	to wash	
156467	trḥṣ	!t===!rḥṣ[	/r-ḥ-ṣ/	vb G prefc. 2 m. pl.	to wash	
# KTU 1.3 IV:43						
156468	ṭl	ṭl/	ṭl	n. m. sg. cstr. nom.	dew	
156469	šmm	šm(m(I)/m	šmm (I)	n. m. pl. cstr. gen.	1) heavens	
156470	šmn	šmn(I)/	šmn (I)	n. m. sg. cstr. gen.	oil	
156471	arṣ	arṣ/	ảrṣ	n. f. sg. cstr. gen.	earth	
156472	ṭl	ṭl/	ṭl	n. m. sg. cstr. gen.	dew	
156473	šmm	šm(m(I)/m	šmm (I)	n. m. pl. abs. gen.	1) heavens	
156474	tskh	!t!(nsk[+h	/n-s-k/	vb G prefc.	to pour (out)	
156474	tskh	!t!(nsk[:pass+h	/n-s-k/	vb Gpass prefc.	to pour (out)	
# KTU 1.3 IV:44						
156475	rbb	?	?	?	?	DULAT candidates (no reconstructable encoding): rb(b) - 1) drizzle a) bl ṭl bl rbb there was neither dew nor drizzle
156476	nskh	nskh[	/n-s-k/	vb G suffc. 3 m. sg.	to pour (out)	
156476	nskh	nskh[	/n-s-k/	vb Gpass suffc. 3 m. sg.	to pour (out)	
156477	kbkbm	kbkb/m	kbkb	n. m. pl. abs. nom.	1) heavenly body	
# KTU 1.3 IV:45						
156478	ttpp	!t!(ntp[p	/n-p(-p)/	vb Gt prefc.	to sprinkle oneself	
156479	anhbm	anhb/m	ảnhb	n. m. pl. abs. nom.	ein Stein	
156480	d	d	d	det. or rel. functor	2) which	
156481	alp	alp(I)/	ảlp (I)	n. m. sg. cstr. nom.	(head of) cattle	
156482	šd	šd(I)/	šd (I)	n. m. sg. cstr. gen.	open field	
156482	šd	šd(II)/	šd (II)	n. m. sg. cstr. gen.	a strip	
# KTU 1.3 IV:46						
156483	ẓuh	ẓu/+h	ẓủ	n. m. sg. cstr. gen.	exhalation	
156484	b	b	b	prep.	in	
156485	ym	ym(I)/	ym (I)	n. m. sg. abs. gen.	day	
156485	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	sea	
156486	xxxxxxxx	?	?	?	?	
# KTU 1.3 IV:47						
156487	bt	bt(II)/	bt (II)	n. m. sg. abs. nom.	house	
156488	l	l(I)	l (I)	prep.	to	
156489	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. abs. gen.	Baʿlu/Baal	
156490	km	km	km	prep./conj./adv.		
156491	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	god	
156492	w	w	w	conj.	and	
156493	ḥẓr	ḥẓr/	ḥẓr	n. m. sg. abs. nom.	mansion	
# KTU 1.3 IV:48						
156494	k	k(I)	k (I)	prep.	like	DULAT quote in bn (I) (cue: like)
156495	bn	bn(I)/	bn (I)	n. m. sg. cstr. gen.	4) special uses b) pl. cstr./suff. bn “sons of” > family	DULAT direct ref
156496	aṯrt	aṯr(t(II)/t	ảṯrt (II)	DN f. sg. cstr. gen.	ʾAṯiratu/Athirat/Asherah/El’s wife	
156497	mṯb	mṯb/	mṯb	n. m. sg. cstr. gen.	residence	
156498	il	il(I)/	ỉl (I)	DN m. sg. cstr. gen.	ʾIlu/Ilu/El	
156498	il	il(I)/	ỉl (I)	n. m. sg. cstr. gen.	god	
156499	mẓll	mẓll/	mẓll	n. m. sg. cstr. gen.	shelter	
# KTU 1.3 IV:49						
156500	bnh	bn(I)/+h	bn (I)	n. m. cstr. gen.	son	
156501	mṯb	mṯb/	mṯb	n. m. sg. abs. nom.	residence	
156502	rbt	rb(t(I)/t	rbt (I)	n. f. sg. abs. nom.	Lady	
156503	aṯrt	aṯr(t(II)/t	ảṯrt (II)	DN f. sg. abs. nom.	ʾAṯiratu/Athirat/Asherah/El’s wife	
156504	ym	ym(II)/	ym (II)	n. m. sg. abs. nom.	sea	
# KTU 1.3 IV:50						
156505	mṯb	mṯb/	mṯb	n. m. sg. abs. nom.	1) residence	
156506	pdry	pdry/	pdry	DN sg. abs. nom.	Pidray	
156506	pdry	pdr(I)/+y	pdr (I)	n. m. cstr. nom.	town	
156507	bt	b(t(I)/t	bt (I)	n. f. sg. abs. nom.	daughter	
156508	ar	ar/	ả/ỉr	n. m. sg. abs. nom.	light	
156509	mẓll	mẓll/	mẓll	n. m. sg. abs. nom.	shelter	
# KTU 1.3 IV:51						
156510	ṭly	ṭl/+y	ṭl	n. m. cstr. nom.	dew	
156510	ṭly	ṭly/	ṭly	DN sg. abs. nom.	Tallay	
156511	bt	b(t(I)/t	bt (I)	n. f. sg. abs. nom.	daughter	
156512	rb	rb(II)/	rb (II)	n. m. sg. abs. nom.	chief	
156512	rb	rb(II)/	rb (II)	n. m. sg. cstr. nom.	chief	
156512	rb	rb(I)/	rb (I)	adj. m. sg. abs. nom.	great	
156512	rb	rb/	rb(b)	n. m. sg. abs. nom.	drizzle	
156513	mṯb	mṯb/	mṯb	n. m. sg. abs. nom.	residence	
156514	arṣy	arṣ/+y	ảrṣ	n. f. cstr. nom.	earth	
156514	arṣy	arṣy/	ảrṣy	DN sg. abs. nom.	Arṣay/Arsay	
# KTU 1.3 IV:52						
156515	bt	b(t(I)/t	bt (I)	n. f. sg. abs. nom.	daughter	
156516	yˤbdr	yˤbdr/	yʕbdr	DN sg. abs. nom.	Yaʿibdarru/'(Daughter) of the Wide World'/attribute of ảrṣy, daughter of the god bʕl (etym. unc.)	
156517	mṯb	mṯb/	mṯb	n. m. sg. abs. nom.	residence	
156518	klt	kl(y[t	/k-l-y/	vb G suffc. 1 c. sg.	to finish, be finished, to empty, be emptied (out), to consume, be consumed	
156518	klt	kl(y[t:d	/k-l-y/	vb D suffc. 1 c. sg.	to finish (off)	
156518	klt	kl(t(I)/t	klt (I)	n. f. sg. abs. nom.	bride	
156518	klt	kl(t(II)/t	klt (II)	n. f. sg. abs. nom.	measure	
# KTU 1.3 IV:53						
156519	knyt	knyt/	knyt	adj. f. pl. abs. nom.	glorious	
156520	w	w	w	conj.	and	
156521	tˤn	!t!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 3 f. sg.	to answer	
156521	tˤn	!t=!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 m. sg.	to answer	
156521	tˤn	!t==!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 f. sg.	to answer	
156521	tˤn	!t!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 3 m. du.	to answer	
156521	tˤn	!t!ˤn(y[:w	/ʕ-n-y/ (I)	vb G prefc. 3 m. pl.	to answer	
156521	tˤn	!t===!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 m. pl.	to answer	
156521	tˤn	!t!ˤn[	/ʕ-n/	vb G prefc.	to see	
156521	tˤn	!t!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 f. sg.	to be / remain depressed	
156521	tˤn	!t=!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 m. sg.	to be / remain depressed	
156521	tˤn	!t==!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 f. sg.	to be / remain depressed	
156521	tˤn	!t!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. du.	to be / remain depressed	
156521	tˤn	!t!ˤnw[:w	/ʕ-n-w/	vb G prefc. 3 m. pl.	to be / remain depressed	
156521	tˤn	!t!ˤn(w[:w	/ʕ-n-w/	vb G prefc. 3 m. pl.	to be / remain depressed	
156521	tˤn	!t===!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 m. pl.	to be / remain depressed	
156522	btlt	btl(t/t	btlt	n. f. sg. cstr. nom.	virgin	
156523	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. cstr. gen.	ʿAnatu/Anat	
# KTU 1.3 IV:54						
156524	yṯb	yṯb[/	/y-ṯ-b/	vb G act. ptcpl. m. sg. abs. gen.	to sit down	
156525	ly	l(I)+y	l (I)	prep.	1) prep. of direction a) allative	
156526	ṯr	ṯr(I)/	ṯr (I)	n. m. sg. abs. nom.	bull	
156527	il	il(I)/	ỉl (I)	DN m. sg. abs. nom.	ʾIlu/Ilu/El	
156528	aby	ab/+y	ảb	n. m. cstr. nom.	father	
# KTU 1.3 IV:55						
156529	yṯb	!y!(yṯb[	/y-ṯ-b/	vb G prefc. 3 m. sg.	to sit down	
156529	yṯb	yṯb[	/y-ṯ-b/	vb G suffc. 3 m. sg.	to sit down	
156529	yṯb	yṯb[/	/y-ṯ-b/	vb G act. ptcpl. m. sg. abs. nom.	to sit down	
156530	ly	l(I)+y	l (I)	prep.	to	
156531	w	w	w	conj.	and	
156532	lh	l(I)+h	l (I)	prep.	to	
156533	aṯb	!(ʔ&a!(yṯb[	/y-ṯ-b/	vb G prefc. 1 c. sg.	to sit down	
# KTU 1.3 V:1						
156534	xxx	?	?	?	?	
156535	amṣḫnn	?	?	?	?	DULAT: NOT FOUND
156536	k	k(I)	k (I)	prep.	like	DULAT direct ref
156537	imr	imr(I)/	ỉmr (I)	n. m. sg. abs. gen.	lamb	
156538	l	l(I)	l (I)	prep.	to	DULAT direct ref
156539	arṣ	arṣ/	ảrṣ	n. f. sg. abs. gen.	1) earth	
# KTU 1.3 V:2						
156540	ašhlk	!(ʔ&a!]š]hlk[	/h-l-k/	vb Š prefc. 1 c. sg.	to cause to run	
156541	šbth	šb(t/t+h	šbt	n. f. sg. cstr. nom.	greyness > old age	
156542	dmm	dm(II)/m	dm (II)	n. m. pl. abs. nom.	1) blood	
156543	šbt	šb(t/t	šbt	n. f. sg. cstr. nom.	greyness > old age	
156544	dqnh	dqn(I)/+h	dqn (I)	n. m. cstr. nom.	1) beard	
# KTU 1.3 V:3						
156545	xxxxkd	?	?	?	?	DULAT: NOT FOUND
156546	l	l(II)	l (II)	adv.	no	DULAT direct ref
156547	ytn	!y!(ytn[	/y-t-n/	vb G prefc. 3 m. sg.	to give, hand over, grant, bestow	
156547	ytn	ytn[	/y-t-n/	vb G suffc. 3 m. sg.	to give, hand over, grant, bestow	
156548	bt	bt(II)/	bt (II)	n. m. sg. abs. nom.	1) house	DULAT direct ref
156549	l	l(I)	l (I)	prep.	to	DULAT direct ref
156550	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. abs. gen.	Baʿlu/Baal	
156551	k	k(I)	k (I)	prep.	like	DULAT quote in bt (II) (cue: as)
156552	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	god	
# KTU 1.3 V:4						
156553	w	w	w	conj.	and	
156554	ḥẓr	ḥẓr/	ḥẓr	n. m. sg. abs. nom.	mansion	
156555	k	+k	-k (I)			
156555	k	~k	-k (II)			
156555	k	k(III)	k (III)	Subordinating or completive functor	when	
156555	k	k(I)	k (I)	prep.	like	
156555	k	k(II)	k (II)	emph. functor	yes	
156556	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
156557	aṯrt	aṯr(t(II)/t	ảṯrt (II)	DN f. sg. abs. gen.	ʾAṯiratu/Athirat/Asherah/El’s wife	
156558	tdˤṣ	!t!dˤṣ[	/d-ʕ-ṣ/	vb G prefc. 3 f. sg.	to fix	
156558	tdˤṣ	!t=!dˤṣ[	/d-ʕ-ṣ/	vb G prefc. 2 m. sg.	to fix	
156558	tdˤṣ	!t==!dˤṣ[	/d-ʕ-ṣ/	vb G prefc. 2 f. sg.	to fix	
156558	tdˤṣ	!t!dˤṣ[	/d-ʕ-ṣ/	vb G prefc. 3 m. du.	to fix	
156558	tdˤṣ	!t!dˤṣ[:w	/d-ʕ-ṣ/	vb G prefc. 3 m. pl.	to fix	
156558	tdˤṣ	!t===!dˤṣ[	/d-ʕ-ṣ/	vb G prefc. 2 m. pl.	to fix	
156559	pˤn	pˤn/	pʕn	n. f. cstr. nom.	foot	
# KTU 1.3 V:5						
156560	w	w	w	conj.	and	
156561	tr	tr(II)/	tr (II)	n. m. sg. cstr. nom.	turtledove	
156562	arṣ	arṣ/	ảrṣ	n. f. sg. abs. gen.	earth	
156563	idk	idk	ỉdk	narrative adv. functor	then	
156564	l	l(I)	l (I)	prep.	to	
156564	l	l(II)	l (II)	adv.	no	
156564	l	l(III)	l (III)	functor	certainly	
156565	ttn	!t!(ytn[:w	/y-t-n/	vb G prefc. 3 m. pl.	to give	
156566	pnm	pn(m/m	pnm	n. m. pl. abs. nom.	face	
# KTU 1.3 V:6						
156567	ˤm	ˤm(I)	ʕm (I)	prep.	to	
156568	il	il(I)/	ỉl (I)	DN m. sg. cstr. gen.	ʾIlu/Ilu/El	
156568	il	il(I)/	ỉl (I)	n. m. sg. cstr. gen.	god	
156569	mbk	mbk/	mbk	n. m. sg. cstr. gen.	source	
156570	nhrm	nhr/+m(I)	nhr	n. m. cstr. gen.	river	
156571	qrb	qrb[	/q-r-b/	vb G suffc. 3 m. sg.	to approach	
156571	qrb	qrb/	qrb	n. m. sg. cstr. nom.	inside	
156572	apq	apq/	ảpq	n. m. sg. abs. nom.	spring	
# KTU 1.3 V:7						
156573	thmtm	thm(t/tm	thmt	n. f. du. abs. nom.	Primordial Ocean	
156574	tgl	!t!gl(y[	/g-l-y/	vb G prefc. 3 f. sg.	to present oneself	
156574	tgl	!t=!gl(y[	/g-l-y/	vb G prefc. 2 m. sg.	to present oneself	
156574	tgl	!t==!gl(y[	/g-l-y/	vb G prefc. 2 f. sg.	to present oneself	
156574	tgl	!t!gl(y[	/g-l-y/	vb G prefc. 3 m. du.	to present oneself	
156574	tgl	!t!gl(y[:w	/g-l-y/	vb G prefc. 3 m. pl.	to present oneself	
156574	tgl	!t===!gl(y[	/g-l-y/	vb G prefc. 2 m. pl.	to present oneself	
156574	tgl	!t!(]n]gl(y[	/g-l-y/	vb N prefc. 3 f. sg.	to present oneself	
156574	tgl	!t=!(]n]gl(y[	/g-l-y/	vb N prefc. 2 m. sg.	to present oneself	
156574	tgl	!t==!(]n]gl(y[	/g-l-y/	vb N prefc. 2 f. sg.	to present oneself	
156574	tgl	!t!(]n]gl(y[	/g-l-y/	vb N prefc. 3 m. du.	to present oneself	
156574	tgl	!t!(]n]gl(y[:w	/g-l-y/	vb N prefc. 3 m. pl.	to present oneself	
156574	tgl	!t===!(]n]gl(y[	/g-l-y/	vb N prefc. 2 m. pl.	to present oneself	
156575	ḏd	ḏd(I)/	ḏd (I)	n. m. sg. cstr. nom.	breast	
156575	ḏd	ḏd(III)/	ḏd (III)	n. m. sg. cstr. nom.	flock	
156576	il	il(I)/	ỉl (I)	DN m. sg. abs. gen.	ʾIlu/Ilu/El	DULAT direct ref
156576	il	il(I)/	ỉl (I)	n. m. sg. abs. gen.	2) DN d) El’s possessions or property (often to be understood as in 1. g)	DULAT direct ref
156577	w	w	w	conj.	and	
156578	tbu	!t!b(ʔ[&u	/b-ʔ/	vb G prefc.	to enter	
# KTU 1.3 V:8						
156579	qrš	qrš/	qrš	n. m. sg. cstr. nom.	private room	
156580	mlk	mlk(I)/	mlk (I)	n. m. sg. cstr. gen.	king	
156581	ab	ab/	ảb	n. m. sg. cstr. gen.	father	
156582	šnm	šnm/	šnm	DN sg. cstr. gen.	Šunama/Shunama/second member of the double-barrelled divine name ṯkmn w šnm, origin unknown	
156583	mṣr	mṣr/	mṣr	n. m. sg. abs. gen.	sob	
# KTU 1.3 V:9						
156584	tbu	!t!b(ʔ[&u	/b-ʔ/	vb G prefc.	to enter, come, reach	
156585	ḏdm	ḏd(II)/m	ḏd (II)	n. m. pl. cstr. nom.	grotto	
156586	qny	qny[/	/q-n-y/	vb G act. ptcpl. m. sg. abs. gen.	to acquire	
156587	w	w	w	conj.	and	
156588	adnbn	?	?	?	?	DULAT: NOT FOUND
156589	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. nom.	god	
# KTU 1.3 V:10						
156590	qlh	ql(I)/+h	ql (I)	n. m. cstr. gen.	1) voice	DULAT direct ref
156591	yšˤmˤ	?	?	?	?	DULAT: NOT FOUND
156592	ṯr	ṯr(I)/	ṯr (I)	n. m. sg. cstr. nom.	bull	
156593	il	il(I)/	ỉl (I)	DN m. sg. cstr. gen.	ʾIlu/Ilu/El	
156594	abh	ab/+h	ảb	n. m. cstr. gen.	father	
156595	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
156595	yˤn	!y!ˤn[	/ʕ-n/	vb G prefc. 3 m. sg.	to see	
156595	yˤn	!y!ˤn[:pass	/ʕ-n/	vb Dpass prefc. 3 m. sg.	to see	
156595	yˤn	!y!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. sg.	to be / remain depressed, humbled	
156595	yˤn	!y!ˤn(w[:pass	/ʕ-n-w/	vb Dpass prefc. 3 m. sg.	to humiliate	
156596	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	
156596	il	il(I)/	ỉl (I)	DN m. sg. abs. nom.	ʾIlu/Ilu/El	
156596	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	god	
156596	il	il(I)/	ỉl (I)	n. m. sg. abs. nom.	god	
# KTU 1.3 V:11						
156597	b	b	b	prep.	in	
156598	šbˤt	šbˤ(I)&t/	šbʕ (I)	num. f.	seven	
156599	ḥdrm	ḥdr/m	ḥdr	n. m. pl. abs. nom.	1) room	
156600	b	b	b	prep.	in	
156601	ṯmnt	ṯmn(I)&t/	ṯmn(y) (I)	num. f.	eight	
156602	ap	ap(II)/	ảp (II)	n. m. sg. cstr. nom.	nose	DULAT direct ref
# KTU 1.3 V:12						
156603	sgrt	sgr(t/t	sgrt	n. f. sg. cstr. gen.	room	
156604	gm	g/~m	g	n. m. sg. abs. gen.	(loud) voice	
156605	xhxx	?	?	?	?	DULAT: NOT FOUND
156606	hxxxxxxxxx	?	?	?	?	DULAT: NOT FOUND
# KTU 1.3 V:13						
156607	ˤn	ˤn(II)/	ʕn (II)	n. f. sg. abs. nom.	furrow	DULAT direct ref
156608	ṯkxxxxxxxxxxxxxxxx	?	?	?	?	DULAT: NOT FOUND
# KTU 1.3 V:14						
156609	ˤln	ˤl(I)+n	ʕl (I)	prep.	upon	
156610	ṯxxxxxxxxxxxxxxxx	?	?	?	?	DULAT: NOT FOUND
# KTU 1.3 V:15						
156611	l	l(I)	l (I)	prep.	to	
156612	pˤn	pˤn/	pʕn	n. f. abs. gen.	at the feet of	
156613	ġlmmxxxxxxxxx	?	?	?	?	DULAT: NOT FOUND
# KTU 1.3 V:16						
156614	mid	mid/	mỉ/ủd	n. m. sg. cstr. nom.	2) abundantly	
156615	adn	adn(I)/	ảdn (I)	n. m. sg. abs. gen.	lord	
156616	xxx	?	?	?	?	
156617	ṣn	?	?	?	?	DULAT candidates (no reconstructable encoding): /m-ḫ-ṣ/ - to wound
156618	ˤxxxxxxxxx	?	?	?	?	DULAT: NOT FOUND
# KTU 1.3 V:17						
156619	nrm	nr/+m(I)	nr	n. m. cstr. nom.	sheen	
156619	nrm	nrm[	/n-r/	vb G suffc. 3 m. sg.	to shine	
156620	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. nom.	god	
156621	špš	špš/	špš	DN f. sg. abs. nom.	Šapšu/Shapsh/Shapshu	
156621	špš	špš/	špš	n. f. sg. abs. nom.	sun	
156622	ṣḥrrt	ṣḥrr[t	/ṣ-ḥ-r-r/	vb G suffc. 1 c. sg.	to roast	
# KTU 1.3 V:18						
156623	la	la/	lả	n. m. sg. cstr. nom.	power	
156624	šmm	šm(m(I)/m	šmm (I)	n. m. pl. abs. gen.	heavens	
156625	b	b	b	prep.	in	
156626	yd	yd(I)/	yd (I)	n. f. sg. cstr. gen.	hand	
156627	bn	bn(I)/	bn (I)	n. m. cstr. gen.	son	
156627	bn	bn(I)/	bn (I)	n. m. sg. cstr. gen.	son	
156628	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. gen.	god	
156629	mt	mt(II)/	mt (II)	DN m. sg. abs. gen.	Mot/Death	
156629	mt	mt(II)/	mt (II)	n. m. sg. abs. gen.	death	
156629	mt	mt[/	/m-t/	vb G ptcpl. m. sg. abs. gen.	to die	
156629	mt	mt(I)/	mt (I)	n. m. sg. abs. gen.	dead person	
# KTU 1.3 V:19						
156630	w	w	w	conj.	and	
156631	tˤn	!t!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 3 f. sg.	to answer	
156631	tˤn	!t=!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 m. sg.	to answer	
156631	tˤn	!t==!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 f. sg.	to answer	
156631	tˤn	!t!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 3 m. du.	to answer	
156631	tˤn	!t!ˤn(y[:w	/ʕ-n-y/ (I)	vb G prefc. 3 m. pl.	to answer	
156631	tˤn	!t===!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 m. pl.	to answer	
156631	tˤn	!t!ˤn[	/ʕ-n/	vb G prefc.	to see	
156631	tˤn	!t!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 f. sg.	to be / remain depressed	
156631	tˤn	!t=!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 m. sg.	to be / remain depressed	
156631	tˤn	!t==!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 f. sg.	to be / remain depressed	
156631	tˤn	!t!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. du.	to be / remain depressed	
156631	tˤn	!t!ˤnw[:w	/ʕ-n-w/	vb G prefc. 3 m. pl.	to be / remain depressed	
156631	tˤn	!t!ˤn(w[:w	/ʕ-n-w/	vb G prefc. 3 m. pl.	to be / remain depressed	
156631	tˤn	!t===!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 m. pl.	to be / remain depressed	
156632	btlt	btl(t/t	btlt	n. f. sg. cstr. nom.	virgin	
156633	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. cstr. gen.	ʿAnatu/Anat	
156634	bnt	bn(t(II)/t	bnt (II)	n. f. sg. cstr. gen.	produce	
156634	bnt	bn(t(I)/t	bnt (I)	n. f. sg. cstr. gen.	masonry	
156634	bnt	bnt(III)/	bnt (III)	n. m. sg. cstr. gen.	tamarisk	
156635	bht	b&ht(II)/	bt (II)	n. m. pl. abs. gen.	2) palace	DULAT direct ref
# KTU 1.3 V:20						
156636	k	+k	-k (I)			
156636	k	~k	-k (II)			
156636	k	k(III)	k (III)	Subordinating or completive functor	when	
156636	k	k(I)	k (I)	prep.	like	
156636	k	k(II)	k (II)	emph. functor	yes	
156637	y	y	y	prep. functor	oh!	DULAT direct ref
156638	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. gen.	2) DN a) activities of the god	
156639	bnt	bn(t(I)/t	bnt (I)	n. f. sg. cstr. gen.	masonry	DULAT direct ref
156640	bhtk	b&ht(II)/+k	bt (II)	n. m. cstr. gen.	house	
156641	al	al(I)	ảl (I)	neg. functor	no	DULAT direct ref
156642	tšmḫ	!t!šmḫ[	/š-m-ḫ/	vb G prefc. 3 f. sg.	to be glad, rejoice	
156642	tšmḫ	!t=!šmḫ[	/š-m-ḫ/	vb G prefc. 2 m. sg.	to be glad, rejoice	
156642	tšmḫ	!t==!šmḫ[	/š-m-ḫ/	vb G prefc. 2 f. sg.	to be glad, rejoice	
156642	tšmḫ	!t!šmḫ[	/š-m-ḫ/	vb G prefc. 3 m. du.	to be glad, rejoice	
156642	tšmḫ	!t!šmḫ[:w	/š-m-ḫ/	vb G prefc. 3 m. pl.	to be glad, rejoice	
156642	tšmḫ	!t===!šmḫ[	/š-m-ḫ/	vb G prefc. 2 m. pl.	to be glad, rejoice	
156642	tšmḫ	!t!šmḫ[:d	/š-m-ḫ/	vb D prefc. 3 f. sg.	to please	
156642	tšmḫ	!t=!šmḫ[:d	/š-m-ḫ/	vb D prefc. 2 m. sg.	to please	
156642	tšmḫ	!t==!šmḫ[:d	/š-m-ḫ/	vb D prefc. 2 f. sg.	to please	
156642	tšmḫ	!t!šmḫ[:d	/š-m-ḫ/	vb D prefc. 3 m. du.	to please	
156642	tšmḫ	!t!šmḫ[:d:w	/š-m-ḫ/	vb D prefc. 3 m. pl.	to please	
156642	tšmḫ	!t===!šmḫ[:d	/š-m-ḫ/	vb D prefc. 2 m. pl.	to please	
# KTU 1.3 V:21						
156643	al	al(I)	ảl (I)	neg. functor	no	
156643	al	al(II)	ảl (II)	pos. functor	surely	
156644	tšmḫ	!t!šmḫ[	/š-m-ḫ/	vb G prefc. 3 f. sg.	to be glad, rejoice	
156644	tšmḫ	!t=!šmḫ[	/š-m-ḫ/	vb G prefc. 2 m. sg.	to be glad, rejoice	
156644	tšmḫ	!t==!šmḫ[	/š-m-ḫ/	vb G prefc. 2 f. sg.	to be glad, rejoice	
156644	tšmḫ	!t!šmḫ[	/š-m-ḫ/	vb G prefc. 3 m. du.	to be glad, rejoice	
156644	tšmḫ	!t!šmḫ[:w	/š-m-ḫ/	vb G prefc. 3 m. pl.	to be glad, rejoice	
156644	tšmḫ	!t===!šmḫ[	/š-m-ḫ/	vb G prefc. 2 m. pl.	to be glad, rejoice	
156644	tšmḫ	!t!šmḫ[:d	/š-m-ḫ/	vb D prefc. 3 f. sg.	to please, make happy	
156644	tšmḫ	!t=!šmḫ[:d	/š-m-ḫ/	vb D prefc. 2 m. sg.	to please, make happy	
156644	tšmḫ	!t==!šmḫ[:d	/š-m-ḫ/	vb D prefc. 2 f. sg.	to please, make happy	
156644	tšmḫ	!t!šmḫ[:d	/š-m-ḫ/	vb D prefc. 3 m. du.	to please, make happy	
156644	tšmḫ	!t!šmḫ[:d:w	/š-m-ḫ/	vb D prefc. 3 m. pl.	to please, make happy	
156644	tšmḫ	!t===!šmḫ[:d	/š-m-ḫ/	vb D prefc. 2 m. pl.	to please, make happy	
156645	b	b	b	prep.	in	
156646	rm	rm(II)/	rm (II)	n. m. sg. cstr. gen.	erection	DULAT direct ref
