id	surface form	morphological parsing	DULAT	POS	gloss	comments
159891	špš	špš/	špš	n. f. sg. abs. nom.	sun	
# KTU 1.6 IV:13						
159892	pl	pl[	/p-l(-l)/	vb G suffc. 3 m. sg.	to be cracked	
159893	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. cstr. nom.	ʿAnatu/Anat	
159894	šdm	šd(I)/m	šd (I)	n. m. pl. cstr. gen.	open field	
159895	il	il(I)/	ỉl (I)	DN m. sg. abs. gen.	ʾIlu/Ilu/El	
159895	il	il(I)/	ỉl (I)	n. m. sg. abs. gen.	god	
159896	yštk	!y!št[+k	/š-t/	vb G prefc. 3 m. sg.	to place	
# KTU 1.6 IV:14						
159897	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
159897	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. cstr. nom.	Baʿlu/Baal	
159898	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. cstr. gen.	ʿAnatu/Anat	
159899	mḥrṯth	mḥrṯt/+h	mḥrṯt	n. f. cstr. gen.	ploughed land / field	
# KTU 1.6 IV:15						
159900	iy	iy	ỉy	interr. adv.	where?	
159901	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
159902	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.6 IV:16						
159903	iy	iy	ỉy	interr. adv.	where?	
159904	zbl	zbl(I)/	zbl (I)	n. m. pl. cstr. nom.	prince	
159904	zbl	zbl(I)/	zbl (I)	n. m. sg. cstr. nom.	prince	
159905	bˤl	bˤl(II)/	bʕl (II)	DN pl. cstr. gen.	Baʿlu/Baal	
159905	bˤl	bˤl(II)/	bʕl (II)	DN sg. cstr. gen.	Baʿlu/Baal	
159906	arṣ	arṣ/	ảrṣ	n. f. sg. abs. gen.	earth	
# KTU 1.6 IV:17						
159907	w	w	w	conj.	and	
159908	tˤn	!t!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 3 f. sg.	to answer	
159908	tˤn	!t=!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 m. sg.	to answer	
159908	tˤn	!t==!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 f. sg.	to answer	
159908	tˤn	!t!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 3 m. du.	to answer	
159908	tˤn	!t!ˤn(y[:w	/ʕ-n-y/ (I)	vb G prefc. 3 m. pl.	to answer	
159908	tˤn	!t===!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 m. pl.	to answer	
159908	tˤn	!t!ˤn[	/ʕ-n/	vb G prefc.	to see	
159908	tˤn	!t!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 f. sg.	to be / remain depressed	
159908	tˤn	!t=!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 m. sg.	to be / remain depressed	
159908	tˤn	!t==!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 f. sg.	to be / remain depressed	
159908	tˤn	!t!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. du.	to be / remain depressed	
159908	tˤn	!t!ˤn(w[:w	/ʕ-n-w/	vb G prefc. 3 m. pl.	to be / remain depressed	
159908	tˤn	!t===!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 m. pl.	to be / remain depressed	
159909	nrt	nr(t(I)/t	nrt (I)	n. f. sg. cstr. nom.	lantern	
159909	nrt	nr(t(II)/t	nrt (II)	n. f. sg. cstr. nom.	ploughed land	
159910	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. gen.	god	
159911	špš	špš/	špš	DN f. sg. cstr. gen.	Šapšu/Shapsh/Shapshu	
159911	špš	špš/	špš	n. f. sg. cstr. gen.	sun	
# KTU 1.6 IV:18						
159912	šd	šd(I)/	šd (I)	n. m. sg. cstr. gen.	open field	
159912	šd	šd(II)/	šd (II)	n. m. sg. cstr. gen.	a strip	
159913	yn	yn/	yn	n. m. sg. cstr. gen.	1) wine b) classes	
159914	ˤn	ˤn(I)/	ʕn (I)	n. f. du. abs. gen.	1) eye c) syntagms	DULAT direct ref
159914	ˤn	ˤn(I)/	ʕn (I)	n. f. sg. abs. gen.	1) eye c) syntagms	DULAT direct ref
159915	b	b	b	prep.	1) spatial location c) goal of movement or action	
159916	qbˤt	qbˤ(t/t	qbʕt	n. f. sg. abs. gen.	goblet	
159917	t	/t, /t=				DULAT: NOT FOUND
159917	t	[t, [t=, [t==, [t===				DULAT: NOT FOUND
# KTU 1.6 IV:19						
159918	bl	bl(I)	bl (I)	adv. or emph. functor	no	
159918	bl	bl(II)	bl (II)	prep.	without	
159918	bl	bl(III)/	bl (III)	n. m. sg. abs. nom.	blended beer	
159919	lyt	ly(t/t	lyt	n. f. sg. abs. nom.	retinue	
159920	ˤl	ˤl(I)	ʕl (I)	prep.	upon	
159920	ˤl	ˤl(II)	ʕl (II)	adv.	above	
159920	ˤl	ˤl(III)/	ʕl (III)	n. m. sg. abs. nom.	offspring	
159920	ˤl	ˤl(III)/	ʕl (III)	n. m. sg. cstr. nom.	offspring	
159921	umtk	um(t/t+k	umt	n. f. sg. cstr. nom.	family	
# KTU 1.6 IV:20						
159922	w	w	w	conj.	and	
159923	abqṯ	!(ʔ&a!bqṯ[:d	/b-q-ṯ/	vb D prefc. 1 c. sg.	to search for, look for	
159924	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
159925	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.6 IV:21						
159926	w	w	w	conj.	and	
159927	tˤn	!t!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 3 f. sg.	1) to answer	DULAT direct ref
159927	tˤn	!t=!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 m. sg.	1) to answer	DULAT direct ref
159927	tˤn	!t==!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 f. sg.	1) to answer	DULAT direct ref
159927	tˤn	!t!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 3 m. du.	1) to answer	DULAT direct ref
159927	tˤn	!t!ˤn(y[:w	/ʕ-n-y/ (I)	vb G prefc. 3 m. pl.	1) to answer	DULAT direct ref
159927	tˤn	!t===!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 m. pl.	1) to answer	DULAT direct ref
159928	btlt	btl(t/t	btlt	n. f. sg. cstr. nom.	virgin	
159929	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. abs. gen.	ʿAnatu/Anat	
# KTU 1.6 IV:22						
159930	an	an(II)	ản (II)	adv.	wherever	DULAT direct ref
159931	l	l(I)	l (I)	prep.	to	DULAT direct ref
159932	an	an(II)	ản (II)	adv.	wherever	DULAT direct ref
159933	y	y	y	prep. functor	oh!	DULAT direct ref
159934	špš	špš/	špš	DN f. sg. abs. gen.	Šapšu/Shapsh/Shapshu	DULAT direct ref
159934	špš	špš/	špš	n. f. sg. abs. gen.	2) sun	DULAT direct ref
159935	a	?	?	?	?	Incomplete an rewritten in full at the start of the next line (scribal anticipation).
# KTU 1.6 IV:23						
159936	an	an(I)	ản (I)	pers. pn.	I	
159936	an	an(II)	ản (II)	adv.	wherever	
159937	l	l(I)	l (I)	prep.	to	
159938	an	an(I)	ản (I)	pers. pn.	I	
159938	an	an(II)	ản (II)	adv.	wherever	
159939	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	
159939	il	il(I)/	ỉl (I)	DN m. sg. abs. nom.	ʾIlu/Ilu/El	
159939	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	god	
159939	il	il(I)/	ỉl (I)	n. m. sg. abs. nom.	god	
159940	yġrk	!y!(nġr[+k	/n-ġ-r/	vb G prefc. 3 m. sg.	to protect	
# KTU 1.6 IV:24						
159941	tġrk	!t!(nġr[+k	/n-ġ-r/	vb G prefc.	to protect, guard	
159942	šlm	šlm(I)/	šlm (I)	n. m. sg. abs. nom.	1) peace b) in greeting formulae	DULAT direct ref
# KTU 1.6 IV:25						
159943	yštd	!y!š]t]d(y[	/š-d-y/	vb Gt prefc. 3 m. sg.	to be poured	
159944	x	?	?	?	?	
# KTU 1.6 IV:26						
159945	dr	dr/	dr	n. m. pl. cstr. nom.	2) cycle	DULAT direct ref
159945	dr	dr/	dr	n. m. sg. abs. nom.	2) cycle	DULAT direct ref
159946	x	?	?	?	?	
# KTU 1.6 IV:27						
159947	r	?	?	?	?	DULAT: NOT FOUND
# KTU 1.6 IV:28						
159948	x	?	?	?	?	
# KTU 1.6 IV:29						
159949		?	?	?	?	
# KTU 1.6 V:1						
159950	yiḫd	!y!(ʔ&iḫd[	/ʔ-ḫ-d(/ḏ)/	vb G prefc. 3 m. sg.	to collect, to take (back), grasp, seize, hold	
159950	yiḫd	!y!(ʔ&iḫd[:pass	/ʔ-ḫ-d(/ḏ)/	vb Gpass prefc. 3 m. sg.	to occupy space, cover	
159951	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
159951	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. cstr. nom.	Baʿlu/Baal	
159952	bn	bn(I)/	bn (I)	n. m. sg. cstr. gen.	2) son of DN a) in mythological texts	DULAT direct ref
159953	aṯrt	aṯr(t(II)/t	ảṯrt (II)	DN f. sg. abs. gen.	ʾAṯiratu/Athirat/Asherah/El’s wife	
# KTU 1.6 V:2						
159954	rbm	rb(I)/m	rb (I)	adj. f. pl. abs. nom.	great	
159955	ymḫṣ	!y!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 3 m. sg.	to wound, beat, crush, kill	
159956	b	b	b	prep.	4) relation of accompaniment and instrumental b) instrumental	
159957	ktp	ktp(I)/	ktp (I)	n. f. sg. abs. gen.	3) scimitar	
# KTU 1.6 V:3						
159958	dkym	dkym	dkym	→	?	
159959	ymḫṣ	!y!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 3 m. sg.	to wound	
159960	b	b	b	prep.	in	
159961	ṣmd	ṣmd/	ṣmd	n. m. sg. abs. gen.	4) mace or double axe (De Moor SP 135)	DULAT direct ref
# KTU 1.6 V:4						
159962	ṣġrm	ṣġr(I)/m	ṣġr (I)	adj. f. pl. abs. nom.	small	
159963	ymṣḫ	?	?	?	?	DULAT: NOT FOUND
159964	l	l(I)	l (I)	prep.	to	DULAT direct ref
159965	arṣ	arṣ/	ảrṣ	n. f. sg. abs. gen.	1) earth	
# KTU 1.6 V:5						
159966	p	p(I)	p (I)	conj. functor	and	DULAT direct ref
159967	yṯb	!y!(yṯb[	/y-ṯ-b/	vb G prefc. 3 m. sg.	to sit down	
159967	yṯb	yṯb[	/y-ṯ-b/	vb G suffc. 3 m. sg.	to sit down	
159967	yṯb	yṯb[/	/y-ṯ-b/	vb G act. ptcpl. m. sg. abs. nom.	to sit down	
159968	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
159968	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
159969	l	l(I)	l (I)	prep.	to	DULAT direct ref
159970	ksi	ksi/	ks/śủ	n. f. cstr. gen.	seat	
159971	mlkh	mlk(II)/+h	mlk (II)	n. m. cstr. gen.	kingdom (power and territory)	
# KTU 1.6 V:6						
159972	l	l(I)	l (I)	prep.	to	
159972	l	l(II)	l (II)	adv.	no	
159972	l	l(III)	l (III)	functor	certainly	
159973	nḫt	nḫ(t/t	nḫt	n. f. sg. abs. nom.	divan	
159973	nḫt	nḫt[	/n-ḫ/	vb G suffc. 3 m. sg.	to rest	
159974	l	l(I)	l (I)	prep.	to	
159975	kḥṯ	kḥṯ/	kḥṯ	n. m. sg. cstr. gen.	throne	
159976	drkth	drk(t/t+h	drkt	n. f. sg. cstr. gen.	rule	
# KTU 1.6 V:7						
159977	l	l(III)	l (III)	functor	certainly	DULAT direct ref
159978	ymm	ym(I)/m	ym (I)	n. m. pl. abs. nom.	day	
159978	ymm	ym(II)/~m	ym (II)	n. m. sg. abs. nom.	sea	
159979	l	l(III)	l (III)	functor	certainly	DULAT direct ref
159980	yrḫml	?	?	?	?	DULAT: NOT FOUND
159981	yrḫm	yrḫ/+m(I)	yrḫ	n. m. cstr. nom.	3) month b) as a measure of time	
# KTU 1.6 V:8						
159982	l	l(I)	l (I)	prep.	to	
159983	šnt	šn(t(I)/t	šnt (I)	n. f. sg. abs. gen.	year	
159983	šnt	šn(t(II)/t	šnt (II)	n. f. sg. abs. gen.	sleep	
159984	mk	mk(II)	mk (II)	deictic functor	behold!	
159984	mk	mk(I)/	mk (I)	n. m. sg. abs. nom.	large puddle	
159985	b	b	b	prep.	in	
159986	šbˤ	šbˤ(I)/	šbʕ (I)	num.	1) numeral seven d) gen. syntagms	
# KTU 1.6 V:9						
159987	šnt	šn(t(I)/t	šnt (I)	n. f. sg. abs. nom.	year	
159987	šnt	šn(t(II)/t	šnt (II)	n. f. sg. abs. nom.	sleep	
159988	w	w	w	conj.	and	
159989	kr	kr[	/k-r/	vb suffc. 3 m. sg.	to be hot	
159990	bn	bn(I)/	bn (I)	n. m. cstr. nom.	son	
159990	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
159991	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	god	
159992	mt	mt(II)/	mt (II)	DN m. sg. abs. nom.	Mot/Death	
159992	mt	mt(II)/	mt (II)	n. m. sg. abs. nom.	death	
159992	mt	mt[	/m-t/	vb G suffc. 3 m. sg.	to die	
159992	mt	mt[/	/m-t/	vb G ptcpl. m. sg. abs. nom.	to die	
159992	mt	mt(III)/	mt (III)	n. m. pl. cstr. nom.	man	
159992	mt	mt(III)/	mt (III)	n. m. sg. abs. nom.	man	
159992	mt	mt(I)/	mt (I)	n. m. sg. abs. nom.	dead person	
# KTU 1.6 V:10						
159993	ˤm	ˤm(I)	ʕm (I)	prep.	1) relationship of direction (space and time)	
159994	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. gen.	The Very / Most Powerful	
159995	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. abs. gen.	Baʿlu/Baal	
159996	yšu	!y!(nš(ʔ[&u	/n-š-ʔ/	vb G prefc. 3 m. sg.	to raise	
# KTU 1.6 V:11						
159997	gh	g/+h	g	n. m. sg. cstr. nom.	(loud) voice	
159998	w	w	w	conj.	and	
159999	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim	
160000	ˤlk	ˤl(I)+k	ʕl (I)	prep.	upon	
160001	bˤlm	bˤl(II)/~m	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.6 V:12						
160002	pht	ph(y[t	/p-h-y/	vb G suffc. 1 c. sg.	to see	
160003	qlt	ql(t(I)/t	qlt (I)	n. f. sg. abs. nom.	vileness	DULAT direct ref
160004	ˤlk	ˤl(I)+k	ʕl (I)	prep.	upon	
160005	pht	ph(y[t	/p-h-y/	vb G suffc. 1 c. sg.	to see	
# KTU 1.6 V:13						
160006	dry	dr/+y	dr	n. m. cstr. nom.	circle	
160007	b	b	b	prep.	in	
160008	ḥrb	ḥrb/	ḥrb	n. f. sg. abs. gen.	1) knife	
160009	ˤlk	ˤl(I)+k	ʕl (I)	prep.	upon	
# KTU 1.6 V:14						
160010	pht	ph(y[t	/p-h-y/	vb G suffc. 1 c. sg.	to see, espy	
160011	šrp	šrp/	šrp	n. m. sg. abs. nom.	burnt sacrifice	
160012	b	b	b	prep.	in	
160013	išt	iš(t/t	ỉšt	n. f. sg. abs. gen.	1) fire	
# KTU 1.6 V:15						
160014	ˤlk	ˤl(I)+k	ʕl (I)	prep.	upon	
160015	pht	ph(y[t	/p-h-y/	vb G suffc. 1 c. sg.	to see	
160016	ṭḥn	!!ṭḥn[/	/ṭ-ḥ-n/	vb G inf.	to grind, crush	
160017	b	b	b	prep.	in	
160018	rḥ	rḥ(I)/	rḥ (I)	n. f. sg. abs. gen.	wind	
160018	rḥ	rḥ(II)/	rḥ (II)	n. m. sg. abs. gen.	aroma	
# KTU 1.6 V:16						
160019	m	m	m(h)	pers. pn.	what?	
160020	ˤlk	ˤl(I)+k	ʕl (I)	prep.	upon	
160021	pht	ph(y[t	/p-h-y/	vb G suffc. 1 c. sg.	to see	
160022	dry	dr/+y	dr	n. m. cstr. nom.	circle	
160023	b	b	b	prep.	in	
160024	kbrt	kbr(t/t	kbrt	n. f. sg. abs. gen.	sieve	
# KTU 1.6 V:17						
160025	ˤlk	ˤl(I)+k	ʕl (I)	prep.	upon	
160026	pht	ph(y[t	/p-h-y/	vb G suffc. 1 c. sg.	to see	
160027	ġly	ġly[	/ġ-l-y/	vb G suffc. 3 m. sg.	to lose the proper aspect	
160027	ġly	!!ġly[/	/ġ-l-y/	vb G inf.	to lose the proper aspect	
160028	b	b	b	prep.	in	
160029	š	š/	š	n. m. sg. abs. gen.	ram	
# KTU 1.6 V:18						
160030	b	b	b	prep.	in	
160031	šdm	šd(I)/m	šd (I)	n. m. pl. abs. gen.	1) open field	
160032	ˤlk	ˤl(I)+k	ʕl (I)	prep.	upon	
160033	pht	ph(y[t	/p-h-y/	vb G suffc. 1 c. sg.	to see	
# KTU 1.6 V:19						
160034	drˤ	!!drˤ[/	/d-r-ʕ/	vb G inf.	to sow, scatter	DULAT direct ref
160035	b	b	b	prep.	in	
160036	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	1) sea	DULAT direct ref
160037	tn	(ytn[	/y-t-n/	vb	give	DULAT direct ref
160037	tn	(ytn[/	/y-t-n/	vb	give	DULAT direct ref
160038	aḥd	aḥd/	ảḥd	adj. m. sg. abs. nom.	one	DULAT direct ref
# KTU 1.6 V:20						
160039	b	b	b	prep.	in	
160040	aḫk	aḫ(I)/+k	ảḫ (I)	n. m. cstr. gen.	2) in a figurative sense b) neighbour	
160041	ispa	!(ʔ&i!sp(ʔ[&a	/s-p-ʔ/	vb G prefc. 1 c. sg.	to devour, eat, consume > to be consumed > fodder > give to eat > to feed, to serve > to eat	
160042	w	w	w	conj.	and	
160043	yṯb	!y!(yṯb[	/y-ṯ-b/	vb G prefc. 3 m. sg.	to sit down, take a seat on the throne, install oneself, reside	
160043	yṯb	yṯb[	/y-ṯ-b/	vb G suffc. 3 m. sg.	to sit down, take a seat on the throne, install oneself, reside	
160043	yṯb	yṯb[/	/y-ṯ-b/	vb G act. ptcpl. m. sg. abs. nom.	to sit down, take a seat on the throne, install oneself, reside	
# KTU 1.6 V:21						
160044	ap	ap(II)/	ảp (II)	n. m. sg. abs. nom.	nose	DULAT direct ref
160045	d	d	d	det. or rel. functor	2) which	
160046	anšt	(ʔ&anš[t	/ʔ-n-š/	vb G suffc. 1 c. sg.	to languish, fall ill	DULAT direct ref
160047	im	im	ỉm	conj.	1) cond. conj. if	
# KTU 1.6 V:22						
160048	aḥd	aḥd/	ảḥd	adj. m. sg. abs. nom.	one	
160048	aḥd	aḥd(II)/	ảḥd (II)	subst./adj. sg.	only one	
160049	b	b	b	prep.	in	
160050	aḫk	aḫ(I)/+k	ảḫ (I)	n. m. cstr. gen.	brother (by blood)	
160051	l	l(I)	l (I)	prep.	to	
160051	l	l(II)	l (II)	adv.	no	
160051	l	l(III)	l (III)	functor	certainly	
160052	ttn	!t!(ytn[	/y-t-n/	vb G prefc. 3 f. sg.	to give	
160052	ttn	!t=!(ytn[	/y-t-n/	vb G prefc. 2 m. sg.	to give	
160052	ttn	!t==!(ytn[	/y-t-n/	vb G prefc. 2 f. sg.	to give	
160052	ttn	!t!(ytn[	/y-t-n/	vb G prefc. 3 m. du.	to give	
160052	ttn	!t!(ytn[:w	/y-t-n/	vb G prefc. 3 m. pl.	to give	
160052	ttn	!t===!(ytn[	/y-t-n/	vb G prefc. 2 m. pl.	to give	
# KTU 1.6 V:23						
160053	w	w	w	conj.	and	
160054	hn	hn	hn	functor	2) as an adv.	
160055	aḥẓxxxxl	?	?	?	?	DULAT: NOT FOUND
# KTU 1.6 V:24						
160056	xdxx	?	?	?	?	DULAT: NOT FOUND
160057	akly	akl(II)/+y	ảkl (II)	n. m. cstr. nom.	2) food	
160058	bn	b+n	b	prep.	in	
160058	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
160058	bn	bn(I)/	bn (I)	n. m. sg. abs. nom.	son	
160058	bn	bn(II)	bn (II)	prep.	between	
160058	bn	bn[	/b-n/	vb G suffc. 3 m. sg.	to understand	
160058	bn	bn[	/b-n/	vb G impv. 2	to understand	
160059	nšm	nš(m/m	nšm	n. m. pl. abs. nom.	people	
# KTU 1.6 V:25						
160060	akly	!(ʔ&a!kly[:d	/k-l-y/	vb D prefc. 1 c. sg.	to finish (off)	
160060	akly	akl(II)/+y	ảkl (II)	n. m. cstr. nom.	grain	
160061	hmlt	hml(t/t=	hmlt	n. f. pl. cstr. nom.	multitude	
160062	arṣ	arṣ/	ảrṣ	n. f. sg. abs. gen.	earth	
# KTU 1.6 V:26						
160063	w	w	w	conj.	and	
160064	yql	!y!ql[	/q-l/	vb G prefc. 3 m. sg.	to fall (down)	
160065	aḥd	aḥd/	ảḥd	adj. m. sg. abs. nom.	one	
160065	aḥd	aḥd(II)/	ảḥd (II)	subst./adj. sg.	only one	
# KTU 1.6 V:27						
160066	štxx	?	?	?	?	DULAT: NOT FOUND
# KTU 1.6 V:28						
160067	dl	dl/	dl	adj. m. sg. abs. nom.	poor	
# KTU 1.6 V:29						
160068	š	š/	š	n. m. sg. abs. nom.	ram	
# KTU 1.6 V:30						
160069		?	?	?	?	
# KTU 1.6 VI:1						
160070	xxxxxxx	?	?	?	?	
160071	ṭrdh	ṭrd[/+h	/ṭ-r-d/	vb G act. ptcpl. m. sg. cstr. nom.	to throw out, expel	
# KTU 1.6 VI:2						
160072	xxxxxxx	?	?	?	?	
160073	gršh	grš[/h	/g-r-š/	vb G ptcpl. m. sg. abs. nom.	to eject, drive out, evict, cast out	
# KTU 1.6 VI:3						
160074	xxxxx	?	?	?	?	
160075	k	+k	-k (I)			
160075	k	~k	-k (II)			
160075	k	k(III)	k (III)	Subordinating or completive functor	when	
160075	k	k(I)	k (I)	prep.	like	
160075	k	k(II)	k (II)	emph. functor	yes	
160076	ˤṣr	ˤṣr(I)/	ʕṣr (I)	n. f. sg. abs. nom.	bird	
160077	u	u	ủ	conj.	or	
# KTU 1.6 VI:4						
160078	dnh	d+nh	d	det. or rel. functor	the one(s) of	
160078	dnh	dn(I)/+h	dn (I)	n. m. cstr. nom.	judgment	
160079	ytn	!y!(ytn[	/y-t-n/	vb G prefc. 3 m. sg.	to give	
160079	ytn	ytn[	/y-t-n/	vb G suffc. 3 m. sg.	to give	
160080	aḫh	aḫ(I)/+h	ảḫ (I)	n. m. cstr. nom.	brother (by blood)	
# KTU 1.6 VI:5						
160081	xxxxxxxxx	?	?	?	?	
160082	mt	mt(II)/	mt (II)	DN m. sg. abs. nom.	Mot/Death	
160082	mt	mt(II)/	mt (II)	n. m. sg. abs. nom.	death	
160082	mt	mt[	/m-t/	vb G suffc. 3 m. sg.	to die	
160082	mt	mt[/	/m-t/	vb G ptcpl. m. sg. abs. nom.	to die	
160082	mt	mt(III)/	mt (III)	n. m. pl. cstr. nom.	man	
160082	mt	mt(III)/	mt (III)	n. m. sg. abs. nom.	man	
160082	mt	mt(I)/	mt (I)	n. m. sg. abs. nom.	dead person	
# KTU 1.6 VI:6						
160083	xxxxxx	?	?	?	?	
160084	gmr	gmr/	gmr	n. m. sg. cstr. nom.	1) champion	
160085	limm	lim(I)/m	lỉm (I)	n. m. pl. abs. gen.	people	
# KTU 1.6 VI:7						
160086	xxxxxx	?	?	?	?	
160087	bn	bn(I)/	bn (I)	n. m. cstr. nom.	son	
160087	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
160088	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	god	
160089	mt	mt(II)/	mt (II)	DN m. sg. abs. nom.	Mot/Death	
160089	mt	mt(II)/	mt (II)	n. m. sg. abs. nom.	death	
160089	mt	mt[	/m-t/	vb G suffc. 3 m. sg.	to die	
160089	mt	mt[/	/m-t/	vb G ptcpl. m. sg. abs. nom.	to die	
160089	mt	mt(III)/	mt (III)	n. m. pl. cstr. nom.	man	
160089	mt	mt(III)/	mt (III)	n. m. sg. abs. nom.	man	
160089	mt	mt(I)/	mt (I)	n. m. sg. abs. nom.	dead person	
# KTU 1.6 VI:8						
160090	xxu	?	?	?	?	DULAT: NOT FOUND
160091	šbˤt	šbˤ(I)&t/	šbʕ (I)	num. f.	seven	
160092	ġlmh	ġlm/+h	ġlm	n. m. cstr. nom.	1) boy	
# KTU 1.6 VI:9						
160093	w	w	w	conj.	and	
160094	ˤn	ˤn[	/ʕ-n/	vb G impv. 2	to see, look (at), watch, spy	DULAT direct ref
160095	bn	bn(I)/	bn (I)	n. m. cstr. nom.	son	
160095	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
160096	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	god	
160097	mt	mt(II)/	mt (II)	DN m. sg. abs. nom.	Mot/Death	
160097	mt	mt(II)/	mt (II)	n. m. sg. abs. nom.	death	
160097	mt	mt[	/m-t/	vb G suffc. 3 m. sg.	to die	
160097	mt	mt[/	/m-t/	vb G ptcpl. m. sg. abs. nom.	to die	
160097	mt	mt(III)/	mt (III)	n. m. pl. cstr. nom.	man	
160097	mt	mt(III)/	mt (III)	n. m. sg. abs. nom.	man	
160097	mt	mt(I)/	mt (I)	n. m. sg. abs. nom.	dead person	
# KTU 1.6 VI:10						
160098	p	p(I)	p (I)	conj. functor	and	DULAT direct ref
160099	hn	hn	hn	functor	1) as a deictic functor	
160100	aḫym	aḫy(I)/~m	ảḫ (I)	n. m. sg. abs. nom.	brother (by blood)	
160101	ytn	!y!(ytn[	/y-t-n/	vb G prefc. 3 m. sg.	to give, hand over, grant, bestow	
160101	ytn	ytn[	/y-t-n/	vb G suffc. 3 m. sg.	to give, hand over, grant, bestow	
160102	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
160102	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
160103	s	?	?	?	?	Incomplete spuy rewritten in full at the start of the next line (scribal anticipation).
# KTU 1.6 VI:11						
160104	spuy	!!spuy[/	/s-p-ʔ/	vb G inf.	to devour, eat, consume > to be consumed > fodder > give to eat > to feed, to serve > to eat	
160105	bnm	bn(I)/m	bn (I)	n. m. pl. cstr. nom.	son	DULAT direct ref
160106	umy	um/+y	ủm	n. f. cstr. gen.	1) mother c) bn ủm sons of one mother	
160107	klyy	!!kly[/y	/k-l-y/	vb D inf.	to finish (off), destroy, drain	
# KTU 1.6 VI:12						
160108	yṯb	!y!ṯb[	/ṯ-b/	vb G prefc. 3 m. sg.	to return, turn round, go back, make one’s way, go through	DULAT direct ref
160108	yṯb	&yṯb[	/ṯ-b/	vb G suffc. 3 m. sg.	to return, turn round, go back, make one’s way, go through	DULAT direct ref
160109	ˤm	ˤm(I)	ʕm (I)	prep.	1) relationship of direction (space and time)	
160110	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. gen.	Baʿlu/Baal	
160110	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. cstr. gen.	Baʿlu/Baal	
160111	ṣrrt	ṣrr(t/t	ṣrrt	n. f. sg. cstr. gen.	height(s)	
# KTU 1.6 VI:13						
160112	ṣpn	ṣpn/	ṣpn	TN/DN sg. abs. gen.	Ṣapānu/Zaphon/the mountain dwelling of bʕl deified	
